-1.666158612627e+01 -1.672757765980e+01 -1.679276148561e+01 -1.685728745030e+01 -1.692128836586e+01 -1.698487560507e+01 -1.704813513247e+01 -1.711112621964e+01 -1.717388494658e+01 -1.723643277222e+01 -1.729878732835e+01 -1.736096969109e+01 -1.742300166200e+01 -1.748488913323e+01 -1.754659276906e+01 -1.760799283281e+01 -1.766885849146e+01 -1.772883182995e+01 -1.778743330417e+01 -1.784409000667e+01 -1.789818279801e+01 -1.794910442463e+01 -1.799631878411e+01 -1.803941158603e+01 -1.807812464508e+01 -1.811236954782e+01 -1.814222068642e+01 -1.816789154326e+01 -1.818970059629e+01 -1.820803379115e+01 -1.822330942154e+01 -1.823594921095e+01 -1.824635722146e+01 -1.825490650090e+01 -1.826193233931e+01 -1.826773058045e+01 -1.827255944117e+01 -1.827664352755e+01 -1.828017905129e+01 -1.828333954642e+01 -1.828628162024e+01 -1.828915042757e+01 -1.829208463362e+01 -1.829522063437e+01 -1.829869574285e+01 -1.830264993748e+01 -1.830722562835e+01 -1.831256477367e+01 -1.831880264690e+01 -1.832605772894e+01 -1.833441770918e+01 -1.834392251853e+01 -1.835454664227e+01 -1.836618437291e+01 -1.837864257620e+01 -1.839164524240e+01 -1.840485214170e+01 -1.841789060283e+01 -1.843039598462e+01 -1.844205441908e+01 -1.845264195375e+01 -1.846205708477e+01 -1.847034728703e+01 -1.847773231992e+01 -1.848462601865e+01 -1.849165365560e+01 -1.849965591554e+01 -1.850966717588e+01 -1.852285780728e+01 -1.854044416763e+01 -1.856346968358e+01 -1.859280209671e+01 -1.862885405258e+01 -1.867164229068e+01 -1.872084387811e+01 -1.877591924160e+01 -1.883623293338e+01 -1.890114267809e+01 -1.897004982013e+01 -1.904242574520e+01 -1.911781419710e+01 -1.919582851689e+01 -1.927614228401e+01 -1.935847899272e+01 -1.944260278258e+01 -1.952831108081e+01 -1.961542885376e+01 -1.970380394544e+01 -1.979330328970e+01 -1.988381000318e+01 -1.997522124199e+01 -2.006744650734e+01 -2.016040613869e+01 -2.025402992417e+01 -2.034825584727e+01 -2.044302897715e+01 -2.053830049381e+01 -2.063402683924e+01 -2.073016898686e+01 -2.082669181940e+01
-1.563678634357e+01 -1.574381638197e+01 -1.584763698212e+01 -1.594816012366e+01 -1.604539734850e+01 -1.613944893738e+01 -1.623048618181e+01 -1.631873116437e+01 -1.640443726493e+01 -1.648787468781e+01 -1.656931487621e+01 -1.664902409591e+01 -1.672725413536e+01 -1.680423477348e+01 -1.688016535923e+01 -1.695520621350e+01 -1.702947154859e+01 -1.710302570560e+01 -1.717588313103e+01 -1.724801024013e+01 -1.731932561692e+01 -1.738969530534e+01 -1.745892258602e+01 -1.752673547567e+01 -1.759277824405e+01 -1.765661385497e+01 -1.771774199067e+01 -1.777563312080e+01 -1.782977449906e+01 -1.787972047575e+01 -1.792513804045e+01 -1.796583938763e+01 -1.800179625169e+01 -1.803313491520e+01 -1.806011488247e+01 -1.808309702392e+01 -1.810250789754e+01 -1.811880608703e+01 -1.813245446972e+01 -1.814390018217e+01 -1.815356229625e+01 -1.816182610594e+01 -1.816904241764e+01 -1.817553015240e+01 -1.818158070234e+01 -1.818746267661e+01 -1.819342583304e+01 -1.819970309420e+01 -1.820650962464e+01 -1.821403808823e+01 -1.822244954291e+01 -1.823186010966e+01 -1.824232466013e+01 -1.825382021803e+01 -1.826623319776e+01 -1.827935536160e+01 -1.829289275522e+01 -1.830648956550e+01 -1.831976535199e+01 -1.833236080438e+01 -1.834398565656e+01 -1.835446342130e+01 -1.836377047319e+01 -1.837206963389e+01 -1.837973843410e+01 -1.838738857623e+01 -1.839586764087e+01 -1.840623128271e+01 -1.841967732276e+01 -1.843744819651e+01 -1.846060917299e+01 -1.849004250997e+01 -1.852617168797e+01 -1.856902055586e+01 -1.861827088512e+01 -1.867338621162e+01 -1.873373318076e+01 -1.879867097164e+01 -1.886760198715e+01 -1.893999838976e+01 -1.901540452525e+01 -1.909343420349e+01 -1.917376137809e+01 -1.925610984678e+01 -1.934024399752e+01 -1.942596146188e+01 -1.951308737536e+01 -1.960146972308e+01 -1.969097555735e+01 -1.978148809445e+01 -1.987290457442e+01 -1.996513456928e+01 -2.005809847859e+01 -2.015172614183e+01 -2.024595558655e+01 -2.034073192000e+01 -2.043600635527e+01 -2.053173536329e+01 -2.062787994291e+01 -2.072440499932e+01
-1.448014749047e+01 -1.449904027490e+01 -1.455123532726e+01 -1.466147062183e+01 -1.479409724872e+01 -1.492609879453e+01 -1.505631009390e+01 -1.518566018607e+01 -1.531413445459e+01 -1.544126213831e+01 -1.556649506848e+01 -1.568928276083e+01 -1.580912053119e+01 -1.592561027922e+01 -1.603850080001e+01 -1.614770314139e+01 -1.625327972221e+01 -1.635541506493e+01 -1.645437898810e+01 -1.655048914839e+01 -1.664408029934e+01 -1.673547332886e+01 -1.682494894047e+01 -1.691272215995e+01 -1.699892087290e+01 -1.708357091504e+01 -1.716658920936e+01 -1.724778462134e+01 -1.732686519692e+01 -1.740345083426e+01 -1.747709164137e+01 -1.754729310595e+01 -1.761354885788e+01 -1.767538007937e+01 -1.773237811652e+01 -1.778424462446e+01 -1.783082269157e+01 -1.787211344557e+01 -1.790827548704e+01 -1.793960819066e+01 -1.796652315984e+01 -1.798950987092e+01 -1.800910147315e+01 -1.802584523001e+01 -1.804027997995e+01 -1.805292099007e+01 -1.806425109290e+01 -1.807471613343e+01 -1.808472241405e+01 -1.809463386810e+01 -1.810476703568e+01 -1.811538256664e+01 -1.812667300234e+01 -1.813874802301e+01 -1.815162004919e+01 -1.816519462721e+01 -1.817927071873e+01 -1.819355517184e+01 -1.820769308589e+01 -1.822131219273e+01 -1.823407623468e+01 -1.824574108012e+01 -1.825620834457e+01 -1.826557327564e+01 -1.827416420218e+01 -1.828256821275e+01 -1.829163319013e+01 -1.830243457429e+01 -1.831620011539e+01 -1.833420267427e+01 -1.835753403283e+01 -1.838709442392e+01 -1.842332087227e+01 -1.846624614532e+01 -1.851555792255e+01 -1.857072364624e+01 -1.863111259273e+01 -1.869608577004e+01 -1.876504691261e+01 -1.883746916065e+01 -1.891289761799e+01 -1.899094668506e+01 -1.907129078699e+01 -1.915365410408e+01 -1.923780133751e+01 -1.932353037657e+01 -1.941066657015e+01 -1.949905808139e+01 -1.958857211205e+01 -1.967909200421e+01 -1.977051510378e+01 -1.986275107218e+01 -1.995572038485e+01 -2.004935294605e+01 -2.014358683900e+01 -2.023836721901e+01 -2.033364534096e+01 -2.042937771231e+01 -2.052552536402e+01 -2.062205322965e+01
-1.446122962637e+01 -1.446149225991e+01 -1.446184142770e+01 -1.446231286210e+01 -1.446296266866e+01 -1.446388390108e+01 -1.446524209325e+01 -1.446735983755e+01 -1.447094664842e+01 -1.447783590990e+01 -1.449379630465e+01 -1.453828839990e+01 -1.464434606502e+01 -1.478380405096e+01 -1.492424745446e+01 -1.506326941352e+01 -1.520230733742e+01 -1.534150537220e+01 -1.548032332746e+01 -1.561804240258e+01 -1.575384819466e+01 -1.588691874567e+01 -1.601654237752e+01 -1.614221627194e+01 -1.626369487545e+01 -1.638097885396e+01 -1.649426079716e+01 -1.660384496706e+01 -1.671007234611e+01 -1.681323452002e+01 -1.691350948817e+01 -1.701091386288e+01 -1.710528330283e+01 -1.719628254234e+01 -1.728344120971e+01 -1.736620781916e+01 -1.744401293330e+01 -1.751633293637e+01 -1.758274720312e+01 -1.764298300008e+01 -1.769694403770e+01 -1.774472044949e+01 -1.778658034394e+01 -1.782294572853e+01 -1.785435783465e+01 -1.788143791033e+01 -1.790484907691e+01 -1.792526316055e+01 -1.794333419388e+01 -1.795967823390e+01 -1.797485772307e+01 -1.798936802529e+01 -1.800362401775e+01 -1.801794564980e+01 -1.803254305112e+01 -1.804750377536e+01 -1.806278654149e+01 -1.807822661211e+01 -1.809355705251e+01 -1.810844745056e+01 -1.812255805761e+01 -1.813560419594e+01 -1.814742434836e+01 -1.815804543046e+01 -1.816773860873e+01 -1.817705679932e+01 -1.818684143430e+01 -1.819818588989e+01 -1.821235047981e+01 -1.823064351082e+01 -1.825418887802e+01 -1.828390902256e+01 -1.832025786078e+01 -1.836327932541e+01 -1.841266850162e+01 -1.846789773122e+01 -1.852833959187e+01 -1.859335738777e+01 -1.866235652609e+01 -1.873481137609e+01 -1.881026799505e+01 -1.888834152656e+01 -1.896870698937e+01 -1.905108904565e+01 -1.913525279118e+01 -1.922099644005e+01 -1.930814561014e+01 -1.939654868903e+01 -1.948607306698e+01 -1.957660224467e+01 -1.966803370160e+01 -1.976027721194e+01 -1.985325334687e+01 -1.994689209240e+01 -2.004113160195e+01 -2.013591709151e+01 -2.023119986869e+01 -2.032693648705e+01 -2.042308801805e+01 -2.051961943110e+01
-1.446011628501e+01 -1.446015565829e+01 -1.446020576415e+01 -1.446026967264e+01 -1.446035142142e+01 -1.446045637682e+01 -1.446059176487e+01 -1.446076747543e+01 -1.446099732065e+01 -1.446130108122e+01 -1.446170798486e+01 -1.446226293671e+01 -1.446303839835e+01 -1.446415882816e+01 -1.446585595526e+01 -1.446860968440e+01 -1.447356639139e+01 -1.448403179197e+01 -1.451145413800e+01 -1.458900539098e+01 -1.472622942414e+01 -1.487433294247e+01 -1.502135238240e+01 -1.516884971905e+01 -1.531784590520e+01 -1.546797375310e+01 -1.561846131676e+01 -1.576826023465e+01 -1.591612172388e+01 -1.606079850699e+01 -1.620126813780e+01 -1.633688758736e+01 -1.646742200632e+01 -1.659290806381e+01 -1.671355403640e+01 -1.682949418572e+01 -1.694069058569e+01 -1.704687204597e+01 -1.714755703952e+01 -1.724213560802e+01 -1.732998033294e+01 -1.741055743634e+01 -1.748351608184e+01 -1.754874332116e+01 -1.760638137331e+01 -1.765681145636e+01 -1.770061326503e+01 -1.773851104925e+01 -1.777131639223e+01 -1.779987506057e+01 -1.782502182991e+01 -1.784754402106e+01 -1.786815232591e+01 -1.788745667924e+01 -1.790594544110e+01 -1.792396774465e+01 -1.794172104720e+01 -1.795924794887e+01 -1.797644731284e+01 -1.799310390769e+01 -1.800893811532e+01 -1.802367350176e+01 -1.803711649764e+01 -1.804923980876e+01 -1.806025887199e+01 -1.807068747034e+01 -1.808135536515e+01 -1.809337235188e+01 -1.810803431525e+01 -1.812669080997e+01 -1.815050451066e+01 -1.818042521280e+01 -1.821692783567e+01 -1.826007025392e+01 -1.830955681384e+01 -1.836486598869e+01 -1.842537448992e+01 -1.849044849885e+01 -1.855949552011e+01 -1.863199146551e+01 -1.870748358969e+01 -1.878558797018e+01 -1.886598037217e+01 -1.894838606404e+01 -1.903257063821e+01 -1.911833271774e+01 -1.920549825926e+01 -1.929391593312e+01 -1.938345336704e+01 -1.947399426162e+01 -1.956543626471e+01 -1.965768929264e+01 -1.975067403728e+01 -1.984432058770e+01 -1.993856718587e+01 -2.003335912429e+01 -2.012864777707e+01 -2.022438975590e+01 -2.032054618339e+01 -2.041708207410e+01
-1.445958860799e+01 -1.445959784389e+01 -1.445960952174e+01 -1.445962429502e+01 -1.445964299675e+01 -1.445966669166e+01 -1.445969674513e+01 -1.445973491540e+01 -1.445978347852e+01 -1.445984540012e+01 -1.445992457614e+01 -1.446002617718e+01 -1.446015715352e+01 -1.446032699684e+01 -1.446054892745e+01 -1.446084181524e+01 -1.446123342687e+01 -1.446176620376e+01 -1.446250819264e+01 -1.446357532378e+01 -1.446518121945e+01 -1.446776240069e+01 -1.447234395512e+01 -1.448182561091e+01 -1.450623839452e+01 -1.457739004952e+01 -1.471555953447e+01 -1.486988484092e+01 -1.502360692419e+01 -1.517873969341e+01 -1.533678682079e+01 -1.549754091121e+01 -1.566021480190e+01 -1.582348443231e+01 -1.598554333521e+01 -1.614441318576e+01 -1.629837677978e+01 -1.644628478079e+01 -1.658756062875e+01 -1.672194594290e+01 -1.684921173656e+01 -1.696895843768e+01 -1.708060470851e+01 -1.718349571004e+01 -1.727706427458e+01 -1.736097811334e+01 -1.743523253180e+01 -1.750017461418e+01 -1.755646641505e+01 -1.760500784519e+01 -1.764684325253e+01 -1.768307106061e+01 -1.771476747862e+01 -1.774292743293e+01 -1.776842091309e+01 -1.779196137013e+01 -1.781408393218e+01 -1.783513379740e+01 -1.785526788710e+01 -1.787447443154e+01 -1.789261471650e+01 -1.790948854809e+01 -1.792492068263e+01 -1.793886037362e+01 -1.795148064042e+01 -1.796325784554e+01 -1.797500752823e+01 -1.798785504708e+01 -1.800313520592e+01 -1.802224535431e+01 -1.804639475581e+01 -1.807656675082e+01 -1.811326227165e+01 -1.815655654502e+01 -1.820616546414e+01 -1.826157515381e+01 -1.832216748783e+01 -1.838731224356e+01 -1.845641954968e+01 -1.852896724993e+01 -1.860450409984e+01 -1.868264734864e+01 -1.876307369864e+01 -1.884550917979e+01 -1.892972000878e+01 -1.901550532298e+01 -1.910269150515e+01 -1.919112758145e+01 -1.928068147855e+01 -1.937123714874e+01 -1.946269245185e+01 -1.955495748330e+01 -1.964795308693e+01 -1.974160948171e+01 -1.983586502115e+01 -1.993066509416e+01 -2.002596115865e+01 -2.012170989961e+01 -2.021787250406e+01 -2.031441404353e+01
-1.445907034534e+01 -1.445907317838e+01 -1.445907675549e+01 -1.445908127281e+01 -1.445908697867e+01 -1.445909418762e+01 -1.445910329861e+01 -1.445911481826e+01 -1.445912939095e+01 -1.445914783802e+01 -1.445917120911e+01 -1.445920084999e+01 -1.445923849323e+01 -1.445928638096e+01 -1.445934743349e+01 -1.445942548544e+01 -1.445952562300e+01 -1.445965467798e+01 -1.445982197184e+01 -1.446004047326e+01 -1.446032866741e+01 -1.446071370865e+01 -1.446123701528e+01 -1.446196482110e+01 -1.446300960224e+01 -1.446457777465e+01 -1.446708898708e+01 -1.447152262581e+01 -1.448063213602e+01 -1.450396415813e+01 -1.457317737548e+01 -1.471352693100e+01 -1.487305047119e+01 -1.503251550356e+01 -1.519450440850e+01 -1.536093577747e+01 -1.553183031391e+01 -1.570645165081e+01 -1.588315233980e+01 -1.605933853460e+01 -1.623194493334e+01 -1.639822209936e+01 -1.655625110291e+01 -1.670481950219e+01 -1.684311518072e+01 -1.697038353730e+01 -1.708594820673e+01 -1.718934490972e+01 -1.728048170808e+01 -1.735972871293e+01 -1.742790637287e+01 -1.748618834295e+01 -1.753595917809e+01 -1.757866812688e+01 -1.761570625762e+01 -1.764831698318e+01 -1.767753825009e+01 -1.770417051539e+01 -1.772876616852e+01 -1.775163991212e+01 -1.777290285872e+01 -1.779252383392e+01 -1.781041881454e+01 -1.782656363023e+01 -1.784111646657e+01 -1.785452636699e+01 -1.786759546242e+01 -1.788146434338e+01 -1.789750998693e+01 -1.791718453178e+01 -1.794175273625e+01 -1.797223882103e+01 -1.800917577370e+01 -1.805266032778e+01 -1.810242271936e+01 -1.815795858773e+01 -1.821865623177e+01 -1.828388990931e+01 -1.835307302228e+01 -1.842568582775e+01 -1.850127895812e+01 -1.857947112940e+01 -1.865994021818e+01 -1.874241320939e+01 -1.882665710318e+01 -1.891247168264e+01 -1.899968386589e+01 -1.908814312623e+01 -1.917771776614e+01 -1.926829205439e+01 -1.935976411751e+01 -1.945204427615e+01 -1.954505356547e+01 -1.963872236782e+01 -1.973298917717e+01 -1.982779950378e+01 -1.992310491107e+01 -2.001886217629e+01 -2.011503256763e+01 -2.021158122831e+01
-1.445846397424e+01 -1.445846503649e+01 -1.445846637723e+01 -1.445846806953e+01 -1.445847020577e+01 -1.445847290267e+01 -1.445847630777e+01 -1.445848060772e+01 -1.445848603876e+01 -1.445849290010e+01 -1.445850157112e+01 -1.445851253346e+01 -1.445852639950e+01 -1.445854394943e+01 -1.445856617970e+01 -1.445859436695e+01 -1.445863015324e+01 -1.445867566109e+01 -1.445873365103e+01 -1.445880774126e+01 -1.445890272010e+01 -1.445902500112e+01 -1.445918330457e+01 -1.445938970996e+01 -1.445966134241e+01 -1.446002319004e+01 -1.446051304922e+01 -1.446119072878e+01 -1.446215644348e+01 -1.446359095119e+01 -1.446585344692e+01 -1.446975706425e+01 -1.447749963623e+01 -1.449647357309e+01 -1.455301708492e+01 -1.468466309080e+01 -1.484844446098e+01 -1.501261870367e+01 -1.517971912802e+01 -1.535264231300e+01 -1.553192386158e+01 -1.571714612418e+01 -1.590656398366e+01 -1.609673897770e+01 -1.628308012416e+01 -1.646117387046e+01 -1.662776969965e+01 -1.678079142724e+01 -1.691899312123e+01 -1.704170295191e+01 -1.714883883783e+01 -1.724095546517e+01 -1.731921376291e+01 -1.738523804611e+01 -1.744090287819e+01 -1.748811452410e+01 -1.752863476112e+01 -1.756396487550e+01 -1.759528607368e+01 -1.762344532432e+01 -1.764897835837e+01 -1.767216711323e+01 -1.769313193468e+01 -1.771195640783e+01 -1.772883371954e+01 -1.774420897819e+01 -1.775887731302e+01 -1.777399504099e+01 -1.779098391283e+01 -1.781135774935e+01 -1.783644658546e+01 -1.786732403840e+01 -1.790456233998e+01 -1.794828474067e+01 -1.799823920800e+01 -1.805393315923e+01 -1.811476285575e+01 -1.818010811548e+01 -1.824938640836e+01 -1.832208099626e+01 -1.839774485154e+01 -1.847599852145e+01 -1.855652135027e+01 -1.863904151790e+01 -1.872332700557e+01 -1.880917840566e+01 -1.889642330755e+01 -1.898491174555e+01 -1.907451249380e+01 -1.916511021848e+01 -1.925660338105e+01 -1.934890258517e+01 -1.944192910636e+01 -1.953561353238e+01 -1.962989453370e+01 -1.972471777320e+01 -1.982003494695e+01 -1.991580294828e+01 -2.001198314741e+01 -2.010854077781e+01
-1.445772380972e+01 -1.445772427556e+01 -1.445772486345e+01 -1.445772560538e+01 -1.445772654174e+01 -1.445772772354e+01 -1.445772921518e+01 -1.445773109804e+01 -1.445773347492e+01 -1.445773647577e+01 -1.445774026489e+01 -1.445774505020e+01 -1.445775109491e+01 -1.445775873257e+01 -1.445776838632e+01 -1.445778059371e+01 -1.445779603882e+01 -1.445781559410e+01 -1.445784037539e+01 -1.445787181470e+01 -1.445791175791e+01 -1.445796259741e+01 -1.445802745522e+01 -1.445811044061e+01 -1.445821702037e+01 -1.445835456498e+01 -1.445853317759e+01 -1.445876699587e+01 -1.445907631685e+01 -1.445949122600e+01 -1.446005813501e+01 -1.446085233903e+01 -1.446200410274e+01 -1.446375843943e+01 -1.446663040832e+01 -1.447187956905e+01 -1.448328199669e+01 -1.451453380805e+01 -1.460673192374e+01 -1.476492575483e+01 -1.493275145503e+01 -1.510210463617e+01 -1.527748281630e+01 -1.546076086876e+01 -1.565234282995e+01 -1.585133515462e+01 -1.605436027460e+01 -1.625542438393e+01 -1.644757899337e+01 -1.662519562923e+01 -1.678483339456e+01 -1.692498834158e+01 -1.704552881997e+01 -1.714741475033e+01 -1.723244566253e+01 -1.730296347721e+01 -1.736151504121e+01 -1.741054763570e+01 -1.745219369194e+01 -1.748815762615e+01 -1.751968949586e+01 -1.754762499486e+01 -1.757247819887e+01 -1.759457953403e+01 -1.761424842709e+01 -1.763197545471e+01 -1.764856785892e+01 -1.766520171844e+01 -1.768334568544e+01 -1.770458148103e+01 -1.773031466885e+01 -1.776167789432e+01 -1.779929103783e+01 -1.784330982860e+01 -1.789350402411e+01 -1.794939553886e+01 -1.801039044863e+01 -1.807587543629e+01 -1.814527805481e+01 -1.821807013932e+01 -1.829382272071e+01 -1.837215357389e+01 -1.845274387197e+01 -1.853532328569e+01 -1.861966102180e+01 -1.870555868439e+01 -1.879284470272e+01 -1.888136981339e+01 -1.897100338137e+01 -1.906163057086e+01 -1.915315026325e+01 -1.924547341710e+01 -1.933852160947e+01 -1.943222568584e+01 -1.952652453823e+01 -1.962136402104e+01 -1.971669599698e+01 -1.981247750507e+01 -1.990867004375e+01 -2.000523895982e+01
-1.445680673286e+01 -1.445680696397e+01 -1.445680725561e+01 -1.445680762364e+01 -1.445680808807e+01 -1.445680867419e+01 -1.445680941387e+01 -1.445681034740e+01 -1.445681152563e+01 -1.445681301276e+01 -1.445681488993e+01 -1.445681725962e+01 -1.445682025138e+01 -1.445682402904e+01 -1.445682879985e+01 -1.445683482624e+01 -1.445684244074e+01 -1.445685206518e+01 -1.445686423547e+01 -1.445687963356e+01 -1.445689912919e+01 -1.445692383470e+01 -1.445695517756e+01 -1.445699499776e+01 -1.445704567989e+01 -1.445711033567e+01 -1.445719306048e+01 -1.445729930220e+01 -1.445743640497e+01 -1.445761443456e+01 -1.445784747404e+01 -1.445815573819e+01 -1.445856918361e+01 -1.445913401066e+01 -1.445992514771e+01 -1.446107217832e+01 -1.446281874198e+01 -1.446567684524e+01 -1.447089859256e+01 -1.448224253710e+01 -1.451341117148e+01 -1.460625288757e+01 -1.476699987573e+01 -1.493781596936e+01 -1.511078658579e+01 -1.529096225371e+01 -1.548062032440e+01 -1.568061836910e+01 -1.589010308684e+01 -1.610460906895e+01 -1.631558845134e+01 -1.651324335334e+01 -1.669037363969e+01 -1.684363597235e+01 -1.697275270293e+01 -1.707940486378e+01 -1.716643216455e+01 -1.723718973305e+01 -1.729502361697e+01 -1.734290033781e+01 -1.738321144901e+01 -1.741772964542e+01 -1.744767600242e+01 -1.747386576786e+01 -1.749690986409e+01 -1.751744399167e+01 -1.753633514213e+01 -1.755479481722e+01 -1.757434279902e+01 -1.759663425576e+01 -1.762316050103e+01 -1.765512375331e+01 -1.769320114531e+01 -1.773758785783e+01 -1.778808022486e+01 -1.784421787741e+01 -1.790541890530e+01 -1.797107841298e+01 -1.804062993806e+01 -1.811355052168e+01 -1.818941417583e+01 -1.826784170170e+01 -1.834851654223e+01 -1.843117022168e+01 -1.851557347245e+01 -1.860152915972e+01 -1.868886676053e+01 -1.877743788836e+01 -1.886711264636e+01 -1.895777682139e+01 -1.904932982006e+01 -1.914168304505e+01 -1.923475845087e+01 -1.932848720570e+01 -1.942280847907e+01 -1.951766836535e+01 -1.961301893600e+01 -1.970881741274e+01 -1.980502545471e+01 -1.990160855086e+01
-1.445566238146e+01 -1.445566250782e+01 -1.445566266729e+01 -1.445566286851e+01 -1.445566312245e+01 -1.445566344289e+01 -1.445566384727e+01 -1.445566435758e+01 -1.445566500160e+01 -1.445566581437e+01 -1.445566684016e+01 -1.445566813485e+01 -1.445566976903e+01 -1.445567183186e+01 -1.445567443605e+01 -1.445567772404e+01 -1.445568187602e+01 -1.445568712000e+01 -1.445569374478e+01 -1.445570211646e+01 -1.445571269974e+01 -1.445572608533e+01 -1.445574302558e+01 -1.445576448105e+01 -1.445579168183e+01 -1.445582620916e+01 -1.445587010550e+01 -1.445592602482e+01 -1.445599744177e+01 -1.445608894815e+01 -1.445620668360e+01 -1.445635897771e+01 -1.445655733778e+01 -1.445681802331e+01 -1.445716466144e+01 -1.445763280701e+01 -1.445827836284e+01 -1.445919424739e+01 -1.446054634741e+01 -1.446265997002e+01 -1.446625900611e+01 -1.447325914139e+01 -1.449000360721e+01 -1.454002415456e+01 -1.466822289363e+01 -1.484025775346e+01 -1.501394581205e+01 -1.519274098701e+01 -1.538117361386e+01 -1.558121232597e+01 -1.579357784944e+01 -1.601568090115e+01 -1.623896616400e+01 -1.645029295061e+01 -1.663829715573e+01 -1.679758754987e+01 -1.692813186249e+01 -1.703293244337e+01 -1.711632040030e+01 -1.718282440366e+01 -1.723649878721e+01 -1.728060560290e+01 -1.731756027907e+01 -1.734905109830e+01 -1.737626495898e+01 -1.740016997332e+01 -1.742179711714e+01 -1.744243805302e+01 -1.746367790335e+01 -1.748725212025e+01 -1.751474772730e+01 -1.754744764661e+01 -1.758609691866e+01 -1.763093814860e+01 -1.768179977910e+01 -1.773824289558e+01 -1.779970016653e+01 -1.786557694333e+01 -1.793531407088e+01 -1.800839495677e+01 -1.808439728908e+01 -1.816294559239e+01 -1.824372611300e+01 -1.832647266913e+01 -1.841095788485e+01 -1.849698619118e+01 -1.858438836774e+01 -1.867301711918e+01 -1.876274346803e+01 -1.885345397726e+01 -1.894504870858e+01 -1.903743961883e+01 -1.913054913374e+01 -1.922430882454e+01 -1.931865820740e+01 -1.941354367665e+01 -1.950891756472e+01 -1.960473732177e+01 -1.970096480799e+01 -1.979756569017e+01
-1.445422907552e+01 -1.445422915013e+01 -1.445422924428e+01 -1.445422936309e+01 -1.445422951302e+01 -1.445422970221e+01 -1.445422994095e+01 -1.445423024222e+01 -1.445423062241e+01 -1.445423110219e+01 -1.445423170767e+01 -1.445423247180e+01 -1.445423343618e+01 -1.445423465336e+01 -1.445423618967e+01 -1.445423812893e+01 -1.445424057705e+01 -1.445424366789e+01 -1.445424757074e+01 -1.445425249981e+01 -1.445425872633e+01 -1.445426659408e+01 -1.445427653923e+01 -1.445428911601e+01 -1.445430502994e+01 -1.445432518114e+01 -1.445435072136e+01 -1.445438312954e+01 -1.445442431342e+01 -1.445447674781e+01 -1.445454366591e+01 -1.445462932935e+01 -1.445473941759e+01 -1.445488160469e+01 -1.445506643878e+01 -1.445530873063e+01 -1.445562983447e+01 -1.445606157240e+01 -1.445665336766e+01 -1.445748609660e+01 -1.445870126403e+01 -1.446056906548e+01 -1.446366945921e+01 -1.446946357870e+01 -1.448251714189e+01 -1.451975501383e+01 -1.462802840457e+01 -1.479688903247e+01 -1.497205976191e+01 -1.515132105855e+01 -1.534035007094e+01 -1.554188755641e+01 -1.575750470220e+01 -1.598553938041e+01 -1.621684935140e+01 -1.643492365498e+01 -1.662489537578e+01 -1.678070563649e+01 -1.690396105106e+01 -1.699985734366e+01 -1.707442727965e+01 -1.713311770894e+01 -1.718025353277e+01 -1.721899912827e+01 -1.725157878038e+01 -1.727961802032e+01 -1.730451511655e+01 -1.732774723640e+01 -1.735100707807e+01 -1.737612540893e+01 -1.740479579571e+01 -1.743839331643e+01 -1.747774231318e+01 -1.752314166171e+01 -1.757445813643e+01 -1.763127850529e+01 -1.769305293152e+01 -1.775919910485e+01 -1.782916670843e+01 -1.790244686617e+01 -1.797862176859e+01 -1.805732048847e+01 -1.813823271291e+01 -1.822109508331e+01 -1.830568255716e+01 -1.839180150054e+01 -1.847928430517e+01 -1.856798502787e+01 -1.865777583170e+01 -1.874854424337e+01 -1.884019113870e+01 -1.893262916368e+01 -1.902578133033e+01 -1.911957971156e+01 -1.921396425531e+01 -1.930888172957e+01 -1.940428479210e+01 -1.950013117787e+01 -1.959638299783e+01 -1.969300614067e+01
