-1.578349148956e+01 -1.579582943533e+01 -1.580678458477e+01 -1.581652778936e+01 -1.582520823784e+01 -1.583295608932e+01 -1.583988507973e+01 -1.584609502776e+01 -1.585167404915e+01 -1.585670017650e+01 -1.586124210941e+01 -1.586535905907e+01 -1.586910002507e+01 -1.587250315927e+01 -1.587559593443e+01 -1.587839657090e+01 -1.588091668363e+01 -1.588316462146e+01 -1.588514871154e+01 -1.588687969489e+01 -1.588837196878e+01 -1.588964365153e+01 -1.589071578084e+01 -1.589161107023e+01 -1.589235260440e+01 -1.589296272791e+01 -1.589346224562e+01 -1.589386994905e+01 -1.589420242248e+01 -1.589447405913e+01 -1.589469721792e+01 -1.589488246319e+01 -1.589503884565e+01 -1.589517419682e+01 -1.589529542151e+01 -1.589540878101e+01 -1.589552016556e+01 -1.589563535791e+01 -1.589576029109e+01 -1.589590130363e+01 -1.589606539332e+01 -1.589626046742e+01 -1.589649558154e+01 -1.589678115195e+01 -1.589712911640e+01 -1.589755300862e+01 -1.589806790372e+01 -1.589869019264e+01 -1.589943716219e+01 -1.590032640421e+01 -1.590137516323e+01 -1.590259985391e+01 -1.590401611767e+01 -1.590563989398e+01 -1.590749000003e+01 -1.590959260659e+01 -1.591198780159e+01 -1.591473825470e+01 -1.591793997565e+01 -1.592173536523e+01 -1.592632910157e+01 -1.593200760291e+01 -1.593916240734e+01 -1.594831624175e+01 -1.596014735399e+01 -1.597550306216e+01 -1.599538910772e+01 -1.602092028660e+01 -1.605322218453e+01 -1.609328033669e+01 -1.614180911474e+01 -1.619904326289e+01 -1.626477578348e+01 -1.633839944871e+01 -1.641907117507e+01 -1.650587475809e+01 -1.659793950755e+01 -1.669450187453e+01 -1.679492576074e+01 -1.689868826556e+01 -1.700536357854e+01 -1.711459547380e+01 -1.722607720778e+01 -1.733953892415e+01 -1.745474146227e+01 -1.757147245874e+01 -1.768954293621e+01 -1.780878516702e+01 -1.792905250639e+01 -1.805021990275e+01 -1.817218288265e+01 -1.829485446179e+01 -1.841816127371e+01 -1.854204010251e+01 -1.866643504090e+01 -1.879129514674e+01 -1.891657259465e+01 -1.904222136436e+01 -1.916819644537e+01 -1.929445350576e+01
-1.536786675819e+01 -1.543326857723e+01 -1.549204558655e+01 -1.554434134909e+01 -1.559046753087e+01 -1.563086268006e+01 -1.566604478484e+01 -1.569656662971e+01 -1.572298170395e+01 -1.574580834550e+01 -1.576553430010e+01 -1.578258954659e+01 -1.579735382546e+01 -1.581015704547e+01 -1.582128329112e+01 -1.583097588608e+01 -1.583944258953e+01 -1.584686029909e+01 -1.585337885919e+01 -1.585912388309e+01 -1.586419887167e+01 -1.586868720200e+01 -1.587265459355e+01 -1.587615238287e+01 -1.587922147342e+01 -1.588189641735e+01 -1.588420893725e+01 -1.588619035834e+01 -1.588787277314e+01 -1.588928911166e+01 -1.589047249964e+01 -1.589145532270e+01 -1.589226832564e+01 -1.589293994016e+01 -1.589349591087e+01 -1.589395920628e+01 -1.589435015913e+01 -1.589468676972e+01 -1.589498511178e+01 -1.589525979420e+01 -1.589552444546e+01 -1.589579219812e+01 -1.589607615675e+01 -1.589638983403e+01 -1.589674753624e+01 -1.589716467282e+01 -1.589765795704e+01 -1.589824545987e+01 -1.589894648506e+01 -1.589978125939e+01 -1.590077049061e+01 -1.590193494445e+01 -1.590329532591e+01 -1.590487289257e+01 -1.590669132776e+01 -1.590878040458e+01 -1.591118185765e+01 -1.591395769959e+01 -1.591720109219e+01 -1.592104992404e+01 -1.592570345489e+01 -1.593144255243e+01 -1.593865371978e+01 -1.594785567118e+01 -1.595972410529e+01 -1.597510566860e+01 -1.599500753465e+01 -1.602054771073e+01 -1.605285571275e+01 -1.609292045704e+01 -1.614145784336e+01 -1.619870337541e+01 -1.626444944535e+01 -1.633808790150e+01 -1.641877470185e+01 -1.650559287989e+01 -1.659767125586e+01 -1.669424603912e+01 -1.679468105229e+01 -1.689845344998e+01 -1.700513752548e+01 -1.711437718899e+01 -1.722586583427e+01 -1.733933372648e+01 -1.745454180648e+01 -1.757127779573e+01 -1.768935278816e+01 -1.780859911414e+01 -1.792887017391e+01 -1.805004095099e+01 -1.817200700202e+01 -1.829468137110e+01 -1.841799071922e+01 -1.854187185661e+01 -1.866626890070e+01 -1.879113093257e+01 -1.891641014838e+01 -1.904206054762e+01 -1.916803713755e+01 -1.929429560183e+01
-1.445633894353e+01 -1.447286480890e+01 -1.451843296093e+01 -1.461413935518e+01 -1.472750135150e+01 -1.483806161931e+01 -1.494487526559e+01 -1.504763716567e+01 -1.514558329897e+01 -1.523779791251e+01 -1.532338841106e+01 -1.540162750872e+01 -1.547201239247e+01 -1.553435444296e+01 -1.558879297557e+01 -1.563575643146e+01 -1.567588359404e+01 -1.570993113204e+01 -1.573869214531e+01 -1.576292595191e+01 -1.578333749099e+01 -1.580054276312e+01 -1.581507277237e+01 -1.582737617477e+01 -1.583782704881e+01 -1.584673384557e+01 -1.585434816793e+01 -1.586087307746e+01 -1.586647111000e+01 -1.587127217421e+01 -1.587538120341e+01 -1.587888511725e+01 -1.588185855471e+01 -1.588436801923e+01 -1.588647441291e+01 -1.588823424921e+01 -1.588969999944e+01 -1.589092002812e+01 -1.589193846249e+01 -1.589279519744e+01 -1.589352611237e+01 -1.589416349423e+01 -1.589473661863e+01 -1.589527242679e+01 -1.589579623666e+01 -1.589633243202e+01 -1.589690507777e+01 -1.589753841346e+01 -1.589825718317e+01 -1.589908677599e+01 -1.590005319010e+01 -1.590118290570e+01 -1.590250286596e+01 -1.590404091243e+01 -1.590582717015e+01 -1.590789697675e+01 -1.591029594813e+01 -1.591308766355e+01 -1.591636429894e+01 -1.592026044875e+01 -1.592497041663e+01 -1.593076930566e+01 -1.593803791139e+01 -1.594729007541e+01 -1.595919815219e+01 -1.597460757582e+01 -1.599452676538e+01 -1.602007709626e+01 -1.605239239016e+01 -1.609246536651e+01 -1.614101363088e+01 -1.619827356582e+01 -1.626403677883e+01 -1.633769394754e+01 -1.641839981693e+01 -1.650523645650e+01 -1.659733206746e+01 -1.669392255370e+01 -1.679437163835e+01 -1.689815654605e+01 -1.700485170158e+01 -1.711410118741e+01 -1.722559857115e+01 -1.733907427170e+01 -1.745428935834e+01 -1.757103165991e+01 -1.768911236051e+01 -1.780836386388e+01 -1.792863962722e+01 -1.804981467844e+01 -1.817178461220e+01 -1.829446250851e+01 -1.841777506305e+01 -1.854165911910e+01 -1.866605882535e+01 -1.879092329220e+01 -1.891620474308e+01 -1.904185720247e+01 -1.916783570002e+01 -1.929409593915e+01
-1.443990484973e+01 -1.444013716789e+01 -1.444044602784e+01 -1.444086303291e+01 -1.444143780304e+01 -1.444225263005e+01 -1.444345389038e+01 -1.444532680293e+01 -1.444849851094e+01 -1.445458741198e+01 -1.446860332895e+01 -1.450707762539e+01 -1.459976148048e+01 -1.471923849581e+01 -1.483703469399e+01 -1.495107915792e+01 -1.506124831090e+01 -1.516664059624e+01 -1.526599621032e+01 -1.535800911024e+01 -1.544151918211e+01 -1.551569024659e+01 -1.558017451627e+01 -1.563516151720e+01 -1.568130524784e+01 -1.571956844211e+01 -1.575105173192e+01 -1.577684391139e+01 -1.579795353118e+01 -1.581524782489e+01 -1.582945220439e+01 -1.584115693171e+01 -1.585083392682e+01 -1.585885659431e+01 -1.586551956157e+01 -1.587105662458e+01 -1.587565592038e+01 -1.587947187987e+01 -1.588263400924e+01 -1.588525295100e+01 -1.588742449973e+01 -1.588923227165e+01 -1.589074960587e+01 -1.589204109344e+01 -1.589316395614e+01 -1.589416936643e+01 -1.589510371747e+01 -1.589600980933e+01 -1.589692790156e+01 -1.589789658622e+01 -1.589895346042e+01 -1.590013562929e+01 -1.590148016049e+01 -1.590302474362e+01 -1.590480897192e+01 -1.590687682484e+01 -1.590928103545e+01 -1.591209003103e+01 -1.591539803792e+01 -1.591933880446e+01 -1.592410328967e+01 -1.592996155095e+01 -1.593728864648e+01 -1.594659304342e+01 -1.595854309571e+01 -1.597398249372e+01 -1.599392068149e+01 -1.601948254382e+01 -1.605180661295e+01 -1.609188989680e+01 -1.614045191628e+01 -1.619773007664e+01 -1.626351498151e+01 -1.633719582559e+01 -1.641792581882e+01 -1.650478581109e+01 -1.659690322088e+01 -1.669351356626e+01 -1.679398044526e+01 -1.689778117145e+01 -1.700449033636e+01 -1.711375224061e+01 -1.722526067189e+01 -1.733874624373e+01 -1.745397018793e+01 -1.757072046917e+01 -1.768880838558e+01 -1.780806643377e+01 -1.792834814295e+01 -1.804952859716e+01 -1.817150343912e+01 -1.829418579424e+01 -1.841750240203e+01 -1.854139014759e+01 -1.866579321907e+01 -1.879066076396e+01 -1.891594504019e+01 -1.904160010375e+01 -1.916758101270e+01 -1.929384349539e+01
-1.443923732953e+01 -1.443927217192e+01 -1.443931651174e+01 -1.443937306568e+01 -1.443944540665e+01 -1.443953828321e+01 -1.443965808945e+01 -1.443981357647e+01 -1.444001696575e+01 -1.444028575953e+01 -1.444064581805e+01 -1.444113687104e+01 -1.444182302535e+01 -1.444281438144e+01 -1.444431591351e+01 -1.444675204069e+01 -1.445113606440e+01 -1.446037512350e+01 -1.448394821994e+01 -1.455203881033e+01 -1.467122608549e+01 -1.479593329785e+01 -1.491764612082e+01 -1.503585192579e+01 -1.514993136371e+01 -1.525838115788e+01 -1.535940816661e+01 -1.545123911997e+01 -1.553239465163e+01 -1.560206116716e+01 -1.566027388066e+01 -1.570784857855e+01 -1.574612566737e+01 -1.577659695951e+01 -1.580077516539e+01 -1.581994742431e+01 -1.583518290780e+01 -1.584733117866e+01 -1.585705389659e+01 -1.586486299253e+01 -1.587115579882e+01 -1.587624369437e+01 -1.588037391571e+01 -1.588374555600e+01 -1.588652115621e+01 -1.588883517969e+01 -1.589080036324e+01 -1.589251262632e+01 -1.589405496870e+01 -1.589550061393e+01 -1.589691555606e+01 -1.589836062933e+01 -1.589989324238e+01 -1.590156899772e+01 -1.590344355293e+01 -1.590557525307e+01 -1.590802923551e+01 -1.591088382395e+01 -1.591424004095e+01 -1.591823497409e+01 -1.592305955769e+01 -1.592898106474e+01 -1.593637003054e+01 -1.594572992992e+01 -1.595772500515e+01 -1.597319696020e+01 -1.599315618166e+01 -1.601873128824e+01 -1.605106601377e+01 -1.609116224083e+01 -1.613974166574e+01 -1.619704289306e+01 -1.626285524857e+01 -1.633656604940e+01 -1.641732656268e+01 -1.650421609522e+01 -1.659636107592e+01 -1.669299653566e+01 -1.679348591552e+01 -1.689730664206e+01 -1.700403351840e+01 -1.711331112151e+01 -1.722483351782e+01 -1.733833156721e+01 -1.745356670722e+01 -1.757032707438e+01 -1.768842411109e+01 -1.780769043139e+01 -1.792797965560e+01 -1.804916693871e+01 -1.817114798423e+01 -1.829383597490e+01 -1.841715770565e+01 -1.854105011440e+01 -1.866545743919e+01 -1.879032887441e+01 -1.891561672155e+01 -1.904127507649e+01 -1.916725903315e+01 -1.929352435142e+01
-1.443913771989e+01 -1.443914589634e+01 -1.443915623463e+01 -1.443916931327e+01 -1.443918586972e+01 -1.443920684655e+01 -1.443923345251e+01 -1.443926724413e+01 -1.443931023632e+01 -1.443936505444e+01 -1.443943514738e+01 -1.443952509241e+01 -1.443964104213e+01 -1.443979139878e+01 -1.443998786499e+01 -1.444024714400e+01 -1.444059381355e+01 -1.444106543926e+01 -1.444172224745e+01 -1.444266683789e+01 -1.444408825044e+01 -1.444637271110e+01 -1.445042680795e+01 -1.445880513695e+01 -1.447993176631e+01 -1.454212949939e+01 -1.466260940764e+01 -1.479279241696e+01 -1.492016381648e+01 -1.504439242264e+01 -1.516492854630e+01 -1.527997640565e+01 -1.538723019410e+01 -1.548422040855e+01 -1.556880326434e+01 -1.563979762261e+01 -1.569733393948e+01 -1.574270126535e+01 -1.577783927164e+01 -1.580480429185e+01 -1.582545234353e+01 -1.584129623583e+01 -1.585351265272e+01 -1.586299357488e+01 -1.587040946713e+01 -1.587626516649e+01 -1.588094389004e+01 -1.588474016150e+01 -1.588788394291e+01 -1.589055823762e+01 -1.589291198034e+01 -1.589506956243e+01 -1.589713798543e+01 -1.589921241920e+01 -1.590138085698e+01 -1.590372858922e+01 -1.590634332743e+01 -1.590932194383e+01 -1.591277988528e+01 -1.591686430840e+01 -1.592177182676e+01 -1.592777140732e+01 -1.593523221955e+01 -1.594465468632e+01 -1.595669995792e+01 -1.597220825254e+01 -1.599219127050e+01 -1.601778186986e+01 -1.605012967928e+01 -1.609024220992e+01 -1.613884367722e+01 -1.619617410620e+01 -1.626202120498e+01 -1.633576991426e+01 -1.641656904209e+01 -1.650349594287e+01 -1.659567579452e+01 -1.669234301304e+01 -1.679286084298e+01 -1.689670685468e+01 -1.700345612000e+01 -1.711275356614e+01 -1.722429361256e+01 -1.733780743117e+01 -1.745305671991e+01 -1.756982983279e+01 -1.768793839470e+01 -1.780721516822e+01 -1.792751388892e+01 -1.804870980148e+01 -1.817069868623e+01 -1.829339379835e+01 -1.841672200279e+01 -1.854062030421e+01 -1.866503300371e+01 -1.878990935490e+01 -1.891520171435e+01 -1.904086422837e+01 -1.916685203617e+01 -1.929312093752e+01
-1.443911619822e+01 -1.443911870748e+01 -1.443912187577e+01 -1.443912587683e+01 -1.443913093058e+01 -1.443913731564e+01 -1.443914538537e+01 -1.443915558846e+01 -1.443916849566e+01 -1.443918483443e+01 -1.443920553445e+01 -1.443923178765e+01 -1.443926512857e+01 -1.443930754304e+01 -1.443936161754e+01 -1.443943074830e+01 -1.443951944000e+01 -1.443963374327e+01 -1.443978191360e+01 -1.443997543639e+01 -1.444023068218e+01 -1.444057169824e+01 -1.444103516230e+01 -1.444167972446e+01 -1.444260497590e+01 -1.444399366908e+01 -1.444621728760e+01 -1.445014246552e+01 -1.445819711924e+01 -1.447843604198e+01 -1.453899934998e+01 -1.466153022936e+01 -1.479612555867e+01 -1.492822419485e+01 -1.505763711999e+01 -1.518382937345e+01 -1.530470694421e+01 -1.541739448655e+01 -1.551859735344e+01 -1.560538017873e+01 -1.567622250846e+01 -1.573157352510e+01 -1.577347413675e+01 -1.580460935237e+01 -1.582761803982e+01 -1.584465957219e+01 -1.585738681464e+01 -1.586701189217e+01 -1.587441002968e+01 -1.588021322787e+01 -1.588488276037e+01 -1.588876172286e+01 -1.589211207584e+01 -1.589514060842e+01 -1.589801740540e+01 -1.590088957755e+01 -1.590389244766e+01 -1.590716007146e+01 -1.591083682291e+01 -1.591509166848e+01 -1.592013656557e+01 -1.592625000394e+01 -1.593380583764e+01 -1.594330580397e+01 -1.595541089211e+01 -1.597096172760e+01 -1.599097263558e+01 -1.601658182325e+01 -1.604894590172e+01 -1.608907903845e+01 -1.613770844677e+01 -1.619507585499e+01 -1.626096693514e+01 -1.633476362150e+01 -1.641561160918e+01 -1.650258578206e+01 -1.659480973690e+01 -1.669151711417e+01 -1.679207091300e+01 -1.689594888705e+01 -1.700272644978e+01 -1.711204897248e+01 -1.722361132200e+01 -1.733714506551e+01 -1.745241223065e+01 -1.756920144665e+01 -1.768732456924e+01 -1.780661454893e+01 -1.792692526702e+01 -1.804813208164e+01 -1.817013087010e+01 -1.829283497913e+01 -1.841617136209e+01 -1.854007710795e+01 -1.866449659748e+01 -1.878937915913e+01 -1.891467721903e+01 -1.904034498721e+01 -1.916633766013e+01 -1.929261108794e+01
-1.443911022156e+01 -1.443911116296e+01 -1.443911235114e+01 -1.443911385089e+01 -1.443911574407e+01 -1.443911813410e+01 -1.443912115176e+01 -1.443912496246e+01 -1.443912977554e+01 -1.443913585618e+01 -1.443914354059e+01 -1.443915325559e+01 -1.443916554390e+01 -1.443918109692e+01 -1.443920079771e+01 -1.443922577765e+01 -1.443925749192e+01 -1.443929782149e+01 -1.443934921271e+01 -1.443941487199e+01 -1.443949904260e+01 -1.443960740803e+01 -1.443974769573e+01 -1.443993060979e+01 -1.444017132502e+01 -1.444049198314e+01 -1.444092607394e+01 -1.444152658913e+01 -1.444238231553e+01 -1.444365338495e+01 -1.444565796311e+01 -1.444911609059e+01 -1.445596986494e+01 -1.447257124017e+01 -1.452178837421e+01 -1.463724893178e+01 -1.477624443080e+01 -1.491287909044e+01 -1.504715708959e+01 -1.517901239144e+01 -1.530630907784e+01 -1.542574395229e+01 -1.553314828561e+01 -1.562446343862e+01 -1.569742383014e+01 -1.575259081276e+01 -1.579276055839e+01 -1.582148833469e+01 -1.584201816605e+01 -1.585685077684e+01 -1.586777777163e+01 -1.587604116645e+01 -1.588249849635e+01 -1.588775050740e+01 -1.589223037767e+01 -1.589626394177e+01 -1.590011064249e+01 -1.590399281616e+01 -1.590811891385e+01 -1.591270483967e+01 -1.591799659201e+01 -1.592429649649e+01 -1.593199410876e+01 -1.594160079907e+01 -1.595378345880e+01 -1.596938739592e+01 -1.598943256629e+01 -1.601506475524e+01 -1.604744934443e+01 -1.608760862084e+01 -1.613627348678e+01 -1.619368774169e+01 -1.625963451104e+01 -1.633349192759e+01 -1.641440174526e+01 -1.650143572152e+01 -1.659371545515e+01 -1.669047360919e+01 -1.679107287751e+01 -1.689499124785e+01 -1.700180456858e+01 -1.711115877443e+01 -1.722274929946e+01 -1.733630821174e+01 -1.745159795652e+01 -1.756840751129e+01 -1.768654902388e+01 -1.780585568250e+01 -1.792618155277e+01 -1.804740213620e+01 -1.816941343264e+01 -1.829212890438e+01 -1.841547561640e+01 -1.853939076416e+01 -1.866381882901e+01 -1.878870923395e+01 -1.891401449299e+01 -1.903968889658e+01 -1.916568771357e+01 -1.929196685775e+01
-1.443910820562e+01 -1.443910861874e+01 -1.443910914011e+01 -1.443910979807e+01 -1.443911062847e+01 -1.443911167652e+01 -1.443911299936e+01 -1.443911466914e+01 -1.443911677703e+01 -1.443911943828e+01 -1.443912279860e+01 -1.443912704236e+01 -1.443913240300e+01 -1.443913917632e+01 -1.443914773757e+01 -1.443915856346e+01 -1.443917226064e+01 -1.443918960285e+01 -1.443921157961e+01 -1.443923946086e+01 -1.443927488355e+01 -1.443931996928e+01 -1.443937748666e+01 -1.443945107976e+01 -1.443954559647e+01 -1.443966757271e+01 -1.443982596758e+01 -1.444003331752e+01 -1.444030762031e+01 -1.444067555251e+01 -1.444117826546e+01 -1.444188251690e+01 -1.444290379357e+01 -1.444445929168e+01 -1.444700551586e+01 -1.445165814441e+01 -1.446173750174e+01 -1.448833641251e+01 -1.456954808487e+01 -1.470643081148e+01 -1.484789254672e+01 -1.498674607902e+01 -1.512413680407e+01 -1.525878832055e+01 -1.538755468790e+01 -1.550596482776e+01 -1.560853172717e+01 -1.569098701423e+01 -1.575260833090e+01 -1.579631367239e+01 -1.582657732174e+01 -1.584758004783e+01 -1.586244665343e+01 -1.587331594617e+01 -1.588160528662e+01 -1.588826018234e+01 -1.589393241146e+01 -1.589909709538e+01 -1.590412944292e+01 -1.590935808809e+01 -1.591510672000e+01 -1.592173164253e+01 -1.592965970286e+01 -1.593942772333e+01 -1.595172012868e+01 -1.596739535161e+01 -1.598748498937e+01 -1.601314664128e+01 -1.604555746897e+01 -1.608575003748e+01 -1.613445995985e+01 -1.619193359218e+01 -1.625795089739e+01 -1.633188520415e+01 -1.641287327578e+01 -1.649998291301e+01 -1.659233319064e+01 -1.668915554118e+01 -1.678980144216e+01 -1.689378169630e+01 -1.700064019137e+01 -1.711003441592e+01 -1.722166052360e+01 -1.733525121759e+01 -1.745056947220e+01 -1.756740470583e+01 -1.768556943578e+01 -1.780489715099e+01 -1.792524215023e+01 -1.804648011620e+01 -1.816850720347e+01 -1.829123702012e+01 -1.841459677206e+01 -1.853852378914e+01 -1.866296267969e+01 -1.878786298605e+01 -1.891317733319e+01 -1.903886011318e+01 -1.916486668620e+01 -1.929115304646e+01
-1.443910741155e+01 -1.443910761668e+01 -1.443910787554e+01 -1.443910820219e+01 -1.443910861442e+01 -1.443910913465e+01 -1.443910979119e+01 -1.443911061978e+01 -1.443911166556e+01 -1.443911298553e+01 -1.443911465168e+01 -1.443911675499e+01 -1.443911941045e+01 -1.443912276346e+01 -1.443912699798e+01 -1.443913234694e+01 -1.443913910548e+01 -1.443914764803e+01 -1.443915845023e+01 -1.443917211738e+01 -1.443918942145e+01 -1.443921134971e+01 -1.443923916917e+01 -1.443927451293e+01 -1.443931949749e+01 -1.443937688468e+01 -1.443945030936e+01 -1.443954460678e+01 -1.443966629508e+01 -1.443982430782e+01 -1.444003114374e+01 -1.444030474304e+01 -1.444067169080e+01 -1.444117298611e+01 -1.444187511866e+01 -1.444289307033e+01 -1.444444300640e+01 -1.444697912113e+01 -1.445161146739e+01 -1.446164787175e+01 -1.448819453276e+01 -1.457001607608e+01 -1.470928209222e+01 -1.485339749413e+01 -1.499522700652e+01 -1.513616232151e+01 -1.527488267567e+01 -1.540798051462e+01 -1.553014921348e+01 -1.563462932210e+01 -1.571627746342e+01 -1.577489822013e+01 -1.581482893636e+01 -1.584167881494e+01 -1.586007783192e+01 -1.587319778883e+01 -1.588307890266e+01 -1.589103321935e+01 -1.589794144814e+01 -1.590444346596e+01 -1.591105976827e+01 -1.591827458235e+01 -1.592659992848e+01 -1.593663049941e+01 -1.594909102550e+01 -1.596486935053e+01 -1.598502026508e+01 -1.601072110886e+01 -1.604316603053e+01 -1.608340119109e+01 -1.613216846072e+01 -1.618971740362e+01 -1.625582408676e+01 -1.632985577205e+01 -1.641094290242e+01 -1.649814827059e+01 -1.659058776425e+01 -1.668749126880e+01 -1.678821018796e+01 -1.689225453656e+01 -1.699917008414e+01 -1.710861483756e+01 -1.722028586407e+01 -1.733391667266e+01 -1.744927090822e+01 -1.756613854734e+01 -1.768433257486e+01 -1.780368686013e+01 -1.792405599681e+01 -1.804531589656e+01 -1.816736290919e+01 -1.829011082666e+01 -1.841348703260e+01 -1.853742902642e+01 -1.866188157669e+01 -1.878679437631e+01 -1.891212019030e+01 -1.903781353897e+01 -1.916382989784e+01 -1.929012536261e+01
-1.443910705705e+01 -1.443910716933e+01 -1.443910731102e+01 -1.443910748981e+01 -1.443910771544e+01 -1.443910800016e+01 -1.443910835946e+01 -1.443910881290e+01 -1.443910938512e+01 -1.443911010730e+01 -1.443911101874e+01 -1.443911216911e+01 -1.443911362113e+01 -1.443911545402e+01 -1.443911776792e+01 -1.443912068940e+01 -1.443912437856e+01 -1.443912903799e+01 -1.443913492431e+01 -1.443914236279e+01 -1.443915176635e+01 -1.443916365983e+01 -1.443917871173e+01 -1.443919777551e+01 -1.443922194412e+01 -1.443925262255e+01 -1.443929162551e+01 -1.443934131110e+01 -1.443940476650e+01 -1.443948607153e+01 -1.443959068112e+01 -1.443972599585e+01 -1.443990223945e+01 -1.444013385741e+01 -1.444044184042e+01 -1.444085777483e+01 -1.444143132186e+01 -1.444224502114e+01 -1.444344621949e+01 -1.444532383456e+01 -1.444852063003e+01 -1.445473493745e+01 -1.446947069599e+01 -1.451282112705e+01 -1.462623123655e+01 -1.477291609395e+01 -1.491818361017e+01 -1.506233755723e+01 -1.520591646373e+01 -1.534658600330e+01 -1.547975416923e+01 -1.559820396240e+01 -1.569401841014e+01 -1.576368493111e+01 -1.581057531644e+01 -1.584134915613e+01 -1.586198672307e+01 -1.587656074783e+01 -1.588762370069e+01 -1.589678252450e+01 -1.590511895313e+01 -1.591345106211e+01 -1.592249639910e+01 -1.593298123934e+01 -1.594571828705e+01 -1.596165713631e+01 -1.598189813191e+01 -1.600765337875e+01 -1.604014339375e+01 -1.608043333133e+01 -1.612927374019e+01 -1.618691828817e+01 -1.625313828776e+01 -1.632729334681e+01 -1.640850590245e+01 -1.649583240851e+01 -1.658838473048e+01 -1.668539081232e+01 -1.678620196527e+01 -1.689032727798e+01 -1.699731485131e+01 -1.710682337495e+01 -1.721855107716e+01 -1.733223249017e+01 -1.744763210929e+01 -1.756454061803e+01 -1.768277159283e+01 -1.780215938432e+01 -1.792255895913e+01 -1.804384651816e+01 -1.816591865744e+01 -1.828868940067e+01 -1.841208635549e+01 -1.853604723506e+01 -1.866051700998e+01 -1.878544556305e+01 -1.891078583590e+01 -1.903649251064e+01 -1.916252120832e+01 -1.928882815273e+01
-1.443910688178e+01 -1.443910694816e+01 -1.443910703193e+01 -1.443910713764e+01 -1.443910727103e+01 -1.443910743935e+01 -1.443910765176e+01 -1.443910791980e+01 -1.443910825805e+01 -1.443910868492e+01 -1.443910922362e+01 -1.443910990347e+01 -1.443911076149e+01 -1.443911184441e+01 -1.443911321128e+01 -1.443911493665e+01 -1.443911711476e+01 -1.443911986469e+01 -1.443912333708e+01 -1.443912772249e+01 -1.443913326227e+01 -1.443914026224e+01 -1.443914911048e+01 -1.443916030009e+01 -1.443917445877e+01 -1.443919238735e+01 -1.443921511053e+01 -1.443924394412e+01 -1.443928058542e+01 -1.443932723619e+01 -1.443938677297e+01 -1.443946298718e+01 -1.443956093162e+01 -1.443968743349e+01 -1.443985187679e+01 -1.444006743746e+01 -1.444035311216e+01 -1.444073720889e+01 -1.444126369158e+01 -1.444200449948e+01 -1.444308549263e+01 -1.444474697108e+01 -1.444750463394e+01 -1.445265663798e+01 -1.446421399608e+01 -1.449591624071e+01 -1.459168769027e+01 -1.473784677495e+01 -1.488558530337e+01 -1.503198645214e+01 -1.517853725319e+01 -1.532350967447e+01 -1.546269583574e+01 -1.558863716858e+01 -1.569172973293e+01 -1.576638063155e+01 -1.581571106908e+01 -1.584748178689e+01 -1.586865700142e+01 -1.588382982198e+01 -1.589581180735e+01 -1.590638364148e+01 -1.591680599385e+01 -1.592812370926e+01 -1.594134669800e+01 -1.595755444131e+01 -1.597793759247e+01 -1.600377234459e+01 -1.603632334224e+01 -1.607668418967e+01 -1.612561811789e+01 -1.618338418188e+01 -1.624974795678e+01 -1.632405940514e+01 -1.640543082271e+01 -1.649291063991e+01 -1.658560565026e+01 -1.668274136743e+01 -1.678366898884e+01 -1.688789654034e+01 -1.699497499790e+01 -1.710456395700e+01 -1.721636312323e+01 -1.733010832939e+01 -1.744556515007e+01 -1.756252516436e+01 -1.768080269739e+01 -1.780023270869e+01 -1.792067063663e+01 -1.804199304742e+01 -1.816409684735e+01 -1.828689635190e+01 -1.841031945077e+01 -1.853430412639e+01 -1.865879560387e+01 -1.878374400529e+01 -1.890910249490e+01 -1.903482595876e+01 -1.916087020142e+01 -1.928719160823e+01
