-7.026422992339e+00 -7.127433093487e+00 -7.228443194672e+00 -7.329453295902e+00 -7.430463397189e+00 -7.531473498550e+00 -7.632483600002e+00 -7.733493701570e+00 -7.834503803283e+00 -7.935513905181e+00 -8.036524007312e+00 -8.137534109736e+00 -8.238544212530e+00 -8.339554315792e+00 -8.440564419643e+00 -8.541574524238e+00 -8.642584629772e+00 -8.743594736492e+00 -8.844604844706e+00 -8.945614954809e+00 -9.046625067293e+00 -9.147635182785e+00 -9.248645302072e+00 -9.349655426150e+00 -9.450665556279e+00 -9.551675694046e+00 -9.652685841462e+00 -9.753696001067e+00 -9.854706176073e+00 -9.955716370549e+00 -1.005672658965e+01 -1.015773683991e+01 -1.025874712963e+01 -1.035975746937e+01 -1.046076787260e+01 -1.056177835651e+01 -1.066278894318e+01 -1.076379966101e+01 -1.086481054680e+01 -1.096582164847e+01 -1.106683302901e+01 -1.116784477203e+01 -1.126885698997e+01 -1.136986983649e+01 -1.147088352588e+01 -1.157189836458e+01 -1.167291480492e+01 -1.177393354185e+01 -1.187495569920e+01 -1.197598322005e+01 -1.207701978074e+01 -1.217807328273e+01 -1.227916437319e+01 -1.238036929671e+01 -1.248230745681e+01 -1.263298716826e+01 -1.284038743407e+01 -1.307089395975e+01 -1.334103537675e+01 -1.369158023195e+01 -1.424825553419e+01 -1.495158454222e+01 -1.517019767127e+01 -1.525383848559e+01 -1.530314174917e+01 -1.533807189575e+01 -1.536726777494e+01 -1.539307296202e+01 -1.541697514217e+01 -1.544063597238e+01 -1.546582324907e+01 -1.549422849536e+01 -1.552724748426e+01 -1.556580462395e+01 -1.561029667644e+01 -1.566066261126e+01 -1.571652466017e+01 -1.577733499962e+01 -1.584248953729e+01 -1.591139994845e+01 -1.598353248149e+01 -1.605842485484e+01 -1.613569020256e+01 -1.621501191734e+01 -1.629613801461e+01 -1.637887056403e+01 -1.646304877924e+01 -1.654853695339e+01 -1.663521682629e+01 -1.672298320873e+01 -1.681174211319e+01 -1.690140977684e+01 -1.699191154711e+01 -1.708318097145e+01 -1.717516026523e+01 -1.726779871599e+01 -1.736104938697e+01 -1.745486811060e+01 -1.754921360055e+01 -1.764404753027e+01
-6.914966950321e+00 -7.015977051438e+00 -7.116987152583e+00 -7.217997253764e+00 -7.319007354988e+00 -7.420017456270e+00 -7.521027557622e+00 -7.622037659063e+00 -7.723047760618e+00 -7.824057862315e+00 -7.925067964192e+00 -8.026078066296e+00 -8.127088168687e+00 -8.228098271439e+00 -8.329108374648e+00 -8.430118478432e+00 -8.531128582942e+00 -8.632138688370e+00 -8.733148794955e+00 -8.834158902999e+00 -8.935169012887e+00 -9.036179125101e+00 -9.137189240251e+00 -9.238199359107e+00 -9.339209482641e+00 -9.440219612082e+00 -9.541229748982e+00 -9.642239895301e+00 -9.743250053520e+00 -9.844260226776e+00 -9.945270419039e+00 -1.004628063534e+01 -1.014729088206e+01 -1.024830116729e+01 -1.034931150134e+01 -1.045032189734e+01 -1.055133237207e+01 -1.065234294703e+01 -1.075335364991e+01 -1.085436451654e+01 -1.095537559356e+01 -1.105638694220e+01 -1.115739864369e+01 -1.125841080707e+01 -1.135942358117e+01 -1.146043717303e+01 -1.156145187803e+01 -1.166246813066e+01 -1.176348659575e+01 -1.186450834255e+01 -1.196553520670e+01 -1.206657062744e+01 -1.216762189235e+01 -1.226870761542e+01 -1.236989357823e+01 -1.247166170200e+01 -1.261331629640e+01 -1.281880613980e+01 -1.304626964316e+01 -1.331092427997e+01 -1.364937937325e+01 -1.417363545420e+01 -1.487326850251e+01 -1.508015722395e+01 -1.515846214410e+01 -1.520431003850e+01 -1.523850362857e+01 -1.526825217953e+01 -1.529545112993e+01 -1.532178620867e+01 -1.534909430001e+01 -1.537916406822e+01 -1.541349359535e+01 -1.545309763881e+01 -1.549844301218e+01 -1.554951858753e+01 -1.560598086618e+01 -1.566730572005e+01 -1.573290599334e+01 -1.580220594289e+01 -1.587468137296e+01 -1.594987743631e+01 -1.602741298307e+01 -1.610697595286e+01 -1.618831785541e+01 -1.627124372386e+01 -1.635559546527e+01 -1.644123975634e+01 -1.652806044554e+01 -1.661595416849e+01 -1.670482849365e+01 -1.679460098181e+01 -1.688519812149e+01 -1.697655442155e+01 -1.706861288472e+01 -1.716132352878e+01 -1.725464010786e+01 -1.734851907076e+01 -1.744291967379e+01 -1.753780407009e+01
-6.805041193567e+00 -6.906051294661e+00 -7.007061395775e+00 -7.108071496918e+00 -7.209081598094e+00 -7.310091699315e+00 -7.411101800591e+00 -7.512111901936e+00 -7.613122003369e+00 -7.714132104912e+00 -7.815142206596e+00 -7.916152308455e+00 -8.017162410537e+00 -8.118172512900e+00 -8.219182615617e+00 -8.320192718781e+00 -8.421202822509e+00 -8.522212926950e+00 -8.623223032288e+00 -8.724233138760e+00 -8.825243246663e+00 -8.926253356372e+00 -9.027263468360e+00 -9.128273583224e+00 -9.229283701720e+00 -9.330293824799e+00 -9.431303953666e+00 -9.532314089841e+00 -9.633324235245e+00 -9.734334392307e+00 -9.835344564101e+00 -9.936354754517e+00 -1.003736496848e+01 -1.013837521224e+01 -1.023938549373e+01 -1.034039582303e+01 -1.044140621301e+01 -1.054241668007e+01 -1.064342724528e+01 -1.074443793570e+01 -1.084544878637e+01 -1.094645984288e+01 -1.104747116501e+01 -1.114848283202e+01 -1.124949495020e+01 -1.135050766439e+01 -1.145152117581e+01 -1.155253577087e+01 -1.165355186983e+01 -1.175457011352e+01 -1.185559152825e+01 -1.195661786596e+01 -1.205765238385e+01 -1.215870190719e+01 -1.225978356330e+01 -1.236095589227e+01 -1.246261431519e+01 -1.259698856418e+01 -1.280086062627e+01 -1.302577924189e+01 -1.328591226846e+01 -1.361464720875e+01 -1.411225497356e+01 -1.479707851151e+01 -1.498894425275e+01 -1.506200697470e+01 -1.510497729322e+01 -1.513919564763e+01 -1.517009474501e+01 -1.519949505753e+01 -1.522923802823e+01 -1.526124613829e+01 -1.529711273871e+01 -1.533796472520e+01 -1.538431249131e+01 -1.543623669197e+01 -1.549342066871e+01 -1.555536700710e+01 -1.562150772869e+01 -1.569128145633e+01 -1.576417501623e+01 -1.583974218153e+01 -1.591760851197e+01 -1.599746729562e+01 -1.607907416828e+01 -1.616223766840e+01 -1.624680291893e+01 -1.633263945975e+01 -1.641963368464e+01 -1.650768444001e+01 -1.659670118369e+01 -1.668660308596e+01 -1.677731802475e+01 -1.686878168245e+01 -1.696093802169e+01 -1.705373794987e+01 -1.714713606648e+01 -1.724108957607e+01 -1.733555840093e+01 -1.743050528325e+01
-6.696210736022e+00 -6.797220837096e+00 -6.898230938188e+00 -6.999241039301e+00 -7.100251140441e+00 -7.201261241615e+00 -7.302271342831e+00 -7.403281444102e+00 -7.504291545442e+00 -7.605301646867e+00 -7.706311748401e+00 -7.807321850073e+00 -7.908331951917e+00 -8.009342053980e+00 -8.110352156319e+00 -8.211362259006e+00 -8.312372362132e+00 -8.413382465812e+00 -8.514392570191e+00 -8.615402675453e+00 -8.716412781828e+00 -8.817422889609e+00 -8.918432999163e+00 -9.019443110957e+00 -9.120453225575e+00 -9.221463343761e+00 -9.322473466449e+00 -9.423483594821e+00 -9.524493730372e+00 -9.625503874988e+00 -9.726514031055e+00 -9.827524201591e+00 -9.928534390415e+00 -1.002954460237e+01 -1.013055484358e+01 -1.023156512185e+01 -1.033257544707e+01 -1.043358583186e+01 -1.053459629234e+01 -1.063560684916e+01 -1.073661752889e+01 -1.083762836587e+01 -1.093863940478e+01 -1.103965070421e+01 -1.114066234172e+01 -1.124167442130e+01 -1.134268708446e+01 -1.144370052753e+01 -1.154471502951e+01 -1.164573099891e+01 -1.174674905697e+01 -1.184777019522e+01 -1.194879609855e+01 -1.204982988025e+01 -1.215087800639e+01 -1.225195647795e+01 -1.235311858695e+01 -1.245470218018e+01 -1.258318507394e+01 -1.278560357983e+01 -1.300829895335e+01 -1.326453269507e+01 -1.358504609160e+01 -1.406016369860e+01 -1.472141179586e+01 -1.489663487964e+01 -1.496445780423e+01 -1.500549354232e+01 -1.504046979695e+01 -1.507326254774e+01 -1.510578619409e+01 -1.514000824095e+01 -1.517764505087e+01 -1.521992454284e+01 -1.526746707409e+01 -1.532039227461e+01 -1.537843338111e+01 -1.544112209871e+01 -1.550791146037e+01 -1.557825600942e+01 -1.565165495522e+01 -1.572767184131e+01 -1.580593993743e+01 -1.588615870779e+01 -1.596808857502e+01 -1.605154215127e+01 -1.613636834262e+01 -1.622244008422e+01 -1.630964680683e+01 -1.639789000715e+01 -1.648708141459e+01 -1.657714213787e+01 -1.666800173090e+01 -1.675959729632e+01 -1.685187395665e+01 -1.694478369284e+01 -1.703828213034e+01 -1.713232739332e+01 -1.722688021539e+01 -1.732190405681e+01
-6.588102690603e+00 -6.689112791663e+00 -6.790122892737e+00 -6.891132993827e+00 -6.992143094939e+00 -7.093153196076e+00 -7.194163297248e+00 -7.295173398461e+00 -7.396183499728e+00 -7.497193601062e+00 -7.598203702481e+00 -7.699213804006e+00 -7.800223905667e+00 -7.901234007498e+00 -8.002244109544e+00 -8.103254211862e+00 -8.204264314521e+00 -8.305274417613e+00 -8.406284521250e+00 -8.507294625575e+00 -8.608304730768e+00 -8.709314837057e+00 -8.810324944729e+00 -8.911335054146e+00 -9.012345165765e+00 -9.113355280165e+00 -9.214365398073e+00 -9.315375520412e+00 -9.416385648343e+00 -9.517395783336e+00 -9.618405927248e+00 -9.719416082426e+00 -9.820426251839e+00 -9.921436439245e+00 -1.002244664940e+01 -1.012345688835e+01 -1.022446716374e+01 -1.032547748531e+01 -1.042648786548e+01 -1.052749832010e+01 -1.062850886945e+01 -1.072951953965e+01 -1.083053036445e+01 -1.093154138773e+01 -1.103255266700e+01 -1.113356427837e+01 -1.123457632379e+01 -1.133558894190e+01 -1.143660232483e+01 -1.153761674520e+01 -1.163863260155e+01 -1.173965049860e+01 -1.184067139882e+01 -1.194169693175e+01 -1.204273009337e+01 -1.214377706182e+01 -1.224485295575e+01 -1.234600710888e+01 -1.244753704402e+01 -1.257111195458e+01 -1.277226851514e+01 -1.299292625292e+01 -1.324562878460e+01 -1.355882703586e+01 -1.401410309574e+01 -1.464477439782e+01 -1.480332296854e+01 -1.486595245431e+01 -1.490622315381e+01 -1.494270998395e+01 -1.497828990481e+01 -1.501498117564e+01 -1.505461107769e+01 -1.509851907174e+01 -1.514742806311e+01 -1.520151419066e+01 -1.526055803691e+01 -1.532412158688e+01 -1.539167985341e+01 -1.546270430999e+01 -1.553670759544e+01 -1.561326400113e+01 -1.569201541600e+01 -1.577266827059e+01 -1.585498841901e+01 -1.593879310298e+01 -1.602393559659e+01 -1.611029279754e+01 -1.619775770903e+01 -1.628623496436e+01 -1.637563899123e+01 -1.646589320591e+01 -1.655692916123e+01 -1.664868566054e+01 -1.674110921300e+01 -1.683415308023e+01 -1.692777412011e+01 -1.702193156561e+01 -1.711658712982e+01 -1.721170514066e+01
-6.480386370546e+00 -6.581396471595e+00 -6.682406572655e+00 -6.783416673727e+00 -6.884426774817e+00 -6.985436875926e+00 -7.086446977062e+00 -7.187457078231e+00 -7.288467179441e+00 -7.389477280704e+00 -7.490487382033e+00 -7.591497483446e+00 -7.692507584964e+00 -7.793517686614e+00 -7.894527788433e+00 -7.995537890463e+00 -8.096547992761e+00 -8.197558095395e+00 -8.298568198455e+00 -8.399578302052e+00 -8.500588406327e+00 -8.601598511456e+00 -8.702608617665e+00 -8.803618725235e+00 -8.904628834523e+00 -9.005638945981e+00 -9.106649060176e+00 -9.207659177827e+00 -9.308669299840e+00 -9.409679427361e+00 -9.510689561836e+00 -9.611699705093e+00 -9.712709859444e+00 -9.813720027812e+00 -9.914730213897e+00 -1.001574042238e+01 -1.011675065922e+01 -1.021776093193e+01 -1.031877125012e+01 -1.041978162600e+01 -1.052079207516e+01 -1.062180261758e+01 -1.072281327894e+01 -1.082382409245e+01 -1.092483510125e+01 -1.102584636187e+01 -1.112685794911e+01 -1.122786996306e+01 -1.132888253976e+01 -1.142989586758e+01 -1.153091021349e+01 -1.163192596721e+01 -1.173294371904e+01 -1.183396440633e+01 -1.193498961130e+01 -1.203602223112e+01 -1.213706820541e+01 -1.223814193805e+01 -1.233928966461e+01 -1.244077934850e+01 -1.256030998343e+01 -1.276021687875e+01 -1.297891152529e+01 -1.322825124493e+01 -1.353460095864e+01 -1.397157138983e+01 -1.456552879315e+01 -1.470903137641e+01 -1.476681228667e+01 -1.480752277130e+01 -1.484636584716e+01 -1.488572988754e+01 -1.492754051154e+01 -1.497325400578e+01 -1.502369280589e+01 -1.507909745269e+01 -1.513929294599e+01 -1.520387057460e+01 -1.527232678276e+01 -1.534414998873e+01 -1.541886668996e+01 -1.549606253137e+01 -1.557538869628e+01 -1.565655923764e+01 -1.573934600212e+01 -1.582357134465e+01 -1.590909346467e+01 -1.599579379460e+01 -1.608356946736e+01 -1.617232877110e+01 -1.626198929238e+01 -1.635247715624e+01 -1.644372626686e+01 -1.653567743853e+01 -1.662827881714e+01 -1.672148517043e+01 -1.681525481859e+01 -1.690954831643e+01 -1.700432854677e+01 -1.709956087479e+01
-6.372756169640e+00 -6.473766270681e+00 -6.574776371730e+00 -6.675786472789e+00 -6.776796573861e+00 -6.877806674949e+00 -6.978816776057e+00 -7.079826877191e+00 -7.180836978357e+00 -7.281847079565e+00 -7.382857180824e+00 -7.483867282148e+00 -7.584877383554e+00 -7.685887485064e+00 -7.786897586706e+00 -7.887907688512e+00 -7.988917790527e+00 -8.089927892805e+00 -8.190937995415e+00 -8.291948098445e+00 -8.392958202003e+00 -8.493968306228e+00 -8.594978411295e+00 -8.695988517425e+00 -8.796998624897e+00 -8.898008734061e+00 -8.999018845361e+00 -9.100028959357e+00 -9.201039076758e+00 -9.302049198454e+00 -9.403059325576e+00 -9.504069459546e+00 -9.605079602166e+00 -9.706089755713e+00 -9.807099923065e+00 -9.908110107865e+00 -1.000912031473e+01 -1.011013054951e+01 -1.021114081963e+01 -1.031215113453e+01 -1.041316150623e+01 -1.051417195010e+01 -1.061518248579e+01 -1.071619313858e+01 -1.081720394114e+01 -1.091821493592e+01 -1.101922617852e+01 -1.112023774246e+01 -1.122124972610e+01 -1.132226226304e+01 -1.142327553811e+01 -1.152428981306e+01 -1.162530546949e+01 -1.172632308461e+01 -1.182734357315e+01 -1.192836847539e+01 -1.202940060212e+01 -1.213044568822e+01 -1.223151753781e+01 -1.233265987168e+01 -1.243411805861e+01 -1.255032588081e+01 -1.274889771195e+01 -1.296560781137e+01 -1.321158744704e+01 -1.351121220195e+01 -1.393056975278e+01 -1.448341722888e+01 -1.461370106541e+01 -1.466748381504e+01 -1.470976309206e+01 -1.475190582465e+01 -1.479601407703e+01 -1.484365905417e+01 -1.489576122175e+01 -1.495262465232e+01 -1.501411321946e+01 -1.507984315859e+01 -1.514932937697e+01 -1.522207563870e+01 -1.529762170116e+01 -1.537556452506e+01 -1.545556483779e+01 -1.553734470313e+01 -1.562068234625e+01 -1.570540556519e+01 -1.579137794727e+01 -1.587848599062e+01 -1.596663150186e+01 -1.605572694914e+01 -1.614569355346e+01 -1.623646056698e+01 -1.632796461479e+01 -1.642014885297e+01 -1.651296333077e+01 -1.660636455695e+01 -1.670031256059e+01 -1.679476945143e+01 -1.688969949114e+01 -1.698506926907e+01
-6.264916505842e+00 -6.365926606876e+00 -6.466936707916e+00 -6.567946808964e+00 -6.668956910023e+00 -6.769967011093e+00 -6.870977112180e+00 -6.971987213287e+00 -7.072997314419e+00 -7.174007415583e+00 -7.275017516787e+00 -7.376027618042e+00 -7.477037719362e+00 -7.578047820762e+00 -7.679057922264e+00 -7.780068023896e+00 -7.881078125690e+00 -7.982088227689e+00 -8.083098329947e+00 -8.184108432533e+00 -8.285118535531e+00 -8.386128639049e+00 -8.487138743224e+00 -8.588148848229e+00 -8.689158954279e+00 -8.790169061650e+00 -8.891179170687e+00 -8.992189281827e+00 -9.093199395622e+00 -9.194209512767e+00 -9.295219634143e+00 -9.396229760858e+00 -9.497239894315e+00 -9.598250036288e+00 -9.699260189017e+00 -9.800270355336e+00 -9.901280538832e+00 -1.000229074405e+01 -1.010330097674e+01 -1.020431124422e+01 -1.030532155578e+01 -1.040633192325e+01 -1.050734236174e+01 -1.060835289061e+01 -1.070936353471e+01 -1.081037432619e+01 -1.091138530679e+01 -1.101239653119e+01 -1.111340807163e+01 -1.121442002476e+01 -1.131543252178e+01 -1.141644574408e+01 -1.151745994834e+01 -1.161847550840e+01 -1.171949298898e+01 -1.182051328370e+01 -1.192153789400e+01 -1.202256955215e+01 -1.212361381037e+01 -1.222468395036e+01 -1.232582157441e+01 -1.242725407876e+01 -1.254052184185e+01 -1.273781592785e+01 -1.295243264797e+01 -1.319491081442e+01 -1.348765642251e+01 -1.388946301738e+01 -1.439791062002e+01 -1.451725699183e+01 -1.456843055569e+01 -1.461332060050e+01 -1.465972164113e+01 -1.470933437261e+01 -1.476317331277e+01 -1.482159720535e+01 -1.488449740719e+01 -1.495150552845e+01 -1.502214827654e+01 -1.509594070906e+01 -1.517243367519e+01 -1.525123687636e+01 -1.533201279931e+01 -1.541449883938e+01 -1.549847724066e+01 -1.558378132141e+01 -1.567028033310e+01 -1.575786626663e+01 -1.584644608348e+01 -1.593593692748e+01 -1.602626411682e+01 -1.611736044386e+01 -1.620916562188e+01 -1.630162548539e+01 -1.639469225954e+01 -1.648832442460e+01 -1.658248397043e+01 -1.667713480690e+01 -1.677224279644e+01 -1.686777595143e+01
-6.156568340416e+00 -6.257578441445e+00 -6.358588542479e+00 -6.459598643519e+00 -6.560608744566e+00 -6.661618845624e+00 -6.762628946693e+00 -6.863639047779e+00 -6.964649148884e+00 -7.065659250014e+00 -7.166669351175e+00 -7.267679452376e+00 -7.368689553628e+00 -7.469699654942e+00 -7.570709756335e+00 -7.671719857830e+00 -7.772729959451e+00 -7.873740061232e+00 -7.974750163214e+00 -8.075760265452e+00 -8.176770368011e+00 -8.277780470976e+00 -8.378790574452e+00 -8.479800678575e+00 -8.580810783512e+00 -8.681820889478e+00 -8.782830996743e+00 -8.883841105646e+00 -8.984851216617e+00 -9.085861330198e+00 -9.186871447074e+00 -9.287881568109e+00 -9.388891694394e+00 -9.489901827310e+00 -9.590911968598e+00 -9.691922120462e+00 -9.792932285689e+00 -9.893942467805e+00 -9.994952671276e+00 -1.009596290176e+01 -1.019697316646e+01 -1.029798347448e+01 -1.039899383748e+01 -1.050000427030e+01 -1.060101479196e+01 -1.070202542691e+01 -1.080303620671e+01 -1.090404717238e+01 -1.100505837762e+01 -1.110606989338e+01 -1.120708181455e+01 -1.130809426983e+01 -1.140910743713e+01 -1.151012156800e+01 -1.161113702850e+01 -1.171215437104e+01 -1.181317446853e+01 -1.191419878502e+01 -1.201522997834e+01 -1.211627343105e+01 -1.221734195159e+01 -1.231847528778e+01 -1.241988597157e+01 -1.253089555765e+01 -1.272650677775e+01 -1.293883853634e+01 -1.317754430043e+01 -1.346302776039e+01 -1.384689200783e+01 -1.430922289140e+01 -1.441972275531e+01 -1.447005665870e+01 -1.451854429824e+01 -1.457001212645e+01 -1.462555951331e+01 -1.468557643044e+01 -1.474996322710e+01 -1.481834787691e+01 -1.489025657710e+01 -1.496520798566e+01 -1.504275958800e+01 -1.512252699916e+01 -1.520418618964e+01 -1.528747611286e+01 -1.537218707284e+01 -1.545815762796e+01 -1.554526267015e+01 -1.563339992848e+01 -1.572248187512e+01 -1.581243074893e+01 -1.590317637907e+01 -1.599465547656e+01 -1.608681118221e+01 -1.617959233004e+01 -1.627295358594e+01 -1.636685560925e+01 -1.646126259011e+01 -1.655614048422e+01 -1.665145697957e+01 -1.674718171410e+01
-6.047397029629e+00 -6.148407130654e+00 -6.249417231682e+00 -6.350427332716e+00 -6.451437433755e+00 -6.552447534802e+00 -6.653457635858e+00 -6.754467736927e+00 -6.855477838011e+00 -6.956487939114e+00 -7.057498040242e+00 -7.158508141401e+00 -7.259518242598e+00 -7.360528343845e+00 -7.461538445153e+00 -7.562548546540e+00 -7.663558648025e+00 -7.764568749635e+00 -7.865578851401e+00 -7.966588953366e+00 -8.067599055581e+00 -8.168609158111e+00 -8.269619261039e+00 -8.370629364470e+00 -8.471639468535e+00 -8.572649573399e+00 -8.673659679274e+00 -8.774669786422e+00 -8.875679895179e+00 -8.976690005965e+00 -9.077700119312e+00 -9.178710235894e+00 -9.279720356556e+00 -9.380730482372e+00 -9.481740614695e+00 -9.582750755235e+00 -9.683760906154e+00 -9.784771070188e+00 -9.885781250796e+00 -9.986791452361e+00 -1.008780168044e+01 -1.018881194209e+01 -1.028982224626e+01 -1.039083260437e+01 -1.049184303100e+01 -1.059285354480e+01 -1.069386416976e+01 -1.079487493682e+01 -1.089588588624e+01 -1.099689707065e+01 -1.109790855961e+01 -1.119892044609e+01 -1.129993285621e+01 -1.140094596415e+01 -1.150196001609e+01 -1.160297537001e+01 -1.170399256562e+01 -1.180501245476e+01 -1.190603646398e+01 -1.200706717766e+01 -1.210810981429e+01 -1.220917673621e+01 -1.231030600350e+01 -1.241169737035e+01 -1.252049979026e+01 -1.271451510660e+01 -1.292429019269e+01 -1.315883484243e+01 -1.343648745882e+01 -1.380172590339e+01 -1.421790754828e+01 -1.432130996624e+01 -1.437268660047e+01 -1.442564340329e+01 -1.448269788092e+01 -1.454423375380e+01 -1.461011091935e+01 -1.467992368657e+01 -1.475317632736e+01 -1.482937790150e+01 -1.490808476679e+01 -1.498891541295e+01 -1.507155238500e+01 -1.515573892065e+01 -1.524127108194e+01 -1.532799194195e+01 -1.541578158241e+01 -1.550454344564e+01 -1.559419567448e+01 -1.568466589170e+01 -1.577588876080e+01 -1.586780522199e+01 -1.596036212528e+01 -1.605351158290e+01 -1.614721094299e+01 -1.624142320820e+01 -1.633611497211e+01 -1.643125446625e+01 -1.652681141903e+01 -1.662275728870e+01
-5.937061548901e+00 -6.038071649922e+00 -6.139081750947e+00 -6.240091851975e+00 -6.341101953008e+00 -6.442112054046e+00 -6.543122155092e+00 -6.644132256148e+00 -6.745142357215e+00 -6.846152458298e+00 -6.947162559399e+00 -7.048172660524e+00 -7.149182761680e+00 -7.250192862873e+00 -7.351202964115e+00 -7.452213065417e+00 -7.553223166796e+00 -7.654233268271e+00 -7.755243369868e+00 -7.856253471618e+00 -7.957263573563e+00 -8.058273675752e+00 -8.159283778250e+00 -8.260293881138e+00 -8.361303984517e+00 -8.462314088517e+00 -8.563324193300e+00 -8.664334299071e+00 -8.765344406090e+00 -8.866354514682e+00 -8.967364625261e+00 -9.068374738347e+00 -9.169384854598e+00 -9.270394974844e+00 -9.371405100134e+00 -9.472415231793e+00 -9.573425371494e+00 -9.674435521355e+00 -9.775445684051e+00 -9.876455862971e+00 -9.977466062402e+00 -1.007847628778e+01 -1.017948654602e+01 -1.028049684587e+01 -1.038150719852e+01 -1.048251761822e+01 -1.058352812323e+01 -1.068453873701e+01 -1.078554948985e+01 -1.088656042111e+01 -1.098757158227e+01 -1.108858304135e+01 -1.118959488924e+01 -1.129060724917e+01 -1.139162029131e+01 -1.149263425599e+01 -1.159364949254e+01 -1.169466652714e+01 -1.179568618944e+01 -1.189670986702e+01 -1.199774006906e+01 -1.209878184939e+01 -1.219984713363e+01 -1.230097238627e+01 -1.240234595345e+01 -1.250944635908e+01 -1.270137877624e+01 -1.290824786673e+01 -1.313813752757e+01 -1.340724986192e+01 -1.375304332248e+01 -1.412464847586e+01 -1.422244186247e+01 -1.427654623922e+01 -1.433461251255e+01 -1.439742009212e+01 -1.446467193601e+01 -1.453589329430e+01 -1.461051951761e+01 -1.468802793630e+01 -1.476796105216e+01 -1.484993336247e+01 -1.493362846137e+01 -1.501879243736e+01 -1.510522512584e+01 -1.519277289460e+01 -1.528132001967e+01 -1.537077526401e+01 -1.546106233655e+01 -1.555211434558e+01 -1.564387098094e+01 -1.573627762196e+01 -1.582928502327e+01 -1.592284878165e+01 -1.601692913019e+01 -1.611149151869e+01 -1.620650508152e+01 -1.630194052069e+01 -1.639776979483e+01 -1.649396635611e+01
-5.825185465170e+00 -5.926195566189e+00 -6.027205667210e+00 -6.128215768234e+00 -6.229225869261e+00 -6.330235970293e+00 -6.431246071331e+00 -6.532256172376e+00 -6.633266273431e+00 -6.734276374497e+00 -6.835286475578e+00 -6.936296576677e+00 -7.037306677799e+00 -7.138316778951e+00 -7.239326880140e+00 -7.340336981376e+00 -7.441347082671e+00 -7.542357184040e+00 -7.643367285504e+00 -7.744377387087e+00 -7.845387488819e+00 -7.946397590740e+00 -8.047407692900e+00 -8.148417795362e+00 -8.249427898203e+00 -8.350438001524e+00 -8.451448105450e+00 -8.552458210140e+00 -8.653468315794e+00 -8.754478422664e+00 -8.855488531069e+00 -8.956498641412e+00 -9.057508754200e+00 -9.158518870075e+00 -9.259528989847e+00 -9.360539114538e+00 -9.461549245440e+00 -9.562559384187e+00 -9.663569532843e+00 -9.764579694017e+00 -9.865589871013e+00 -9.966600068015e+00 -1.006761029033e+01 -1.016862054467e+01 -1.026963083962e+01 -1.037064118605e+01 -1.047165159786e+01 -1.057266209287e+01 -1.067367269395e+01 -1.077468343062e+01 -1.087569434125e+01 -1.097670547602e+01 -1.107771690121e+01 -1.117872870536e+01 -1.127974100851e+01 -1.138075397633e+01 -1.148176784271e+01 -1.158278294740e+01 -1.168379980185e+01 -1.178481921172e+01 -1.188584252284e+01 -1.198687216512e+01 -1.208791302171e+01 -1.218897657605e+01 -1.229009773037e+01 -1.239145427224e+01 -1.249690431614e+01 -1.268661629117e+01 -1.289015686354e+01 -1.311480932106e+01 -1.337458336948e+01 -1.370013153462e+01 -1.403013572368e+01 -1.412360264282e+01 -1.418171622245e+01 -1.424520022211e+01 -1.431356256145e+01 -1.438606803156e+01 -1.446202896995e+01 -1.454085245981e+01 -1.462204630198e+01 -1.470520960531e+01 -1.479002407236e+01 -1.487622335486e+01 -1.496361998936e+01 -1.505205810350e+01 -1.514142456288e+01 -1.523163258120e+01 -1.532261100815e+01 -1.541429829816e+01 -1.550663919353e+01 -1.559958359661e+01 -1.569308625453e+01 -1.578710635487e+01 -1.588160716469e+01 -1.597655661914e+01 -1.607192643363e+01 -1.616768991744e+01 -1.626382140873e+01 -1.636029649279e+01
