-8.892740460310e+00 -8.993750574187e+00 -9.094760691436e+00 -9.195770812942e+00 -9.296780939823e+00 -9.397791073489e+00 -9.498801215725e+00 -9.599811368785e+00 -9.700821535521e+00 -9.801831719543e+00 -9.902841925419e+00 -1.000385215894e+01 -1.010486242747e+01 -1.020587274034e+01 -1.030688310946e+01 -1.040789355001e+01 -1.050890408145e+01 -1.060991472876e+01 -1.071092552420e+01 -1.081193650968e+01 -1.091294774002e+01 -1.101395928764e+01 -1.111497124925e+01 -1.121598375599e+01 -1.131699698884e+01 -1.141801120333e+01 -1.151902677059e+01 -1.162004424932e+01 -1.172106451957e+01 -1.182208905135e+01 -1.192312049839e+01 -1.202416419234e+01 -1.212523266469e+01 -1.222636395041e+01 -1.232775072511e+01 -1.243261195818e+01 -1.261800014303e+01 -1.282400622631e+01 -1.305982770304e+01 -1.335112683227e+01 -1.375627802446e+01 -1.433628337041e+01 -1.488384135948e+01 -1.527195433804e+01 -1.555433039759e+01 -1.576900626075e+01 -1.593535902786e+01 -1.606486226369e+01 -1.616577232979e+01 -1.624474875084e+01 -1.630726831452e+01 -1.635766165906e+01 -1.639914941315e+01 -1.643396516310e+01 -1.646355393387e+01 -1.648881930465e+01 -1.651039228785e+01 -1.652888038331e+01 -1.654503516249e+01 -1.655979442485e+01 -1.657416101922e+01 -1.658916476537e+01 -1.660570102880e+01 -1.662453849974e+01 -1.664631087939e+01 -1.667144520458e+01 -1.670029774979e+01 -1.673303671051e+01 -1.676972980755e+01 -1.681035424963e+01 -1.685481616914e+01 -1.690297258965e+01 -1.695464723331e+01 -1.700965082673e+01 -1.706779644862e+01 -1.712890254238e+01 -1.719278658911e+01 -1.725926489255e+01 -1.732815595340e+01 -1.739928359932e+01 -1.747247892989e+01 -1.754758212166e+01 -1.762444347067e+01 -1.770292404086e+01 -1.778289617008e+01 -1.786424419370e+01 -1.794686564884e+01 -1.803067329689e+01 -1.811559592272e+01 -1.820157259550e+01 -1.828854601122e+01 -1.837646064891e+01 -1.846526268932e+01 -1.855490008839e+01 -1.864532265468e+01 -1.873648212446e+01 -1.882833223743e+01 -1.892082945829e+01 -1.901392965268e+01 -1.910759486900e+01
-8.648468208325e+00 -8.749478316688e+00 -8.850488426978e+00 -8.951498539700e+00 -9.052508655490e+00 -9.153518775155e+00 -9.254528899710e+00 -9.355539030440e+00 -9.456549168968e+00 -9.557559317344e+00 -9.658569478161e+00 -9.759579654701e+00 -9.860589851116e+00 -9.961600072669e+00 -1.006261032604e+01 -1.016362061969e+01 -1.026463096443e+01 -1.036564137401e+01 -1.046665186600e+01 -1.056766246298e+01 -1.066867319402e+01 -1.076968409676e+01 -1.087069522032e+01 -1.097170662927e+01 -1.107271840946e+01 -1.117373067650e+01 -1.127474358866e+01 -1.137575736719e+01 -1.147677232942e+01 -1.157778894543e+01 -1.167880794083e+01 -1.177983049607e+01 -1.188085866827e+01 -1.198189639191e+01 -1.208295225754e+01 -1.218404928837e+01 -1.228527677917e+01 -1.238743576493e+01 -1.253832394676e+01 -1.273626571192e+01 -1.295879548955e+01 -1.322527600958e+01 -1.358110151658e+01 -1.412292074510e+01 -1.475801215214e+01 -1.521320833636e+01 -1.552449061363e+01 -1.574818933127e+01 -1.591301423458e+01 -1.603585030540e+01 -1.612833396606e+01 -1.619905448025e+01 -1.625434172666e+01 -1.629867691628e+01 -1.633506993635e+01 -1.636545102578e+01 -1.639106536330e+01 -1.641284162375e+01 -1.643167914445e+01 -1.644859373127e+01 -1.646466607399e+01 -1.648100369558e+01 -1.649858282186e+01 -1.651823910399e+01 -1.654065756793e+01 -1.656630944583e+01 -1.659557740759e+01 -1.662865374044e+01 -1.666562327631e+01 -1.670647615311e+01 -1.675112844954e+01 -1.679944471914e+01 -1.685125454679e+01 -1.690637315815e+01 -1.696461714175e+01 -1.702580779424e+01 -1.708976494499e+01 -1.715630679822e+01 -1.722525340034e+01 -1.729642983259e+01 -1.736966822483e+01 -1.744480960003e+01 -1.752170495347e+01 -1.760021592884e+01 -1.768021534481e+01 -1.776158793372e+01 -1.784423155616e+01 -1.792805923050e+01 -1.801299995411e+01 -1.809899299526e+01 -1.818598123388e+01 -1.827390931193e+01 -1.836272355382e+01 -1.845237204246e+01 -1.854280469884e+01 -1.863397335896e+01 -1.872583185112e+01 -1.881833671137e+01 -1.891144389868e+01 -1.900511550115e+01
-8.433951904075e+00 -8.534962009583e+00 -8.635972116269e+00 -8.736982224442e+00 -8.837992334492e+00 -8.939002446910e+00 -9.040012562318e+00 -9.141022681499e+00 -9.242032805444e+00 -9.343042935404e+00 -9.444053072958e+00 -9.545063220105e+00 -9.646073379370e+00 -9.747083553946e+00 -9.848093747879e+00 -9.949103966292e+00 -1.005011421568e+01 -1.015112450430e+01 -1.025213484265e+01 -1.035314524410e+01 -1.045415572576e+01 -1.055516630956e+01 -1.065617702373e+01 -1.075718790483e+01 -1.085819900047e+01 -1.095921037322e+01 -1.106022210610e+01 -1.116123431075e+01 -1.126224713964e+01 -1.136326080535e+01 -1.146427561165e+01 -1.156529200662e+01 -1.166631067803e+01 -1.176733273668e+01 -1.186836009998e+01 -1.196939638718e+01 -1.207044934998e+01 -1.217153912597e+01 -1.227273917255e+01 -1.237462640000e+01 -1.251555844260e+01 -1.271148415080e+01 -1.293121677672e+01 -1.319272140601e+01 -1.353957332031e+01 -1.407881756655e+01 -1.475846319567e+01 -1.523817372976e+01 -1.554936689384e+01 -1.576128685624e+01 -1.590983214346e+01 -1.601627538122e+01 -1.609447945422e+01 -1.615369300303e+01 -1.619999900448e+01 -1.623728649627e+01 -1.626800131547e+01 -1.629375209230e+01 -1.631578133040e+01 -1.633526699000e+01 -1.635339328313e+01 -1.637135269339e+01 -1.639020922219e+01 -1.641087408206e+01 -1.643409197052e+01 -1.646038618305e+01 -1.649017127536e+01 -1.652366853122e+01 -1.656098359636e+01 -1.660212242615e+01 -1.664701332098e+01 -1.669553013035e+01 -1.674750969510e+01 -1.680277282381e+01 -1.686114046875e+01 -1.692243748093e+01 -1.698648662125e+01 -1.705310846996e+01 -1.712212500787e+01 -1.719336288670e+01 -1.726665552796e+01 -1.734184501648e+01 -1.741878322527e+01 -1.749733252611e+01 -1.757736634181e+01 -1.765876990362e+01 -1.774144147886e+01 -1.782529440898e+01 -1.791025795850e+01 -1.799627164612e+01 -1.808327858323e+01 -1.817122361691e+01 -1.826005325251e+01 -1.834971573282e+01 -1.844016112049e+01 -1.853134137719e+01 -1.862321044286e+01 -1.871572494354e+01 -1.880884095560e+01 -1.890252061746e+01
-8.242953712713e+00 -8.343963816626e+00 -8.444973921300e+00 -8.545984026933e+00 -8.646994133777e+00 -8.748004242149e+00 -8.849014352450e+00 -8.950024465185e+00 -9.051034580992e+00 -9.152044700679e+00 -9.253054825261e+00 -9.354064956026e+00 -9.455075094597e+00 -9.556085243028e+00 -9.657095403915e+00 -9.758105580542e+00 -9.859115777068e+00 -9.960125998760e+00 -1.006113625230e+01 -1.016214654618e+01 -1.026315689119e+01 -1.036416730111e+01 -1.046517779354e+01 -1.056618839107e+01 -1.066719912278e+01 -1.076821002636e+01 -1.086922115095e+01 -1.097023256118e+01 -1.107124434291e+01 -1.117225661178e+01 -1.127326952607e+01 -1.137428330697e+01 -1.147529827156e+01 -1.157631488941e+01 -1.167733388486e+01 -1.177835643536e+01 -1.187938459080e+01 -1.198042226620e+01 -1.208147799203e+01 -1.218257455350e+01 -1.228379973079e+01 -1.238593043797e+01 -1.253615193050e+01 -1.273485411452e+01 -1.295882220079e+01 -1.322868601009e+01 -1.359599786691e+01 -1.418854300220e+01 -1.488326228516e+01 -1.533210403425e+01 -1.560913454488e+01 -1.578830585141e+01 -1.590883722744e+01 -1.599339418403e+01 -1.605534889355e+01 -1.610270577032e+01 -1.614027107709e+01 -1.617099996817e+01 -1.619686386556e+01 -1.621940076269e+01 -1.623997597598e+01 -1.625988851464e+01 -1.628029720816e+01 -1.630219611131e+01 -1.632639763793e+01 -1.635348523220e+01 -1.638391145383e+01 -1.641793203295e+01 -1.645567766835e+01 -1.649717349462e+01 -1.654236271469e+01 -1.659113058028e+01 -1.664332286116e+01 -1.669876725910e+01 -1.675729012716e+01 -1.681872072639e+01 -1.688288546478e+01 -1.694960788410e+01 -1.701871237922e+01 -1.709002756452e+01 -1.716338847699e+01 -1.723863853073e+01 -1.731563069837e+01 -1.739422826438e+01 -1.747430540930e+01 -1.755574799044e+01 -1.763845478563e+01 -1.772233954198e+01 -1.780733185927e+01 -1.789337157067e+01 -1.798040207850e+01 -1.806836848778e+01 -1.815721753142e+01 -1.824689765340e+01 -1.833735909459e+01 -1.842855397486e+01 -1.852043637470e+01 -1.861296303364e+01 -1.870609017542e+01 -1.879978000230e+01
-8.070540110856e+00 -8.171550213821e+00 -8.272560317298e+00 -8.373570421421e+00 -8.474580526359e+00 -8.575590632326e+00 -8.676600739592e+00 -8.777610848496e+00 -8.878620959468e+00 -8.979631073051e+00 -9.080641189928e+00 -9.181651310965e+00 -9.282661437253e+00 -9.383671570171e+00 -9.484681711462e+00 -9.585691863328e+00 -9.686702028555e+00 -9.787712210668e+00 -9.888722414130e+00 -9.989732644598e+00 -1.009074290925e+01 -1.019175321721e+01 -1.029276358008e+01 -1.039377401270e+01 -1.049478453400e+01 -1.059579516835e+01 -1.069680594717e+01 -1.079781691122e+01 -1.089882811378e+01 -1.099983962513e+01 -1.110085153897e+01 -1.120186398207e+01 -1.130287712890e+01 -1.140389122499e+01 -1.150490662540e+01 -1.160592386179e+01 -1.170694376587e+01 -1.180796771452e+01 -1.190899816366e+01 -1.201003996478e+01 -1.211110423260e+01 -1.221222324425e+01 -1.231354510694e+01 -1.241671899753e+01 -1.259253117341e+01 -1.279803080366e+01 -1.303334439094e+01 -1.332603880799e+01 -1.375015934422e+01 -1.444888563266e+01 -1.508732669364e+01 -1.545561898418e+01 -1.567157062476e+01 -1.580596737245e+01 -1.589536743874e+01 -1.595878562339e+01 -1.600634809391e+01 -1.604372792112e+01 -1.607435310662e+01 -1.610052930496e+01 -1.612399975103e+01 -1.614623850614e+01 -1.616851466864e+01 -1.619191101838e+01 -1.621731445666e+01 -1.624537617680e+01 -1.627659323402e+01 -1.631126160409e+01 -1.634954173927e+01 -1.639148176663e+01 -1.643704288433e+01 -1.648612421549e+01 -1.653858243833e+01 -1.659425371167e+01 -1.665297103465e+01 -1.671456911247e+01 -1.677887887068e+01 -1.684572752824e+01 -1.691494248216e+01 -1.698635479184e+01 -1.705980150886e+01 -1.713512770691e+01 -1.721218773270e+01 -1.729084601212e+01 -1.737097767404e+01 -1.745246935969e+01 -1.753522048646e+01 -1.761914530972e+01 -1.770417384919e+01 -1.779024633218e+01 -1.787730652609e+01 -1.796529985976e+01 -1.805417335191e+01 -1.814387569927e+01 -1.823435736673e+01 -1.832557067302e+01 -1.841746987536e+01 -1.851001185619e+01 -1.860315302403e+01 -1.869685566212e+01
-7.912808277059e+00 -8.013818379431e+00 -8.114828482158e+00 -8.215838585336e+00 -8.316848689081e+00 -8.417858793543e+00 -8.518868898908e+00 -8.619879005414e+00 -8.720889113360e+00 -8.821899223123e+00 -8.922909335180e+00 -9.023919450131e+00 -9.124929568735e+00 -9.225939691953e+00 -9.326949820994e+00 -9.427959957388e+00 -9.528970103069e+00 -9.629980260481e+00 -9.730990432717e+00 -9.832000623690e+00 -9.933010838358e+00 -1.003402108301e+01 -1.013503136562e+01 -1.023604169635e+01 -1.033705208812e+01 -1.043806255746e+01 -1.053907312555e+01 -1.064008381964e+01 -1.074109467495e+01 -1.084210573736e+01 -1.094311706702e+01 -1.104412874364e+01 -1.114514087414e+01 -1.124615360419e+01 -1.134716713615e+01 -1.144818175796e+01 -1.154919789209e+01 -1.165021618252e+01 -1.175123766025e+01 -1.185226408431e+01 -1.195329872272e+01 -1.205434841564e+01 -1.215543029384e+01 -1.225660265482e+01 -1.235825350454e+01 -1.248686588972e+01 -1.268039905771e+01 -1.289726596735e+01 -1.315379700238e+01 -1.349255958950e+01 -1.403885298976e+01 -1.480822914710e+01 -1.529979223279e+01 -1.555993418341e+01 -1.570732366606e+01 -1.579976415246e+01 -1.586342586979e+01 -1.591052530914e+01 -1.594747230220e+01 -1.597811525759e+01 -1.600500564802e+01 -1.602998333151e+01 -1.605447959826e+01 -1.607967451608e+01 -1.610653397557e+01 -1.613578296445e+01 -1.616796939602e+01 -1.620343527604e+01 -1.624237578715e+01 -1.628486622221e+01 -1.633088924132e+01 -1.638036066790e+01 -1.643315038573e+01 -1.648910484636e+01 -1.654806516863e+01 -1.660987273552e+01 -1.667436403798e+01 -1.674137083876e+01 -1.681072425195e+01 -1.688225837083e+01 -1.695581275011e+01 -1.703123452837e+01 -1.710837976402e+01 -1.718711430623e+01 -1.726731446738e+01 -1.734886786778e+01 -1.743167472401e+01 -1.751564992675e+01 -1.760072402033e+01 -1.768683772488e+01 -1.777393526495e+01 -1.786196247514e+01 -1.795086673250e+01 -1.804059705075e+01 -1.813110417581e+01 -1.822234067601e+01 -1.831426103046e+01 -1.840682230142e+01 -1.849998112843e+01 -1.859369989759e+01
-7.766669647374e+00 -7.867679749358e+00 -7.968689851596e+00 -8.069699954156e+00 -8.170710057121e+00 -8.271720160599e+00 -8.372730264723e+00 -8.473740369662e+00 -8.574750475631e+00 -8.675760582898e+00 -8.776770691805e+00 -8.877780802780e+00 -8.978790916367e+00 -9.079801033249e+00 -9.180811154292e+00 -9.281821280588e+00 -9.382831413516e+00 -9.483841554819e+00 -9.584851706701e+00 -9.685861871948e+00 -9.786872054085e+00 -9.887882257578e+00 -9.988892488086e+00 -1.008990275279e+01 -1.019091306081e+01 -1.029192342376e+01 -1.039293385647e+01 -1.049394437789e+01 -1.059495501239e+01 -1.069596579139e+01 -1.079697675566e+01 -1.089798795850e+01 -1.099899947017e+01 -1.110001138438e+01 -1.120102382789e+01 -1.130203697515e+01 -1.140305107159e+01 -1.150406647213e+01 -1.160508370807e+01 -1.170610361037e+01 -1.180712755422e+01 -1.190815799146e+01 -1.200919976258e+01 -1.211026394693e+01 -1.221138266904e+01 -1.231270283769e+01 -1.241585787315e+01 -1.259150310894e+01 -1.279741046689e+01 -1.303355035365e+01 -1.332850537700e+01 -1.376249941938e+01 -1.450506547062e+01 -1.514087898038e+01 -1.545351135412e+01 -1.561231226368e+01 -1.570585225073e+01 -1.576873972421e+01 -1.581494878831e+01 -1.585146738508e+01 -1.588251067554e+01 -1.591066421992e+01 -1.593776368844e+01 -1.596509186855e+01 -1.599369651820e+01 -1.602437949142e+01 -1.605774493361e+01 -1.609418605707e+01 -1.613393768370e+01 -1.617710660660e+01 -1.622370068029e+01 -1.627365556894e+01 -1.632685695915e+01 -1.638316370298e+01 -1.644242674927e+01 -1.650449560612e+01 -1.656921357376e+01 -1.663641799571e+01 -1.670594456303e+01 -1.677763111487e+01 -1.685132030173e+01 -1.692686182052e+01 -1.700411385342e+01 -1.708294401782e+01 -1.716323009802e+01 -1.724486093311e+01 -1.732773773524e+01 -1.741177618669e+01 -1.749690748509e+01 -1.758307296492e+01 -1.767021742165e+01 -1.775828719711e+01 -1.784723011649e+01 -1.793699559022e+01 -1.802753471607e+01 -1.811880037501e+01 -1.821074732415e+01 -1.830333285172e+01 -1.839651388531e+01 -1.849025294165e+01
-7.629678632504e+00 -7.730688734224e+00 -7.831698836131e+00 -7.932708938272e+00 -8.033719040710e+00 -8.134729143521e+00 -8.235739246805e+00 -8.336749350683e+00 -8.437759455313e+00 -8.538769560891e+00 -8.639779667665e+00 -8.740789775949e+00 -8.841799886139e+00 -8.942809998734e+00 -9.043820114365e+00 -9.144830233829e+00 -9.245840358130e+00 -9.346850488539e+00 -9.447860626662e+00 -9.548870774525e+00 -9.649880934696e+00 -9.750891110417e+00 -9.851901305796e+00 -9.952911526038e+00 -1.005392177774e+01 -1.015493206929e+01 -1.025594241135e+01 -1.035695281752e+01 -1.045796330516e+01 -1.055897389658e+01 -1.065998462047e+01 -1.076099551400e+01 -1.086200662561e+01 -1.096301801896e+01 -1.106402977859e+01 -1.116504201821e+01 -1.126605489332e+01 -1.136706862086e+01 -1.146808351128e+01 -1.156910002327e+01 -1.167011886224e+01 -1.177114117059e+01 -1.187216892706e+01 -1.197320588469e+01 -1.207426013800e+01 -1.217535295335e+01 -1.227656362693e+01 -1.237854675572e+01 -1.252368374227e+01 -1.272189043506e+01 -1.294539614893e+01 -1.321500070565e+01 -1.358584824685e+01 -1.422417853486e+01 -1.497966044875e+01 -1.535234408202e+01 -1.552004391444e+01 -1.561291879867e+01 -1.567431701787e+01 -1.571947430735e+01 -1.575584289785e+01 -1.578779035736e+01 -1.581790204230e+01 -1.584772229216e+01 -1.587838911004e+01 -1.591078729568e+01 -1.594557306594e+01 -1.598319692997e+01 -1.602393762630e+01 -1.606793759209e+01 -1.611523366171e+01 -1.616578467367e+01 -1.621949495074e+01 -1.627623809486e+01 -1.633587681928e+01 -1.639827041800e+01 -1.646327045072e+01 -1.653072106368e+01 -1.660046354498e+01 -1.667234032994e+01 -1.674619787580e+01 -1.682188903229e+01 -1.689927460369e+01 -1.697822439393e+01 -1.705861800997e+01 -1.714034580184e+01 -1.722331021700e+01 -1.730742792030e+01 -1.739263091961e+01 -1.747886131234e+01 -1.756606460465e+01 -1.765418777046e+01 -1.774317919386e+01 -1.783298878033e+01 -1.792356806699e+01 -1.801487032539e+01 -1.810685066021e+01 -1.819946664301e+01 -1.829267555926e+01 -1.838644009177e+01
-7.499896998792e+00 -7.600907100329e+00 -7.701917202005e+00 -7.802927303854e+00 -7.903937405924e+00 -8.004947508271e+00 -8.105957610968e+00 -8.206967714107e+00 -8.307977817803e+00 -8.408987922203e+00 -8.509998027490e+00 -8.611008133898e+00 -8.712018241720e+00 -8.813028351327e+00 -8.914038463186e+00 -9.015048577887e+00 -9.116058696177e+00 -9.217068818997e+00 -9.318078947537e+00 -9.419089083297e+00 -9.520099228178e+00 -9.621109384580e+00 -9.722119555538e+00 -9.823129744895e+00 -9.924139957520e+00 -1.002515019958e+01 -1.012616047892e+01 -1.022717080549e+01 -1.032818119199e+01 -1.042919165462e+01 -1.053020221416e+01 -1.063121289732e+01 -1.073222373863e+01 -1.083323478300e+01 -1.093424608933e+01 -1.103525773554e+01 -1.113626982608e+01 -1.123728250304e+01 -1.133829596345e+01 -1.143931048709e+01 -1.154032648333e+01 -1.164134457402e+01 -1.174236575033e+01 -1.184339169353e+01 -1.194442550250e+01 -1.204547359006e+01 -1.214655173277e+01 -1.224771188278e+01 -1.234927328089e+01 -1.247142186776e+01 -1.266362825763e+01 -1.287881844688e+01 -1.313235111849e+01 -1.346558391556e+01 -1.400891621454e+01 -1.481876517437e+01 -1.525633670890e+01 -1.542970733327e+01 -1.552037032107e+01 -1.557989823412e+01 -1.562411388848e+01 -1.566081987615e+01 -1.569440867365e+01 -1.572709021877e+01 -1.576016155811e+01 -1.579457687743e+01 -1.583105376769e+01 -1.587009753007e+01 -1.591203362307e+01 -1.595704352622e+01 -1.600519653541e+01 -1.605647797077e+01 -1.611081372754e+01 -1.616809466991e+01 -1.622819738746e+01 -1.629099280972e+01 -1.635634240680e+01 -1.642409853902e+01 -1.649410928030e+01 -1.656622266166e+01 -1.664028978771e+01 -1.671616736790e+01 -1.679371942384e+01 -1.687281844774e+01 -1.695334629132e+01 -1.703519516808e+01 -1.711826905075e+01 -1.720248581787e+01 -1.728777847714e+01 -1.737409006891e+01 -1.746136698028e+01 -1.754955696992e+01 -1.763860911637e+01 -1.772847394075e+01 -1.781910352700e+01 -1.791045163311e+01 -1.800247379685e+01 -1.809512794435e+01 -1.818837180368e+01 -1.828216826885e+01
-7.375786394335e+00 -7.476796495742e+00 -7.577806597252e+00 -7.678816698893e+00 -7.779826800700e+00 -7.880836902715e+00 -7.981847004993e+00 -8.082857107603e+00 -8.183867210633e+00 -8.284877314191e+00 -8.385887418417e+00 -8.486897523485e+00 -8.587907629616e+00 -8.688917737088e+00 -8.789927846253e+00 -8.890937957555e+00 -8.991948071553e+00 -9.092958188955e+00 -9.193968310654e+00 -9.294978437778e+00 -9.395988571752e+00 -9.496998714376e+00 -9.598008867926e+00 -9.699019035281e+00 -9.800029220084e+00 -9.901039426948e+00 -1.000204966172e+01 -1.010305993182e+01 -1.020407024669e+01 -1.030508061833e+01 -1.040609106208e+01 -1.050710159756e+01 -1.060811225000e+01 -1.070912305197e+01 -1.081013404576e+01 -1.091114528670e+01 -1.101215684788e+01 -1.111316882692e+01 -1.121418135616e+01 -1.131519461824e+01 -1.141620887102e+01 -1.151722448900e+01 -1.161824203587e+01 -1.171926239946e+01 -1.182028706254e+01 -1.192131870134e+01 -1.202236269116e+01 -1.212343166075e+01 -1.222456391270e+01 -1.232595318377e+01 -1.243084502051e+01 -1.261811181503e+01 -1.282754322822e+01 -1.307021432135e+01 -1.337955099377e+01 -1.385689106994e+01 -1.466351811276e+01 -1.516523681780e+01 -1.534034253115e+01 -1.542779214294e+01 -1.548537206390e+01 -1.552900494484e+01 -1.556678440981e+01 -1.560270511640e+01 -1.563852115911e+01 -1.567527452346e+01 -1.571373642393e+01 -1.575446386122e+01 -1.579782916509e+01 -1.584405470518e+01 -1.589324487766e+01 -1.594541441113e+01 -1.600051358474e+01 -1.605845305372e+01 -1.611912547690e+01 -1.618241539525e+01 -1.624819600953e+01 -1.631632948200e+01 -1.638668156542e+01 -1.645907841967e+01 -1.653340539035e+01 -1.660951433377e+01 -1.668727318894e+01 -1.676655772948e+01 -1.684725255307e+01 -1.692925215680e+01 -1.701246238512e+01 -1.709680260685e+01 -1.718220705556e+01 -1.726861992998e+01 -1.735598870369e+01 -1.744426210486e+01 -1.753339007105e+01 -1.762332388570e+01 -1.771401631045e+01 -1.780542170668e+01 -1.789749614987e+01 -1.799019800849e+01 -1.808348555505e+01 -1.817732195214e+01
-7.256123064076e+00 -7.357133165387e+00 -7.458143266777e+00 -7.559153368267e+00 -7.660163469882e+00 -7.761173571655e+00 -7.862183673628e+00 -7.963193775854e+00 -8.064203878398e+00 -8.165213981343e+00 -8.266224084795e+00 -8.367234188887e+00 -8.468244293786e+00 -8.569254399703e+00 -8.670264506906e+00 -8.771274615731e+00 -8.872284726604e+00 -8.973294840060e+00 -9.074304956779e+00 -9.175315077615e+00 -9.276325203650e+00 -9.377335336247e+00 -9.478345477134e+00 -9.579355628489e+00 -9.680365793071e+00 -9.781375974368e+00 -9.882386176798e+00 -9.983396405961e+00 -1.008440666896e+01 -1.018541697482e+01 -1.028642733504e+01 -1.038743776427e+01 -1.048844828127e+01 -1.058945891013e+01 -1.069046968191e+01 -1.079148063692e+01 -1.089249182781e+01 -1.099350332399e+01 -1.109451521798e+01 -1.119552763480e+01 -1.129654074645e+01 -1.139755479461e+01 -1.149857012838e+01 -1.159958726951e+01 -1.170060703235e+01 -1.180163076115e+01 -1.190266084413e+01 -1.200370197324e+01 -1.210476480917e+01 -1.220587987922e+01 -1.230718305869e+01 -1.241015985710e+01 -1.258226463368e+01 -1.278743859482e+01 -1.302241626708e+01 -1.331553592147e+01 -1.374868973271e+01 -1.451933152015e+01 -1.507800074327e+01 -1.525115077354e+01 -1.533495436595e+01 -1.539077031403e+01 -1.543443787228e+01 -1.547408614810e+01 -1.551296834372e+01 -1.555237671540e+01 -1.559312849126e+01 -1.563582273832e+01 -1.568087457672e+01 -1.572854647078e+01 -1.577899028630e+01 -1.583221821084e+01 -1.588824122712e+01 -1.594698076516e+01 -1.600834766320e+01 -1.607224206009e+01 -1.613855080665e+01 -1.620714759177e+01 -1.627790583757e+01 -1.635066563748e+01 -1.642531316939e+01 -1.650170788654e+01 -1.657972245251e+01 -1.665923661068e+01 -1.674013828969e+01 -1.682232476289e+01 -1.690570415419e+01 -1.699019764857e+01 -1.707574097088e+01 -1.716227973218e+01 -1.724976273728e+01 -1.733813990504e+01 -1.742736222965e+01 -1.751738193333e+01 -1.760815261335e+01 -1.769962937590e+01 -1.779176896083e+01 -1.788453028644e+01 -1.797787229043e+01 -1.807175847686e+01
-7.139930030909e+00 -7.240940132150e+00 -7.341950233450e+00 -7.442960334827e+00 -7.543970436301e+00 -7.644980537895e+00 -7.745990639642e+00 -7.847000741583e+00 -7.948010843767e+00 -8.049020946258e+00 -8.150031049138e+00 -8.251041152507e+00 -8.352051256493e+00 -8.453061361260e+00 -8.554071467010e+00 -8.655081574002e+00 -8.756091682561e+00 -8.857101793097e+00 -8.958111906130e+00 -9.059122022313e+00 -9.160132142473e+00 -9.261142267654e+00 -9.362152399175e+00 -9.463162538700e+00 -9.564172688337e+00 -9.665182850747e+00 -9.766193029299e+00 -9.867203228258e+00 -9.968213453029e+00 -1.006922371047e+01 -1.017023400928e+01 -1.027124436056e+01 -1.037225477844e+01 -1.047326528099e+01 -1.057427589142e+01 -1.067528663963e+01 -1.077629756438e+01 -1.087730871625e+01 -1.097832016183e+01 -1.107933198969e+01 -1.118034431932e+01 -1.128135731457e+01 -1.138237120495e+01 -1.148338632052e+01 -1.158440315187e+01 -1.168542245947e+01 -1.178644548730e+01 -1.188747441910e+01 -1.198851347389e+01 -1.208957200187e+01 -1.219067568409e+01 -1.229192921098e+01 -1.239436142823e+01 -1.255378722453e+01 -1.275563246397e+01 -1.298494718716e+01 -1.326649212814e+01 -1.366916126314e+01 -1.439294277081e+01 -1.499427163559e+01 -1.516155584286e+01 -1.524177662347e+01 -1.529617325519e+01 -1.534074844494e+01 -1.538302526262e+01 -1.542538673514e+01 -1.546871208465e+01 -1.551366280304e+01 -1.556067379207e+01 -1.561004274805e+01 -1.566195124781e+01 -1.571645804109e+01 -1.577358754119e+01 -1.583328992808e+01 -1.589549600204e+01 -1.596012331231e+01 -1.602707425583e+01 -1.609623583269e+01 -1.616749075318e+01 -1.624069433934e+01 -1.631573491589e+01 -1.639248055048e+01 -1.647080953795e+01 -1.655060637164e+01 -1.663176297909e+01 -1.671417997589e+01 -1.679776823597e+01 -1.688245113732e+01 -1.696816620108e+01 -1.705486074411e+01 -1.714248518922e+01 -1.723099090694e+01 -1.732033018191e+01 -1.741045638487e+01 -1.750132413682e+01 -1.759288945770e+01 -1.768510990342e+01 -1.777794507245e+01 -1.787135470872e+01 -1.796530274982e+01
