-1.607359338408e+01 -1.607359343723e+01 -1.607359350430e+01 -1.607359358894e+01 -1.607359369574e+01 -1.607359383051e+01 -1.607359400056e+01 -1.607359421516e+01 -1.607359448595e+01 -1.607359482765e+01 -1.607359525885e+01 -1.607359580298e+01 -1.607359648963e+01 -1.607359735612e+01 -1.607359844960e+01 -1.607359982955e+01 -1.607360157105e+01 -1.607360376890e+01 -1.607360654280e+01 -1.607361004390e+01 -1.607361446312e+01 -1.607362004165e+01 -1.607362708435e+01 -1.607363597660e+01 -1.607364720592e+01 -1.607366138939e+01 -1.607367930870e+01 -1.607370195509e+01 -1.607373058712e+01 -1.607376680532e+01 -1.607381264928e+01 -1.607387072467e+01 -1.607394437101e+01 -1.607403788561e+01 -1.607415682607e+01 -1.607430842532e+01 -1.607450217086e+01 -1.607475063013e+01 -1.607507065442e+01 -1.607548518355e+01 -1.607602603624e+01 -1.607673838068e+01 -1.607768819538e+01 -1.607897532107e+01 -1.608075758214e+01 -1.608329832808e+01 -1.608706745268e+01 -1.609297518993e+01 -1.610296213782e+01 -1.612156326692e+01 -1.615952748932e+01 -1.623584337698e+01 -1.635554249528e+01 -1.648557512585e+01 -1.659834697771e+01 -1.668840006202e+01 -1.675798191389e+01 -1.681132523865e+01 -1.685291627598e+01 -1.688658791896e+01 -1.691532140572e+01 -1.694136581955e+01 -1.696642959625e+01 -1.699184785372e+01 -1.701870416977e+01 -1.704791042498e+01 -1.708025259774e+01 -1.711640911068e+01 -1.715694785203e+01 -1.720231002959e+01 -1.725279193175e+01 -1.730853591315e+01 -1.736953717163e+01 -1.743566508345e+01 -1.750669221663e+01 -1.758232399922e+01 -1.766222559093e+01 -1.774604552059e+01 -1.783343610828e+01 -1.792406982802e+01 -1.801765044717e+01 -1.811391845063e+01 -1.821265124446e+01 -1.831365929941e+01 -1.841677965561e+01 -1.852186826971e+01 -1.862879264996e+01 -1.873742600776e+01 -1.884764366627e+01 -1.895932179306e+01 -1.907233791197e+01 -1.918657233628e+01 -1.930190971444e+01 -1.941824017395e+01 -1.953545989334e+01 -1.965347118032e+01 -1.977218223686e+01 -1.989150678943e+01 -2.001136372459e+01 -2.013167683516e+01
-1.607359329711e+01 -1.607359332749e+01 -1.607359336583e+01 -1.607359341421e+01 -1.607359347525e+01 -1.607359355227e+01 -1.607359364947e+01 -1.607359377212e+01 -1.607359392689e+01 -1.607359412219e+01 -1.607359436864e+01 -1.607359467962e+01 -1.607359507205e+01 -1.607359556725e+01 -1.607359619216e+01 -1.607359698074e+01 -1.607359797589e+01 -1.607359923173e+01 -1.607360081659e+01 -1.607360281673e+01 -1.607360534106e+01 -1.607360852709e+01 -1.607361254852e+01 -1.607361762475e+01 -1.607362403302e+01 -1.607363212382e+01 -1.607364234036e+01 -1.607365524354e+01 -1.607367154361e+01 -1.607369214086e+01 -1.607371817772e+01 -1.607375110612e+01 -1.607379277468e+01 -1.607384554259e+01 -1.607391242947e+01 -1.607399731445e+01 -1.607410520385e+01 -1.607424259608e+01 -1.607441798743e+01 -1.607464258674e+01 -1.607493134810e+01 -1.607530450223e+01 -1.607578989529e+01 -1.607642668419e+01 -1.607727140632e+01 -1.607840840691e+01 -1.607996871295e+01 -1.608216635560e+01 -1.608537351266e+01 -1.609028962833e+01 -1.609835897221e+01 -1.611288719636e+01 -1.614197689252e+01 -1.620326142948e+01 -1.631389649593e+01 -1.645183365554e+01 -1.657799599602e+01 -1.667952420327e+01 -1.675758083465e+01 -1.681711522834e+01 -1.686362088237e+01 -1.690176792996e+01 -1.693511075610e+01 -1.696626712614e+01 -1.699718121178e+01 -1.702933603564e+01 -1.706389415902e+01 -1.710177870774e+01 -1.714371224513e+01 -1.719023043640e+01 -1.724168627587e+01 -1.729825773390e+01 -1.735996554221e+01 -1.742670026770e+01 -1.749825311798e+01 -1.757434537561e+01 -1.765465469543e+01 -1.773883870532e+01 -1.782655600820e+01 -1.791748341229e+01 -1.801132788193e+01 -1.810783254315e+01 -1.820677722671e+01 -1.830797477285e+01 -1.841126458686e+01 -1.851650497023e+01 -1.862356569784e+01 -1.873232209144e+01 -1.884265135504e+01 -1.895443126171e+01 -1.906754065869e+01 -1.918186092894e+01 -1.929727758581e+01 -1.941368146963e+01 -1.953096936414e+01 -1.964904410585e+01 -1.976781436827e+01 -1.988719430233e+01 -2.000710317626e+01 -2.012746512232e+01
-1.607359325210e+01 -1.607359327069e+01 -1.607359329416e+01 -1.607359332376e+01 -1.607359336112e+01 -1.607359340826e+01 -1.607359346775e+01 -1.607359354282e+01 -1.607359363754e+01 -1.607359375706e+01 -1.607359390789e+01 -1.607359409821e+01 -1.607359433838e+01 -1.607359464143e+01 -1.607359502386e+01 -1.607359550645e+01 -1.607359611542e+01 -1.607359688391e+01 -1.607359785369e+01 -1.607359907752e+01 -1.607360062197e+01 -1.607360257112e+01 -1.607360503108e+01 -1.607360813586e+01 -1.607361205469e+01 -1.607361700138e+01 -1.607362324606e+01 -1.607363113021e+01 -1.607364108566e+01 -1.607365365882e+01 -1.607366954160e+01 -1.607368961089e+01 -1.607371497934e+01 -1.607374706076e+01 -1.607378765490e+01 -1.607383905798e+01 -1.607390420807e+01 -1.607398687807e+01 -1.607409193473e+01 -1.607422569134e+01 -1.607439639576e+01 -1.607461491857e+01 -1.607489574529e+01 -1.607525844395e+01 -1.607572990006e+01 -1.607634783670e+01 -1.607716657599e+01 -1.607826689848e+01 -1.607977381270e+01 -1.608189059635e+01 -1.608496889522e+01 -1.608966588782e+01 -1.609733202742e+01 -1.611105692164e+01 -1.613852357803e+01 -1.619739322418e+01 -1.630828046356e+01 -1.645236202776e+01 -1.658592569007e+01 -1.669295743128e+01 -1.677475158044e+01 -1.683728760633e+01 -1.688696345811e+01 -1.692900018605e+01 -1.696723643939e+01 -1.700441996099e+01 -1.704253181841e+01 -1.708301870875e+01 -1.712693433644e+01 -1.717501990591e+01 -1.722775330798e+01 -1.728538822361e+01 -1.734799355904e+01 -1.741549390801e+01 -1.748770703774e+01 -1.756437561079e+01 -1.764519388007e+01 -1.772983155356e+01 -1.781795556227e+01 -1.790924840009e+01 -1.800342114544e+01 -1.810022025612e+01 -1.819942858280e+01 -1.830086190227e+01 -1.840436254991e+01 -1.850979173695e+01 -1.861702205758e+01 -1.872593146495e+01 -1.883639951302e+01 -1.894830598335e+01 -1.906153137905e+01 -1.917595841998e+01 -1.929147369817e+01 -1.940796894069e+01 -1.952534168244e+01 -1.964349541535e+01 -1.976233939709e+01 -1.988178830455e+01 -2.000176187916e+01 -2.012218467431e+01
-1.607359322697e+01 -1.607359323898e+01 -1.607359325414e+01 -1.607359327327e+01 -1.607359329741e+01 -1.607359332787e+01 -1.607359336630e+01 -1.607359341480e+01 -1.607359347600e+01 -1.607359355322e+01 -1.607359365067e+01 -1.607359377363e+01 -1.607359392880e+01 -1.607359412460e+01 -1.607359437167e+01 -1.607359468345e+01 -1.607359507688e+01 -1.607359557335e+01 -1.607359619985e+01 -1.607359699045e+01 -1.607359798814e+01 -1.607359924719e+01 -1.607360083611e+01 -1.607360284137e+01 -1.607360537217e+01 -1.607360856637e+01 -1.607361259810e+01 -1.607361768736e+01 -1.607362411211e+01 -1.607363222373e+01 -1.607364246664e+01 -1.607365540319e+01 -1.607367174555e+01 -1.607369239646e+01 -1.607371850150e+01 -1.607375151669e+01 -1.607379329596e+01 -1.607384620552e+01 -1.607391327426e+01 -1.607399839378e+01 -1.607410658739e+01 -1.607424437697e+01 -1.607442029193e+01 -1.607464558888e+01 -1.607493529268e+01 -1.607530974196e+01 -1.607579695343e+01 -1.607643636436e+01 -1.607728499515e+01 -1.607842807020e+01 -1.607999832496e+01 -1.608221338465e+01 -1.608545375800e+01 -1.609044063157e+01 -1.609868356743e+01 -1.611371505663e+01 -1.614449284896e+01 -1.621130495805e+01 -1.633399193272e+01 -1.648532414979e+01 -1.662079288049e+01 -1.672739374262e+01 -1.680861267794e+01 -1.687172940751e+01 -1.692372630070e+01 -1.696992024295e+01 -1.701404472124e+01 -1.705866622167e+01 -1.710553739484e+01 -1.715582992452e+01 -1.721028254004e+01 -1.726930448139e+01 -1.733305790215e+01 -1.740152627018e+01 -1.747456806854e+01 -1.755195621686e+01 -1.763340764999e+01 -1.771860839796e+01 -1.780723656543e+01 -1.789898216702e+01 -1.799356159542e+01 -1.809072550544e+01 -1.819026049017e+01 -1.829198594270e+01 -1.839574780579e+01 -1.850141088125e+01 -1.860885125348e+01 -1.871795014364e+01 -1.882859003212e+01 -1.894065320599e+01 -1.905402223464e+01 -1.916858150411e+01 -1.928421894721e+01 -1.940082738961e+01 -1.951830529413e+01 -1.963655696093e+01 -1.975549236750e+01 -1.987502683900e+01 -1.999508070052e+01 -2.011557902539e+01
-1.607359321204e+01 -1.607359322014e+01 -1.607359323036e+01 -1.607359324326e+01 -1.607359325954e+01 -1.607359328009e+01 -1.607359330601e+01 -1.607359333872e+01 -1.607359337999e+01 -1.607359343208e+01 -1.607359349780e+01 -1.607359358073e+01 -1.607359368538e+01 -1.607359381744e+01 -1.607359398408e+01 -1.607359419435e+01 -1.607359445969e+01 -1.607359479452e+01 -1.607359521704e+01 -1.607359575022e+01 -1.607359642305e+01 -1.607359727211e+01 -1.607359834359e+01 -1.607359969576e+01 -1.607360140221e+01 -1.607360355582e+01 -1.607360627388e+01 -1.607360970450e+01 -1.607361403473e+01 -1.607361950092e+01 -1.607362640174e+01 -1.607363511481e+01 -1.607364611778e+01 -1.607366001520e+01 -1.607367757290e+01 -1.607369976195e+01 -1.607372781519e+01 -1.607376330037e+01 -1.607380821509e+01 -1.607386511105e+01 -1.607393725816e+01 -1.607402886335e+01 -1.607414536615e+01 -1.607429384387e+01 -1.607448357691e+01 -1.607472685364e+01 -1.607504014392e+01 -1.607544585733e+01 -1.607597506105e+01 -1.607667183476e+01 -1.607760054323e+01 -1.607885857979e+01 -1.608059999422e+01 -1.608308234114e+01 -1.608676731564e+01 -1.609255833681e+01 -1.610242273650e+01 -1.612116174957e+01 -1.616113571396e+01 -1.624735774537e+01 -1.639033719289e+01 -1.654629579398e+01 -1.667764970398e+01 -1.677907106450e+01 -1.685705954475e+01 -1.692001444419e+01 -1.697485362287e+01 -1.702643282386e+01 -1.707796650139e+01 -1.713152092255e+01 -1.718837134553e+01 -1.724924300301e+01 -1.731448166296e+01 -1.738417882172e+01 -1.745826027377e+01 -1.753654438491e+01 -1.761878024983e+01 -1.770467644428e+01 -1.779392628394e+01 -1.788622983070e+01 -1.798131037389e+01 -1.807892384591e+01 -1.817886144668e+01 -1.828094698481e+01 -1.838503080745e+01 -1.849098211482e+01 -1.859868128530e+01 -1.870801357805e+01 -1.881886510244e+01 -1.893112125996e+01 -1.904466718999e+01 -1.915938934802e+01 -1.927517732677e+01 -1.939192530636e+01 -1.950953288928e+01 -1.962790536600e+01 -1.974695359516e+01 -1.986659369565e+01 -1.998674670786e+01 -2.010733834303e+01
-1.607359320269e+01 -1.607359320834e+01 -1.607359321548e+01 -1.607359322448e+01 -1.607359323584e+01 -1.607359325018e+01 -1.607359326827e+01 -1.607359329109e+01 -1.607359331990e+01 -1.607359335625e+01 -1.607359340211e+01 -1.607359345999e+01 -1.607359353302e+01 -1.607359362517e+01 -1.607359374146e+01 -1.607359388820e+01 -1.607359407337e+01 -1.607359430703e+01 -1.607359460187e+01 -1.607359497394e+01 -1.607359544345e+01 -1.607359603593e+01 -1.607359678359e+01 -1.607359772710e+01 -1.607359891776e+01 -1.607360042037e+01 -1.607360231669e+01 -1.607360470997e+01 -1.607360773057e+01 -1.607361154315e+01 -1.607361635566e+01 -1.607362243091e+01 -1.607363010106e+01 -1.607363978615e+01 -1.607365201763e+01 -1.607366746841e+01 -1.607368699126e+01 -1.607371166807e+01 -1.607374287335e+01 -1.607378235650e+01 -1.607383234898e+01 -1.607389570519e+01 -1.607397608918e+01 -1.607407822517e+01 -1.607420823808e+01 -1.607437412398e+01 -1.607458641246e+01 -1.607485911964e+01 -1.607521115478e+01 -1.607566845732e+01 -1.607626735414e+01 -1.607706003999e+01 -1.607812393047e+01 -1.607957847543e+01 -1.608161729991e+01 -1.608457432839e+01 -1.608907231773e+01 -1.609639241403e+01 -1.610949517559e+01 -1.613598674338e+01 -1.619486459800e+01 -1.631327659272e+01 -1.647572725192e+01 -1.662855592430e+01 -1.675036581012e+01 -1.684399451331e+01 -1.691853519374e+01 -1.698245561605e+01 -1.704180341456e+01 -1.710047121619e+01 -1.716083354237e+01 -1.722425733431e+01 -1.729145485274e+01 -1.736272467509e+01 -1.743811209450e+01 -1.751750875331e+01 -1.760071170332e+01 -1.768746164933e+01 -1.777747302975e+01 -1.787045950958e+01 -1.796615338951e+01 -1.806431722699e+01 -1.816474784337e+01 -1.826727437712e+01 -1.837175249312e+01 -1.847805672727e+01 -1.858607269812e+01 -1.869569062119e+01 -1.880680108203e+01 -1.891929333624e+01 -1.903305570707e+01 -1.914797720990e+01 -1.926394948274e+01 -1.938086836583e+01 -1.949863485173e+01 -1.961715543480e+01 -1.973634204353e+01 -1.985611176062e+01 -1.997638649610e+01 -2.009709273783e+01
-1.607359319658e+01 -1.607359320063e+01 -1.607359320575e+01 -1.607359321220e+01 -1.607359322035e+01 -1.607359323063e+01 -1.607359324360e+01 -1.607359325997e+01 -1.607359328063e+01 -1.607359330669e+01 -1.607359333958e+01 -1.607359338108e+01 -1.607359343345e+01 -1.607359349953e+01 -1.607359358291e+01 -1.607359368813e+01 -1.607359382091e+01 -1.607359398845e+01 -1.607359419987e+01 -1.607359446666e+01 -1.607359480332e+01 -1.607359522814e+01 -1.607359576423e+01 -1.607359644072e+01 -1.607359729441e+01 -1.607359837173e+01 -1.607359973128e+01 -1.607360144703e+01 -1.607360361239e+01 -1.607360634529e+01 -1.607360979463e+01 -1.607361414851e+01 -1.607361964457e+01 -1.607362658314e+01 -1.607363534390e+01 -1.607364640716e+01 -1.607366038086e+01 -1.607367803511e+01 -1.607370034645e+01 -1.607372855476e+01 -1.607376423684e+01 -1.607380940194e+01 -1.607386661697e+01 -1.607393917174e+01 -1.607403129945e+01 -1.607414847476e+01 -1.607429782258e+01 -1.607448868883e+01 -1.607473345383e+01 -1.607504871958e+01 -1.607545709086e+01 -1.607598993275e+01 -1.607669179771e+01 -1.607762783620e+01 -1.607889682210e+01 -1.608065540010e+01 -1.608316642569e+01 -1.608690360627e+01 -1.609280134122e+01 -1.610292024409e+01 -1.612238995959e+01 -1.616479044786e+01 -1.625831453737e+01 -1.641429784462e+01 -1.658301788845e+01 -1.672412904079e+01 -1.683347535888e+01 -1.691981634880e+01 -1.699297028080e+01 -1.706017909461e+01 -1.712601171665e+01 -1.719313571219e+01 -1.726300201760e+01 -1.733631826238e+01 -1.741335482994e+01 -1.749413082441e+01 -1.757851973208e+01 -1.766631020580e+01 -1.775724691553e+01 -1.785106232350e+01 -1.794750064272e+01 -1.804633274647e+01 -1.814736224160e+01 -1.825042460146e+01 -1.835538181492e+01 -1.846211480676e+01 -1.857051552211e+01 -1.868048020794e+01 -1.879190493311e+01 -1.890468369634e+01 -1.901870874647e+01 -1.913387225055e+01 -1.925006835297e+01 -1.936719491502e+01 -1.948515461064e+01 -1.960385538383e+01 -1.972321044892e+01 -1.984313804710e+01 -1.996356113503e+01 -2.008440713722e+01
-1.607359319244e+01 -1.607359319541e+01 -1.607359319916e+01 -1.607359320389e+01 -1.607359320986e+01 -1.607359321739e+01 -1.607359322690e+01 -1.607359323889e+01 -1.607359325403e+01 -1.607359327313e+01 -1.607359329723e+01 -1.607359332764e+01 -1.607359336601e+01 -1.607359341443e+01 -1.607359347553e+01 -1.607359355263e+01 -1.607359364992e+01 -1.607359377269e+01 -1.607359392761e+01 -1.607359412310e+01 -1.607359436978e+01 -1.607359468107e+01 -1.607359507388e+01 -1.607359556956e+01 -1.607359619507e+01 -1.607359698442e+01 -1.607359798053e+01 -1.607359923759e+01 -1.607360082399e+01 -1.607360282608e+01 -1.607360535287e+01 -1.607360854202e+01 -1.607361256739e+01 -1.607361764862e+01 -1.607362406324e+01 -1.607363216210e+01 -1.607364238892e+01 -1.607365530521e+01 -1.607367162206e+01 -1.607369224085e+01 -1.607371830551e+01 -1.607375126996e+01 -1.607379298556e+01 -1.607384581535e+01 -1.607391278440e+01 -1.607399777971e+01 -1.607410581917e+01 -1.607424341866e+01 -1.607441910125e+01 -1.607464411798e+01 -1.607493349106e+01 -1.607530756437e+01 -1.607579437803e+01 -1.607643343376e+01 -1.607728190864e+01 -1.607842539694e+01 -1.607999752113e+01 -1.608221813635e+01 -1.608547380236e+01 -1.609050397207e+01 -1.609888141998e+01 -1.611439339544e+01 -1.614713494355e+01 -1.622176105625e+01 -1.636482138432e+01 -1.654315343921e+01 -1.670166894071e+01 -1.682622000247e+01 -1.692417515449e+01 -1.700643000226e+01 -1.708137309648e+01 -1.715422105022e+01 -1.722791197969e+01 -1.730397536399e+01 -1.738312369904e+01 -1.746561360586e+01 -1.755145023062e+01 -1.764049858998e+01 -1.773254871013e+01 -1.782735991654e+01 -1.792469251762e+01 -1.802432788276e+01 -1.812607771274e+01 -1.822978485763e+01 -1.833531867325e+01 -1.844256760059e+01 -1.855143111489e+01 -1.866181272054e+01 -1.877361514449e+01 -1.888673818251e+01 -1.900107889600e+01 -1.911653331151e+01 -1.923299862638e+01 -1.935037514341e+01 -1.946856755050e+01 -1.958748551748e+01 -1.970704378497e+01 -1.982716196921e+01 -1.994776427116e+01 -2.006877923152e+01
-1.607359318955e+01 -1.607359319177e+01 -1.607359319456e+01 -1.607359319809e+01 -1.607359320254e+01 -1.607359320816e+01 -1.607359321525e+01 -1.607359322419e+01 -1.607359323547e+01 -1.607359324971e+01 -1.607359326768e+01 -1.607359329035e+01 -1.607359331896e+01 -1.607359335507e+01 -1.607359340062e+01 -1.607359345811e+01 -1.607359353065e+01 -1.607359362218e+01 -1.607359373768e+01 -1.607359388343e+01 -1.607359406735e+01 -1.607359429944e+01 -1.607359459230e+01 -1.607359496185e+01 -1.607359542820e+01 -1.607359601668e+01 -1.607359675931e+01 -1.607359769645e+01 -1.607359887909e+01 -1.607360037156e+01 -1.607360225509e+01 -1.607360463223e+01 -1.607360763246e+01 -1.607361141932e+01 -1.607361619937e+01 -1.607362223363e+01 -1.607362985201e+01 -1.607363947171e+01 -1.607365162058e+01 -1.607366696697e+01 -1.607368635783e+01 -1.607371086767e+01 -1.607374186163e+01 -1.607378107707e+01 -1.607383073010e+01 -1.607389365531e+01 -1.607397349120e+01 -1.607407492877e+01 -1.607420404942e+01 -1.607436879182e+01 -1.607457960890e+01 -1.607485041327e+01 -1.607519997227e+01 -1.607565402756e+01 -1.607624862511e+01 -1.607703555277e+01 -1.607809162537e+01 -1.607953539438e+01 -1.608155915216e+01 -1.608449499945e+01 -1.608896415846e+01 -1.609625267000e+01 -1.610937195901e+01 -1.613627513738e+01 -1.619789215388e+01 -1.632730799693e+01 -1.651015450073e+01 -1.668383651518e+01 -1.682265054866e+01 -1.693168367846e+01 -1.702264876080e+01 -1.710500533578e+01 -1.718456820392e+01 -1.726451682444e+01 -1.734645194979e+01 -1.743109576793e+01 -1.751869784776e+01 -1.760925491482e+01 -1.770262986427e+01 -1.779862256694e+01 -1.789701599367e+01 -1.799760503008e+01 -1.810021094995e+01 -1.820468497214e+01 -1.831090479482e+01 -1.841876749061e+01 -1.852818132745e+01 -1.863905841348e+01 -1.875130946899e+01 -1.886484131397e+01 -1.897955687020e+01 -1.909535686270e+01 -1.921214218368e+01 -1.932981606099e+01 -1.944828556856e+01 -1.956746240323e+01 -1.968726309055e+01 -1.980760885373e+01 -1.992842535070e+01 -2.004964243314e+01
-1.607359318749e+01 -1.607359318916e+01 -1.607359319128e+01 -1.607359319394e+01 -1.607359319731e+01 -1.607359320156e+01 -1.607359320691e+01 -1.607359321367e+01 -1.607359322221e+01 -1.607359323297e+01 -1.607359324656e+01 -1.607359326370e+01 -1.607359328533e+01 -1.607359331262e+01 -1.607359334707e+01 -1.607359339053e+01 -1.607359344537e+01 -1.607359351457e+01 -1.607359360190e+01 -1.607359371209e+01 -1.607359385114e+01 -1.607359402661e+01 -1.607359424802e+01 -1.607359452741e+01 -1.607359487998e+01 -1.607359532488e+01 -1.607359588631e+01 -1.607359659478e+01 -1.607359748883e+01 -1.607359861707e+01 -1.607360004090e+01 -1.607360183779e+01 -1.607360410556e+01 -1.607360696773e+01 -1.607361058029e+01 -1.607361514026e+01 -1.607362089658e+01 -1.607362816388e+01 -1.607363734001e+01 -1.607364892825e+01 -1.607366356574e+01 -1.607368205978e+01 -1.607370543426e+01 -1.607373498965e+01 -1.607377238039e+01 -1.607381971576e+01 -1.607387969213e+01 -1.607395576793e+01 -1.607405239775e+01 -1.607417534971e+01 -1.607433214226e+01 -1.607453265676e+01 -1.607479001469e+01 -1.607512186554e+01 -1.607555233174e+01 -1.607611504357e+01 -1.607685805593e+01 -1.607785216843e+01 -1.607920574073e+01 -1.608109271689e+01 -1.608380962957e+01 -1.608790222133e+01 -1.609447804317e+01 -1.610607497179e+01 -1.612931281933e+01 -1.618228231530e+01 -1.630004333794e+01 -1.648432844574e+01 -1.667089709538e+01 -1.682287569819e+01 -1.694217100350e+01 -1.704124630013e+01 -1.713054373445e+01 -1.721640971036e+01 -1.730222862209e+01 -1.738966012365e+01 -1.747943385380e+01 -1.757179232399e+01 -1.766672580984e+01 -1.776410042979e+01 -1.786373340652e+01 -1.796543793274e+01 -1.806904669297e+01 -1.817442012506e+01 -1.828144501598e+01 -1.839002802468e+01 -1.850008742203e+01 -1.861154531675e+01 -1.872432188497e+01 -1.883833236628e+01 -1.895348676254e+01 -1.906969148274e+01 -1.918685186266e+01 -1.930487460555e+01 -1.942366957907e+01 -1.954315082464e+01 -1.966323691833e+01 -1.978385092659e+01 -1.990492018178e+01 -2.002637604821e+01
-1.607359318598e+01 -1.607359318726e+01 -1.607359318888e+01 -1.607359319092e+01 -1.607359319349e+01 -1.607359319674e+01 -1.607359320084e+01 -1.607359320601e+01 -1.607359321253e+01 -1.607359322076e+01 -1.607359323115e+01 -1.607359324425e+01 -1.607359326079e+01 -1.607359328166e+01 -1.607359330800e+01 -1.607359334123e+01 -1.607359338316e+01 -1.607359343607e+01 -1.607359350284e+01 -1.607359358710e+01 -1.607359369341e+01 -1.607359382757e+01 -1.607359399686e+01 -1.607359421049e+01 -1.607359448005e+01 -1.607359482022e+01 -1.607359524947e+01 -1.607359579114e+01 -1.607359647468e+01 -1.607359733727e+01 -1.607359842582e+01 -1.607359979953e+01 -1.607360153318e+01 -1.607360372112e+01 -1.607360648252e+01 -1.607360996785e+01 -1.607361436719e+01 -1.607361992065e+01 -1.607362693174e+01 -1.607363578415e+01 -1.607364696327e+01 -1.607366108352e+01 -1.607367892324e+01 -1.607370146949e+01 -1.607372997565e+01 -1.607376603582e+01 -1.607381168165e+01 -1.607386950910e+01 -1.607394284602e+01 -1.607403597583e+01 -1.607415444023e+01 -1.607430545473e+01 -1.607449848976e+01 -1.607474610007e+01 -1.607506513763e+01 -1.607547857540e+01 -1.607601833882e+01 -1.607672986668e+01 -1.607767977793e+01 -1.607896941874e+01 -1.608076025727e+01 -1.608332499032e+01 -1.608715965633e+01 -1.609325660858e+01 -1.610385369124e+01 -1.612472437813e+01 -1.617196278214e+01 -1.628085345660e+01 -1.646533491971e+01 -1.666299441107e+01 -1.682671726064e+01 -1.695525832038e+01 -1.706169725807e+01 -1.715736149858e+01 -1.724904804196e+01 -1.734030313448e+01 -1.743282726497e+01 -1.752734939836e+01 -1.762410143633e+01 -1.772306842208e+01 -1.782412488105e+01 -1.792711136834e+01 -1.803187491186e+01 -1.813828590481e+01 -1.824624054325e+01 -1.835565564236e+01 -1.846646044945e+01 -1.857858839235e+01 -1.869197061906e+01 -1.880653232416e+01 -1.892219198330e+01 -1.903886283744e+01 -1.915645553692e+01 -1.927488088456e+01 -1.939405198196e+01 -1.951388553784e+01 -1.963430243606e+01 -1.975522781036e+01 -1.987659087450e+01 -1.999832470043e+01
-1.607359318487e+01 -1.607359318586e+01 -1.607359318710e+01 -1.607359318868e+01 -1.607359319066e+01 -1.607359319317e+01 -1.607359319633e+01 -1.607359320032e+01 -1.607359320535e+01 -1.607359321170e+01 -1.607359321972e+01 -1.607359322983e+01 -1.607359324259e+01 -1.607359325869e+01 -1.607359327901e+01 -1.607359330466e+01 -1.607359333701e+01 -1.607359337784e+01 -1.607359342936e+01 -1.607359349437e+01 -1.607359357640e+01 -1.607359367992e+01 -1.607359381055e+01 -1.607359397538e+01 -1.607359418337e+01 -1.607359444584e+01 -1.607359477704e+01 -1.607359519499e+01 -1.607359572239e+01 -1.607359638793e+01 -1.607359722779e+01 -1.607359828766e+01 -1.607359962518e+01 -1.607360131314e+01 -1.607360344342e+01 -1.607360613203e+01 -1.607360952547e+01 -1.607361380878e+01 -1.607361921573e+01 -1.607362604175e+01 -1.607363466037e+01 -1.607364554404e+01 -1.607365929076e+01 -1.607367665801e+01 -1.607369860629e+01 -1.607372635501e+01 -1.607376145481e+01 -1.607380588142e+01 -1.607386215859e+01 -1.607393352029e+01 -1.607402412709e+01 -1.607413935835e+01 -1.607428621287e+01 -1.607447386771e+01 -1.607471447413e+01 -1.607502431812e+01 -1.607542556007e+01 -1.607594892569e+01 -1.607663802283e+01 -1.607755656333e+01 -1.607880105414e+01 -1.608052443517e+01 -1.608298329408e+01 -1.608664053977e+01 -1.609241299123e+01 -1.610234506084e+01 -1.612166848841e+01 -1.616514094894e+01 -1.626779786662e+01 -1.645246621125e+01 -1.665973389363e+01 -1.683376594149e+01 -1.697041768063e+01 -1.708339420966e+01 -1.718479869474e+01 -1.728178732948e+01 -1.737802113269e+01 -1.747521971409e+01 -1.757410049086e+01 -1.767488079877e+01 -1.777754233236e+01 -1.788197277465e+01 -1.798803983719e+01 -1.809562502987e+01 -1.820463373887e+01 -1.831499283935e+01 -1.842664302052e+01 -1.853953006200e+01 -1.865359751937e+01 -1.876878215175e+01 -1.888501246275e+01 -1.900220985163e+01 -1.912029130032e+01 -1.923917242564e+01 -1.935877003879e+01 -1.947900383424e+01 -1.959979723509e+01 -1.972107763353e+01 -1.984277630042e+01 -1.996482818525e+01
