-1.552486697175e+01 -1.552486709487e+01 -1.552486725021e+01 -1.552486744624e+01 -1.552486769361e+01 -1.552486800576e+01 -1.552486839965e+01 -1.552486889671e+01 -1.552486952394e+01 -1.552487031546e+01 -1.552487131431e+01 -1.552487257481e+01 -1.552487416554e+01 -1.552487617306e+01 -1.552487870666e+01 -1.552488190433e+01 -1.552488594035e+01 -1.552489103483e+01 -1.552489746590e+01 -1.552490558506e+01 -1.552491583679e+01 -1.552492878335e+01 -1.552494513657e+01 -1.552496579832e+01 -1.552499191251e+01 -1.552502493194e+01 -1.552506670483e+01 -1.552511958746e+01 -1.552518659175e+01 -1.552527158059e+01 -1.552537952891e+01 -1.552551687744e+01 -1.552569201902e+01 -1.552591597938e+01 -1.552620338986e+01 -1.552657391031e+01 -1.552705436736e+01 -1.552768206683e+01 -1.552851010501e+01 -1.552961622360e+01 -1.553111824102e+01 -1.553320233273e+01 -1.553617790300e+01 -1.554059102356e+01 -1.554747501547e+01 -1.555893562756e+01 -1.557951663517e+01 -1.561872788371e+01 -1.569088231996e+01 -1.579867754694e+01 -1.592097201406e+01 -1.604076129373e+01 -1.615351123903e+01 -1.625744389030e+01 -1.635025732835e+01 -1.642936528069e+01 -1.649365465325e+01 -1.654381765674e+01 -1.658208284536e+01 -1.661121700246e+01 -1.663380042297e+01 -1.665194420883e+01 -1.666729228359e+01 -1.668113301206e+01 -1.669452821396e+01 -1.670842849556e+01 -1.672376979127e+01 -1.674155060801e+01 -1.676288307923e+01 -1.678899969737e+01 -1.682118985475e+01 -1.686065102445e+01 -1.690828124928e+01 -1.696449577247e+01 -1.702916475396e+01 -1.710170484226e+01 -1.718126650440e+01 -1.726692458031e+01 -1.735781587216e+01 -1.745319953589e+01 -1.755247757380e+01 -1.765517532548e+01 -1.776091291004e+01 -1.786937430657e+01 -1.798028137827e+01 -1.809337614010e+01 -1.820841170663e+01 -1.832515025742e+01 -1.844336549868e+01 -1.856284717181e+01 -1.868340552844e+01 -1.880487418355e+01 -1.892711052403e+01 -1.904999378970e+01 -1.917342165686e+01 -1.929730635584e+01 -1.942157111911e+01 -1.954614736518e+01 -1.967097270070e+01 -1.979598963710e+01
-1.552486676654e+01 -1.552486683591e+01 -1.552486692344e+01 -1.552486703390e+01 -1.552486717329e+01 -1.552486734917e+01 -1.552486757111e+01 -1.552486785118e+01 -1.552486820460e+01 -1.552486865056e+01 -1.552486921333e+01 -1.552486992350e+01 -1.552487081967e+01 -1.552487195060e+01 -1.552487337779e+01 -1.552487517890e+01 -1.552487745197e+01 -1.552488032077e+01 -1.552488394159e+01 -1.552488851185e+01 -1.552489428092e+01 -1.552490156396e+01 -1.552491075934e+01 -1.552492237095e+01 -1.552493703644e+01 -1.552495556341e+01 -1.552497897564e+01 -1.552500857253e+01 -1.552504600582e+01 -1.552509337907e+01 -1.552515337776e+01 -1.552522944045e+01 -1.552532598671e+01 -1.552544872371e+01 -1.552560506491e+01 -1.552580471121e+01 -1.552606047319e+01 -1.552638946061e+01 -1.552681484761e+01 -1.552736856830e+01 -1.552809557028e+01 -1.552906077857e+01 -1.553036098577e+01 -1.553214614528e+01 -1.553465963426e+01 -1.553831920268e+01 -1.554389098687e+01 -1.555288884833e+01 -1.556852688082e+01 -1.559782311691e+01 -1.565405019297e+01 -1.574917853875e+01 -1.587119842907e+01 -1.599667906051e+01 -1.611633959128e+01 -1.622784594929e+01 -1.632879583583e+01 -1.641603394717e+01 -1.648732459130e+01 -1.654285416361e+01 -1.658496384078e+01 -1.661690241323e+01 -1.664177190715e+01 -1.666211585892e+01 -1.667992656736e+01 -1.669680380472e+01 -1.671412926258e+01 -1.673321080736e+01 -1.675538128807e+01 -1.678203630197e+01 -1.681458874215e+01 -1.685432786842e+01 -1.690221320863e+01 -1.695869180343e+01 -1.702364094428e+01 -1.709646943292e+01 -1.717631493082e+01 -1.726224108100e+01 -1.735337738429e+01 -1.744898007184e+01 -1.754845100567e+01 -1.765131730360e+01 -1.775720183541e+01 -1.786579168968e+01 -1.797681178671e+01 -1.809000688407e+01 -1.820513238799e+01 -1.832195228464e+01 -1.844024163600e+01 -1.855979116130e+01 -1.868041180528e+01 -1.880193769024e+01 -1.892422661249e+01 -1.904715818511e+01 -1.917063045247e+01 -1.929455601427e+01 -1.941885846660e+01 -1.954346957478e+01 -1.966832726602e+01 -1.979337434007e+01
-1.552486666190e+01 -1.552486670388e+01 -1.552486675684e+01 -1.552486682367e+01 -1.552486690800e+01 -1.552486701442e+01 -1.552486714870e+01 -1.552486731814e+01 -1.552486753196e+01 -1.552486780178e+01 -1.552486814225e+01 -1.552486857189e+01 -1.552486911406e+01 -1.552486979822e+01 -1.552487066158e+01 -1.552487175109e+01 -1.552487312602e+01 -1.552487486116e+01 -1.552487705097e+01 -1.552487981466e+01 -1.552488330281e+01 -1.552488770555e+01 -1.552489326310e+01 -1.552490027898e+01 -1.552490913689e+01 -1.552492032206e+01 -1.552493444851e+01 -1.552495229378e+01 -1.552497484341e+01 -1.552500334799e+01 -1.552503939680e+01 -1.552508501325e+01 -1.552514277938e+01 -1.552521599969e+01 -1.552530891869e+01 -1.552542701313e+01 -1.552557739016e+01 -1.552576933832e+01 -1.552601510486e+01 -1.552633101626e+01 -1.552673913415e+01 -1.552726977287e+01 -1.552796545148e+01 -1.552888732736e+01 -1.553012611057e+01 -1.553182147008e+01 -1.553419843943e+01 -1.553763999320e+01 -1.554284178277e+01 -1.555116526313e+01 -1.556548378753e+01 -1.559212749929e+01 -1.564374698034e+01 -1.573455520835e+01 -1.585689061374e+01 -1.598583305202e+01 -1.610967939135e+01 -1.622565291319e+01 -1.633115493534e+01 -1.642245887553e+01 -1.649675283236e+01 -1.655418669766e+01 -1.659754440437e+01 -1.663062337926e+01 -1.665697354918e+01 -1.667948884933e+01 -1.670048400744e+01 -1.672190875944e+01 -1.674553921937e+01 -1.677308695402e+01 -1.680619723902e+01 -1.684632835822e+01 -1.689455117796e+01 -1.695137018932e+01 -1.701667786442e+01 -1.708987422172e+01 -1.717008072799e+01 -1.725634696093e+01 -1.734778770170e+01 -1.744367290629e+01 -1.754338724499e+01 -1.764646595518e+01 -1.775253547599e+01 -1.786128688775e+01 -1.797244901647e+01 -1.808577011521e+01 -1.820100850694e+01 -1.831793047477e+01 -1.843631280262e+01 -1.855594744992e+01 -1.867664623814e+01 -1.879824392873e+01 -1.892059883122e+01 -1.904359102511e+01 -1.916711901452e+01 -1.929109586099e+01 -1.941544561585e+01 -1.954010047925e+01 -1.966499878057e+01 -1.979008368162e+01
-1.552486660421e+01 -1.552486663108e+01 -1.552486666498e+01 -1.552486670776e+01 -1.552486676173e+01 -1.552486682985e+01 -1.552486691580e+01 -1.552486702426e+01 -1.552486716111e+01 -1.552486733381e+01 -1.552486755173e+01 -1.552486782673e+01 -1.552486817373e+01 -1.552486861162e+01 -1.552486916419e+01 -1.552486986148e+01 -1.552487074142e+01 -1.552487185184e+01 -1.552487325316e+01 -1.552487502162e+01 -1.552487725348e+01 -1.552488007025e+01 -1.552488362540e+01 -1.552488811274e+01 -1.552489377712e+01 -1.552490092793e+01 -1.552490995630e+01 -1.552492135687e+01 -1.552493575562e+01 -1.552495394529e+01 -1.552497693075e+01 -1.552500598730e+01 -1.552504273585e+01 -1.552508924041e+01 -1.552514813547e+01 -1.552522279359e+01 -1.552531754826e+01 -1.552543799353e+01 -1.552559139278e+01 -1.552578724541e+01 -1.552603808750e+01 -1.552636064863e+01 -1.552677756534e+01 -1.552731999335e+01 -1.552803172117e+01 -1.552897589068e+01 -1.553024644632e+01 -1.553198859185e+01 -1.553443738853e+01 -1.553799522829e+01 -1.554339832559e+01 -1.555209999186e+01 -1.556719574660e+01 -1.559554318736e+01 -1.565067307017e+01 -1.574651431835e+01 -1.587274428727e+01 -1.600415632885e+01 -1.613020107747e+01 -1.624829905544e+01 -1.635535980267e+01 -1.644702540773e+01 -1.652049082893e+01 -1.657664407133e+01 -1.661914820001e+01 -1.665239814038e+01 -1.668030727200e+01 -1.670607131801e+01 -1.673234529779e+01 -1.676145376539e+01 -1.679547987545e+01 -1.683619518924e+01 -1.688487704370e+01 -1.694213897630e+01 -1.700790720769e+01 -1.708157398488e+01 -1.716224048468e+01 -1.724893861733e+01 -1.734077285231e+01 -1.743700714760e+01 -1.753702847433e+01 -1.764037465392e+01 -1.774667678752e+01 -1.785563109995e+01 -1.796697141991e+01 -1.808045046426e+01 -1.819583027424e+01 -1.831288005733e+01 -1.843137878694e+01 -1.855111999658e+01 -1.867191661713e+01 -1.879360421446e+01 -1.891604174009e+01 -1.903910985463e+01 -1.916270763452e+01 -1.928674871698e+01 -1.941115772179e+01 -1.953586739291e+01 -1.966081656340e+01 -1.978594884874e+01
-1.552486657028e+01 -1.552486658826e+01 -1.552486661095e+01 -1.552486663958e+01 -1.552486667570e+01 -1.552486672129e+01 -1.552486677881e+01 -1.552486685140e+01 -1.552486694299e+01 -1.552486705857e+01 -1.552486720441e+01 -1.552486738845e+01 -1.552486762068e+01 -1.552486791373e+01 -1.552486828352e+01 -1.552486875016e+01 -1.552486933901e+01 -1.552487008209e+01 -1.552487101981e+01 -1.552487220317e+01 -1.552487369653e+01 -1.552487558116e+01 -1.552487795965e+01 -1.552488096152e+01 -1.552488475034e+01 -1.552488953272e+01 -1.552489556966e+01 -1.552490319103e+01 -1.552491281386e+01 -1.552492496567e+01 -1.552494031413e+01 -1.552495970501e+01 -1.552498421073e+01 -1.552501519280e+01 -1.552505438254e+01 -1.552510398591e+01 -1.552516682067e+01 -1.552524649744e+01 -1.552534766106e+01 -1.552547631645e+01 -1.552564027493e+01 -1.552584977611e+01 -1.552611837182e+01 -1.552646421160e+01 -1.552691196161e+01 -1.552749575550e+01 -1.552826388749e+01 -1.552928656689e+01 -1.553066930008e+01 -1.553257715944e+01 -1.553528136536e+01 -1.553925463021e+01 -1.554538047663e+01 -1.555544487247e+01 -1.557333151503e+01 -1.560762425915e+01 -1.567385743396e+01 -1.578213011342e+01 -1.591408929813e+01 -1.604689799962e+01 -1.617360749115e+01 -1.629187976322e+01 -1.639768721912e+01 -1.648612801984e+01 -1.655545926815e+01 -1.660814286939e+01 -1.664897696904e+01 -1.668289027105e+01 -1.671408969954e+01 -1.674605117859e+01 -1.678167872335e+01 -1.682332633595e+01 -1.687265985423e+01 -1.693050673952e+01 -1.699686959715e+01 -1.707113987628e+01 -1.715239392300e+01 -1.723964140410e+01 -1.733197424967e+01 -1.742864976966e+01 -1.752905806811e+01 -1.763274071042e+01 -1.773933493735e+01 -1.784854363622e+01 -1.796010706463e+01 -1.807378365364e+01 -1.818934019412e+01 -1.830654962306e+01 -1.842519370188e+01 -1.854506796413e+01 -1.866598674492e+01 -1.878778662170e+01 -1.891032734703e+01 -1.903349030262e+01 -1.915717527449e+01 -1.928129661460e+01 -1.940577965022e+01 -1.953055780340e+01 -1.965557053627e+01 -1.978076203157e+01
-1.552486654923e+01 -1.552486656169e+01 -1.552486657742e+01 -1.552486659727e+01 -1.552486662232e+01 -1.552486665392e+01 -1.552486669380e+01 -1.552486674413e+01 -1.552486680763e+01 -1.552486688777e+01 -1.552486698888e+01 -1.552486711648e+01 -1.552486727749e+01 -1.552486748066e+01 -1.552486773704e+01 -1.552486806056e+01 -1.552486846880e+01 -1.552486898397e+01 -1.552486963406e+01 -1.552487045442e+01 -1.552487148967e+01 -1.552487279611e+01 -1.552487444482e+01 -1.552487652552e+01 -1.552487915151e+01 -1.552488246581e+01 -1.552488664907e+01 -1.552489192948e+01 -1.552489859537e+01 -1.552490701117e+01 -1.552491763774e+01 -1.552493105813e+01 -1.552494801059e+01 -1.552496943064e+01 -1.552499650507e+01 -1.552503074163e+01 -1.552507405907e+01 -1.552512890464e+01 -1.552519840827e+01 -1.552528658694e+01 -1.552539861851e+01 -1.552554121362e+01 -1.552572312869e+01 -1.552595588653e+01 -1.552625481041e+01 -1.552664054417e+01 -1.552714134970e+01 -1.552779668962e+01 -1.552866301677e+01 -1.552982351552e+01 -1.553140526532e+01 -1.553361111996e+01 -1.553678259541e+01 -1.554153260642e+01 -1.554904639623e+01 -1.556180662642e+01 -1.558533837194e+01 -1.563141673706e+01 -1.571675467881e+01 -1.584046181390e+01 -1.597659383311e+01 -1.610945226567e+01 -1.623559554258e+01 -1.635202624442e+01 -1.645338075295e+01 -1.653533703765e+01 -1.659843131702e+01 -1.664728557909e+01 -1.668772950607e+01 -1.672506180204e+01 -1.676364436317e+01 -1.680689709510e+01 -1.685721666008e+01 -1.691585654931e+01 -1.698299311453e+01 -1.705804085953e+01 -1.714004783911e+01 -1.722799559854e+01 -1.732096093814e+01 -1.741819424631e+01 -1.751909007203e+01 -1.762319548406e+01 -1.773015589247e+01 -1.783968286676e+01 -1.795152496006e+01 -1.806544794078e+01 -1.818122468202e+01 -1.829863288746e+01 -1.841745787506e+01 -1.853749772326e+01 -1.865856854565e+01 -1.878050819066e+01 -1.890317740716e+01 -1.902645846761e+01 -1.915025203304e+01 -1.927447333858e+01 -1.939904858816e+01 -1.952391204632e+01 -1.964900395831e+01 -1.977426921399e+01
-1.552486653557e+01 -1.552486654445e+01 -1.552486655567e+01 -1.552486656982e+01 -1.552486658768e+01 -1.552486661022e+01 -1.552486663865e+01 -1.552486667454e+01 -1.552486671982e+01 -1.552486677696e+01 -1.552486684905e+01 -1.552486694003e+01 -1.552486705484e+01 -1.552486719970e+01 -1.552486738251e+01 -1.552486761318e+01 -1.552486790427e+01 -1.552486827158e+01 -1.552486873510e+01 -1.552486932000e+01 -1.552487005811e+01 -1.552487098954e+01 -1.552487216497e+01 -1.552487364832e+01 -1.552487552032e+01 -1.552487788287e+01 -1.552488086462e+01 -1.552488462804e+01 -1.552488937835e+01 -1.552489537479e+01 -1.552490294502e+01 -1.552491250324e+01 -1.552492457342e+01 -1.552493981870e+01 -1.552495907910e+01 -1.552498341972e+01 -1.552501419274e+01 -1.552505311757e+01 -1.552510238482e+01 -1.552516479252e+01 -1.552524392571e+01 -1.552534439586e+01 -1.552547216404e+01 -1.552563498333e+01 -1.552584301508e+01 -1.552610970450e+01 -1.552645305324e+01 -1.552689751827e+01 -1.552747693006e+01 -1.552823913115e+01 -1.552925363594e+01 -1.553062484195e+01 -1.553251597768e+01 -1.553519505690e+01 -1.553912895760e+01 -1.554519021478e+01 -1.555514439596e+01 -1.557284534978e+01 -1.560689842112e+01 -1.567326846990e+01 -1.578325367812e+01 -1.591872870712e+01 -1.605593265704e+01 -1.618782999347e+01 -1.631214249269e+01 -1.642402675070e+01 -1.651744954299e+01 -1.659074062366e+01 -1.664782550243e+01 -1.669526798308e+01 -1.673948492652e+01 -1.678569970833e+01 -1.683764299973e+01 -1.689740926199e+01 -1.696556639555e+01 -1.704162133452e+01 -1.712459743131e+01 -1.721344071553e+01 -1.730720978053e+01 -1.740514859785e+01 -1.750665834318e+01 -1.761129430164e+01 -1.771871289475e+01 -1.782863709570e+01 -1.794082621739e+01 -1.805505548570e+01 -1.817110558685e+01 -1.828876033331e+01 -1.840780959071e+01 -1.852805468167e+01 -1.864931397456e+01 -1.877142691337e+01 -1.889425548196e+01 -1.901768304654e+01 -1.914161134020e+01 -1.926595668256e+01 -1.939064635801e+01 -1.951561567297e+01 -1.964080584357e+01 -1.976616263796e+01
-1.552486652637e+01 -1.552486653285e+01 -1.552486654103e+01 -1.552486655135e+01 -1.552486656437e+01 -1.552486658080e+01 -1.552486660153e+01 -1.552486662769e+01 -1.552486666071e+01 -1.552486670237e+01 -1.552486675493e+01 -1.552486682127e+01 -1.552486690497e+01 -1.552486701059e+01 -1.552486714387e+01 -1.552486731205e+01 -1.552486752428e+01 -1.552486779208e+01 -1.552486813002e+01 -1.552486855645e+01 -1.552486909457e+01 -1.552486977363e+01 -1.552487063056e+01 -1.552487171194e+01 -1.552487307661e+01 -1.552487479882e+01 -1.552487697229e+01 -1.552487971537e+01 -1.552488317748e+01 -1.552488754737e+01 -1.552489306345e+01 -1.552490002696e+01 -1.552490881873e+01 -1.552491992036e+01 -1.552493394126e+01 -1.552495165313e+01 -1.552497403407e+01 -1.552500232525e+01 -1.552503810390e+01 -1.552508337804e+01 -1.552514070999e+01 -1.552521337884e+01 -1.552530559624e+01 -1.552542279617e+01 -1.552557202966e+01 -1.552576251101e+01 -1.552600638818e+01 -1.552631985311e+01 -1.552672478243e+01 -1.552725123170e+01 -1.552794135113e+01 -1.552885576168e+01 -1.553008437806e+01 -1.553176567311e+01 -1.553412288544e+01 -1.553753643745e+01 -1.554269921669e+01 -1.555097458785e+01 -1.556527075270e+01 -1.559212978904e+01 -1.564515043246e+01 -1.574083070705e+01 -1.587221801784e+01 -1.601218837600e+01 -1.614850175067e+01 -1.627877123058e+01 -1.639912466799e+01 -1.650262764236e+01 -1.658561328341e+01 -1.665098196595e+01 -1.670587791734e+01 -1.675779961988e+01 -1.681266928832e+01 -1.687416311531e+01 -1.694370306380e+01 -1.702107367672e+01 -1.710530444355e+01 -1.719529821842e+01 -1.729009144637e+01 -1.738892358264e+01 -1.749120621200e+01 -1.759650710337e+01 -1.770449776469e+01 -1.781491629910e+01 -1.792753606755e+01 -1.804214454439e+01 -1.815853249158e+01 -1.827649157699e+01 -1.839581749871e+01 -1.851631572551e+01 -1.863780748891e+01 -1.876013423509e+01 -1.888315947275e+01 -1.900676790184e+01 -1.913086255805e+01 -1.925536108240e+01 -1.938019208186e+01 -1.950529214370e+01 -1.963060368171e+01 -1.975607354992e+01
-1.552486651999e+01 -1.552486652480e+01 -1.552486653087e+01 -1.552486653853e+01 -1.552486654819e+01 -1.552486656038e+01 -1.552486657577e+01 -1.552486659519e+01 -1.552486661969e+01 -1.552486665061e+01 -1.552486668962e+01 -1.552486673885e+01 -1.552486680097e+01 -1.552486687936e+01 -1.552486697827e+01 -1.552486710309e+01 -1.552486726059e+01 -1.552486745934e+01 -1.552486771013e+01 -1.552486802660e+01 -1.552486842596e+01 -1.552486892990e+01 -1.552486956583e+01 -1.552487036833e+01 -1.552487138102e+01 -1.552487265900e+01 -1.552487427179e+01 -1.552487630716e+01 -1.552487887591e+01 -1.552488211797e+01 -1.552488621002e+01 -1.552489137528e+01 -1.552489789573e+01 -1.552490612785e+01 -1.552491652232e+01 -1.552492964939e+01 -1.552494623098e+01 -1.552496718184e+01 -1.552499366235e+01 -1.552502714644e+01 -1.552506950954e+01 -1.552512314313e+01 -1.552519110501e+01 -1.552527731826e+01 -1.552538683761e+01 -1.552552621072e+01 -1.552570397581e+01 -1.552593135958e+01 -1.552622327674e+01 -1.552659979629e+01 -1.552708835224e+01 -1.552772718189e+01 -1.552857086559e+01 -1.552969961737e+01 -1.553123559653e+01 -1.553337308861e+01 -1.553643781013e+01 -1.554101163887e+01 -1.554821485934e+01 -1.556038849723e+01 -1.558276826592e+01 -1.562681022517e+01 -1.571029543473e+01 -1.583568254839e+01 -1.597705459172e+01 -1.611688304373e+01 -1.625184527200e+01 -1.637895970337e+01 -1.649132078382e+01 -1.658337190963e+01 -1.665700638378e+01 -1.671984504106e+01 -1.678034114014e+01 -1.684477227683e+01 -1.691628832107e+01 -1.699540293339e+01 -1.708127074652e+01 -1.717275231156e+01 -1.726885639895e+01 -1.736882202439e+01 -1.747207790525e+01 -1.757821117478e+01 -1.768691444105e+01 -1.779794614427e+01 -1.791109814173e+01 -1.802617386623e+01 -1.814297713625e+01 -1.826130976412e+01 -1.838097495707e+01 -1.850178350072e+01 -1.862356027140e+01 -1.874614922829e+01 -1.886941575548e+01 -1.899324616579e+01 -1.911754506156e+01 -1.924223167798e+01 -1.936723622705e+01 -1.949249685923e+01 -1.961795745629e+01 -1.974356620732e+01
-1.552486651545e+01 -1.552486651907e+01 -1.552486652364e+01 -1.552486652940e+01 -1.552486653668e+01 -1.552486654586e+01 -1.552486655744e+01 -1.552486657205e+01 -1.552486659050e+01 -1.552486661377e+01 -1.552486664314e+01 -1.552486668020e+01 -1.552486672696e+01 -1.552486678597e+01 -1.552486686042e+01 -1.552486695438e+01 -1.552486707294e+01 -1.552486722255e+01 -1.552486741133e+01 -1.552486764956e+01 -1.552486795017e+01 -1.552486832951e+01 -1.552486880819e+01 -1.552486941224e+01 -1.552487017450e+01 -1.552487113643e+01 -1.552487235033e+01 -1.552487388225e+01 -1.552487581555e+01 -1.552487825546e+01 -1.552488133488e+01 -1.552488522160e+01 -1.552489012760e+01 -1.552489632065e+01 -1.552490413921e+01 -1.552491401118e+01 -1.552492647789e+01 -1.552494222451e+01 -1.552496211912e+01 -1.552498726253e+01 -1.552501905259e+01 -1.552505926720e+01 -1.552511017229e+01 -1.552517466324e+01 -1.552525645177e+01 -1.552536031540e+01 -1.552549243484e+01 -1.552566085705e+01 -1.552587614193e+01 -1.552615228403e+01 -1.552650805733e+01 -1.552696902996e+01 -1.552757067565e+01 -1.552836334671e+01 -1.552942053855e+01 -1.553085324977e+01 -1.553283623955e+01 -1.553565893396e+01 -1.553983091520e+01 -1.554631706986e+01 -1.555710004336e+01 -1.557657330959e+01 -1.561458047281e+01 -1.568858890661e+01 -1.580757208262e+01 -1.594933012288e+01 -1.609203481098e+01 -1.623086516029e+01 -1.636361754194e+01 -1.648364449987e+01 -1.658412783177e+01 -1.666601844020e+01 -1.673735079388e+01 -1.680726796940e+01 -1.688187919277e+01 -1.696337668283e+01 -1.705140405075e+01 -1.714482728046e+01 -1.724262090625e+01 -1.734403027536e+01 -1.744851324015e+01 -1.755568772514e+01 -1.766527663412e+01 -1.777706621379e+01 -1.789087294270e+01 -1.800652120426e+01 -1.812383183829e+01 -1.824261982754e+01 -1.836269809464e+01 -1.848388427450e+01 -1.860600790087e+01 -1.872891609193e+01 -1.885247653040e+01 -1.897657746105e+01 -1.910112534674e+01 -1.922604132204e+01 -1.935125752568e+01 -1.947671399825e+01 -1.960235640683e+01 -1.972813457066e+01
-1.552486651215e+01 -1.552486651490e+01 -1.552486651838e+01 -1.552486652277e+01 -1.552486652831e+01 -1.552486653530e+01 -1.552486654412e+01 -1.552486655525e+01 -1.552486656929e+01 -1.552486658701e+01 -1.552486660937e+01 -1.552486663759e+01 -1.552486667319e+01 -1.552486671812e+01 -1.552486677481e+01 -1.552486684634e+01 -1.552486693661e+01 -1.552486705052e+01 -1.552486719426e+01 -1.552486737564e+01 -1.552486760451e+01 -1.552486789332e+01 -1.552486825777e+01 -1.552486871767e+01 -1.552486929801e+01 -1.552487003036e+01 -1.552487095453e+01 -1.552487212078e+01 -1.552487359256e+01 -1.552487544995e+01 -1.552487779405e+01 -1.552488075252e+01 -1.552488448655e+01 -1.552488919976e+01 -1.552489514936e+01 -1.552490266042e+01 -1.552491214392e+01 -1.552492411968e+01 -1.552493924562e+01 -1.552495835511e+01 -1.552498250480e+01 -1.552501303612e+01 -1.552505165465e+01 -1.552510053338e+01 -1.552516244755e+01 -1.552524095272e+01 -1.552534062200e+01 -1.552546736601e+01 -1.552562887102e+01 -1.552583520878e+01 -1.552609970265e+01 -1.552644018589e+01 -1.552688087800e+01 -1.552745526695e+01 -1.552821068775e+01 -1.552921587942e+01 -1.553057401311e+01 -1.553244630205e+01 -1.553509731290e+01 -1.553898780781e+01 -1.554497929692e+01 -1.555481878498e+01 -1.557234264730e+01 -1.560624436265e+01 -1.567320369812e+01 -1.578633874322e+01 -1.592788538421e+01 -1.607300948302e+01 -1.621515661873e+01 -1.635270048119e+01 -1.647946219238e+01 -1.658781499203e+01 -1.667801753717e+01 -1.675844372873e+01 -1.683847647075e+01 -1.692343958081e+01 -1.701436816594e+01 -1.711035680285e+01 -1.721035133941e+01 -1.731360642285e+01 -1.741964694777e+01 -1.752812421022e+01 -1.763881175837e+01 -1.775153473076e+01 -1.786614285972e+01 -1.798248830375e+01 -1.810041426048e+01 -1.821975292531e+01 -1.834032986972e+01 -1.846197160539e+01 -1.858451365092e+01 -1.870780711027e+01 -1.883172247800e+01 -1.895615028950e+01 -1.908099918338e+01 -1.920619252192e+01 -1.933166472493e+01 -1.945735809219e+01 -1.958322044085e+01 -1.970920356397e+01
-1.552486650971e+01 -1.552486651183e+01 -1.552486651450e+01 -1.552486651787e+01 -1.552486652213e+01 -1.552486652750e+01 -1.552486653428e+01 -1.552486654283e+01 -1.552486655362e+01 -1.552486656724e+01 -1.552486658442e+01 -1.552486660610e+01 -1.552486663346e+01 -1.552486666798e+01 -1.552486671154e+01 -1.552486676651e+01 -1.552486683587e+01 -1.552486692340e+01 -1.552486703385e+01 -1.552486717322e+01 -1.552486734908e+01 -1.552486757101e+01 -1.552486785105e+01 -1.552486820442e+01 -1.552486865035e+01 -1.552486921306e+01 -1.552486992315e+01 -1.552487081924e+01 -1.552487195006e+01 -1.552487337711e+01 -1.552487517805e+01 -1.552487745090e+01 -1.552488031942e+01 -1.552488393991e+01 -1.552488850975e+01 -1.552489427831e+01 -1.552490156072e+01 -1.552491075536e+01 -1.552492236608e+01 -1.552493703055e+01 -1.552495555639e+01 -1.552497896742e+01 -1.552500856320e+01 -1.552504599570e+01 -1.552509336897e+01 -1.552515336929e+01 -1.552522943670e+01 -1.552532599319e+01 -1.552544875012e+01 -1.552560512812e+01 -1.552580484022e+01 -1.552606071790e+01 -1.552638990722e+01 -1.552681564630e+01 -1.552736998450e+01 -1.552809808249e+01 -1.552906527276e+01 -1.553036916063e+01 -1.553216140783e+01 -1.553468922267e+01 -1.553837965631e+01 -1.554402368905e+01 -1.555320923931e+01 -1.556939671569e+01 -1.560046926147e+01 -1.566231342669e+01 -1.577059210159e+01 -1.591170697239e+01 -1.605893063954e+01 -1.620400616118e+01 -1.634572078571e+01 -1.647846606151e+01 -1.659423258585e+01 -1.669289344817e+01 -1.678299849768e+01 -1.687353168223e+01 -1.696850040269e+01 -1.706793433834e+01 -1.717084048130e+01 -1.727649975769e+01 -1.738451278572e+01 -1.749462373374e+01 -1.760667307229e+01 -1.772054202774e+01 -1.783612614166e+01 -1.795331487380e+01 -1.807198107055e+01 -1.819197960875e+01 -1.831315265817e+01 -1.843533832648e+01 -1.855837988489e+01 -1.868213350110e+01 -1.880647311366e+01 -1.893129194751e+01 -1.905650113957e+01 -1.918202661373e+01 -1.930780544342e+01 -1.943378258953e+01 -1.955990842739e+01 -1.968613711562e+01
