-1.887049222013e+01 -1.888064096816e+01 -1.888889119788e+01 -1.889556542410e+01 -1.890094313331e+01 -1.890526207986e+01 -1.890872157894e+01 -1.891148679584e+01 -1.891369334599e+01 -1.891545177506e+01 -1.891685167747e+01 -1.891796534051e+01 -1.891885088373e+01 -1.891955491169e+01 -1.892011472401e+01 -1.892056013700e+01 -1.892091497378e+01 -1.892119827643e+01 -1.892142528861e+01 -1.892160825102e+01 -1.892175704580e+01 -1.892187972039e+01 -1.892198291647e+01 -1.892207222553e+01 -1.892215248915e+01 -1.892222805959e+01 -1.892230303424e+01 -1.892238147627e+01 -1.892246763302e+01 -1.892256616351e+01 -1.892268238657e+01 -1.892282256218e+01 -1.892299421952e+01 -1.892320654694e+01 -1.892347086096e+01 -1.892380117339e+01 -1.892421487721e+01 -1.892473357276e+01 -1.892538405480e+01 -1.892619947627e+01 -1.892722069461e+01 -1.892849778698e+01 -1.893009168731e+01 -1.893207584553e+01 -1.893453773047e+01 -1.893757988813e+01 -1.894132012744e+01 -1.894589024791e+01 -1.895143258411e+01 -1.895809359011e+01 -1.896601383169e+01 -1.897531423154e+01 -1.898607933303e+01 -1.899833969692e+01 -1.901205706060e+01 -1.902711699553e+01 -1.904333373167e+01 -1.906047000321e+01 -1.907827132086e+01 -1.909651004074e+01 -1.911503159878e+01 -1.913379459977e+01 -1.915289820579e+01 -1.917259329742e+01 -1.919327652624e+01 -1.921546760230e+01 -1.923977029000e+01 -1.926681822636e+01 -1.929720969629e+01 -1.933144118535e+01 -1.936985491908e+01 -1.941261528382e+01 -1.945971985994e+01 -1.951103688517e+01 -1.956635181251e+01 -1.962540721743e+01 -1.968792934009e+01 -1.975364296608e+01 -1.982227952205e+01 -1.989358220926e+01 -1.996730983971e+01 -2.004323966242e+01 -2.012116906049e+01 -2.020091606700e+01 -2.028231879420e+01 -2.036523397121e+01 -2.044953485527e+01 -2.053510883435e+01 -2.062185504920e+01 -2.070968230296e+01 -2.079850740631e+01 -2.088825397300e+01 -2.097885158482e+01 -2.107023520692e+01 -2.116234474671e+01 -2.125512468364e+01 -2.134852373328e+01 -2.144249453155e+01 -2.153699333198e+01 -2.163197970747e+01
-1.825128032189e+01 -1.830708454870e+01 -1.836207251333e+01 -1.841540615799e+01 -1.846627575349e+01 -1.851396368447e+01 -1.855789645364e+01 -1.859767921210e+01 -1.863310951452e+01 -1.866417028392e+01 -1.869100540265e+01 -1.871388389194e+01 -1.873315956774e+01 -1.874923230904e+01 -1.876251520669e+01 -1.877340967272e+01 -1.878228872938e+01 -1.878948747748e+01 -1.879529917242e+01 -1.879997525524e+01 -1.880372788791e+01 -1.880673386230e+01 -1.880913907911e+01 -1.881106307282e+01 -1.881260327373e+01 -1.881383884947e+01 -1.881483406837e+01 -1.881564118874e+01 -1.881630291216e+01 -1.881685445651e+01 -1.881732531049e+01 -1.881774073172e+01 -1.881812304790e+01 -1.881849281646e+01 -1.881886989428e+01 -1.881927446530e+01 -1.881972807104e+01 -1.882025468599e+01 -1.882088187638e+01 -1.882164207597e+01 -1.882257400366e+01 -1.882372423267e+01 -1.882514889570e+01 -1.882691546990e+01 -1.882910452259e+01 -1.883181120879e+01 -1.883514618927e+01 -1.883923548782e+01 -1.884421864800e+01 -1.885024442831e+01 -1.885746327502e+01 -1.886601605601e+01 -1.887601916338e+01 -1.888754718084e+01 -1.890061577880e+01 -1.891516897466e+01 -1.893107570767e+01 -1.894814006054e+01 -1.896612700781e+01 -1.898480170017e+01 -1.900397631425e+01 -1.902355603453e+01 -1.904357575524e+01 -1.906422126512e+01 -1.908583162471e+01 -1.910888175805e+01 -1.913394561290e+01 -1.916164167481e+01 -1.919256585272e+01 -1.922722223849e+01 -1.926596734890e+01 -1.930898306547e+01 -1.935628447611e+01 -1.940775501900e+01 -1.946319196017e+01 -1.952234634848e+01 -1.958495024781e+01 -1.965073243472e+01 -1.971942714494e+01 -1.979077963105e+01 -1.986455025112e+01 -1.994051744554e+01 -2.001847952960e+01 -2.009825527463e+01 -2.017968338422e+01 -2.026262106676e+01 -2.034694197290e+01 -2.043253381769e+01 -2.051929601704e+01 -2.060713760777e+01 -2.069597560033e+01 -2.078573378008e+01 -2.087634187669e+01 -2.096773498316e+01 -2.105985311774e+01 -2.115264085630e+01 -2.124604699859e+01 -2.134002425431e+01 -2.143452894186e+01 -2.152952069146e+01
-1.751711649161e+01 -1.757139445664e+01 -1.762560482363e+01 -1.767978867195e+01 -1.773403408176e+01 -1.778847866311e+01 -1.784329207332e+01 -1.789863855132e+01 -1.795462619233e+01 -1.801125443930e+01 -1.806837242180e+01 -1.812565821560e+01 -1.818262408838e+01 -1.823864720617e+01 -1.829302065851e+01 -1.834501673703e+01 -1.839395313428e+01 -1.843925281445e+01 -1.848048959696e+01 -1.851741399389e+01 -1.854995736623e+01 -1.857821634677e+01 -1.860242270276e+01 -1.862290549691e+01 -1.864005227078e+01 -1.865427442278e+01 -1.866597977067e+01 -1.867555322617e+01 -1.868334501511e+01 -1.868966506213e+01 -1.869478190747e+01 -1.869892463509e+01 -1.870228657822e+01 -1.870502989889e+01 -1.870729043776e+01 -1.870918246984e+01 -1.871080317638e+01 -1.871223676178e+01 -1.871355821889e+01 -1.871483678850e+01 -1.871613917756e+01 -1.871753260127e+01 -1.871908769937e+01 -1.872088134527e+01 -1.872299931525e+01 -1.872553870892e+01 -1.872860990572e+01 -1.873233770458e+01 -1.873686113220e+01 -1.874233124685e+01 -1.874890616650e+01 -1.875674261082e+01 -1.876598359787e+01 -1.877674271030e+01 -1.878908658708e+01 -1.880301884011e+01 -1.881846996370e+01 -1.883529825294e+01 -1.885330555235e+01 -1.887226861482e+01 -1.889198266902e+01 -1.891230996927e+01 -1.893322416549e+01 -1.895484190803e+01 -1.897743553812e+01 -1.900142365754e+01 -1.902733893374e+01 -1.905577506020e+01 -1.908731862769e+01 -1.912247721467e+01 -1.916161994046e+01 -1.920494626382e+01 -1.925248991616e+01 -1.930415111226e+01 -1.935974052488e+01 -1.941901906647e+01 -1.948172574345e+01 -1.954759418863e+01 -1.961636210692e+01 -1.968777730668e+01 -1.976160208075e+01 -1.983761636339e+01 -1.991561963999e+01 -1.999543160912e+01 -2.007689171741e+01 -2.015985777573e+01 -2.024420392944e+01 -2.032981830504e+01 -2.041660066467e+01 -2.050446033924e+01 -2.059331459072e+01 -2.068308742059e+01 -2.077370874479e+01 -2.086511381737e+01 -2.095724279622e+01 -2.105004037873e+01 -2.114345547077e+01 -2.123744087502e+01 -2.133195299165e+01 -2.142695152316e+01
-1.670799367949e+01 -1.677993986294e+01 -1.685048722204e+01 -1.691979003383e+01 -1.698800253028e+01 -1.705527493939e+01 -1.712175064398e+01 -1.718756271516e+01 -1.725282934071e+01 -1.731764876015e+01 -1.738209540770e+01 -1.744621956537e+01 -1.751005212443e+01 -1.757361370410e+01 -1.763692417706e+01 -1.770000638612e+01 -1.776287825937e+01 -1.782553114644e+01 -1.788789773339e+01 -1.794981790368e+01 -1.801101312685e+01 -1.807107848302e+01 -1.812949706303e+01 -1.818567600596e+01 -1.823899858547e+01 -1.828888357290e+01 -1.833484192910e+01 -1.837652168783e+01 -1.841373448470e+01 -1.844646105443e+01 -1.847483725209e+01 -1.849912560727e+01 -1.851967920549e+01 -1.853690457516e+01 -1.855122870376e+01 -1.856307312997e+01 -1.857283601787e+01 -1.858088165372e+01 -1.858753601546e+01 -1.859308682886e+01 -1.859778663954e+01 -1.860185771018e+01 -1.860549786633e+01 -1.860888668686e+01 -1.861219163336e+01 -1.861557382760e+01 -1.861919321974e+01 -1.862321284988e+01 -1.862780180383e+01 -1.863313632263e+01 -1.863939838734e+01 -1.864677103899e+01 -1.865542982435e+01 -1.866553022158e+01 -1.867719181730e+01 -1.869048137706e+01 -1.870539852424e+01 -1.872186894321e+01 -1.873975005672e+01 -1.875885234950e+01 -1.877897593439e+01 -1.879995754558e+01 -1.882171950490e+01 -1.884431072986e+01 -1.886793088100e+01 -1.889293151202e+01 -1.891979154101e+01 -1.894906821643e+01 -1.898132960893e+01 -1.901708068493e+01 -1.905670003812e+01 -1.910040392483e+01 -1.914824547487e+01 -1.920014320320e+01 -1.925592291183e+01 -1.931535696688e+01 -1.937819264138e+01 -1.944416947015e+01 -1.951302943533e+01 -1.958452352301e+01 -1.965841644195e+01 -1.973448999578e+01 -1.981254513569e+01 -1.989240272272e+01 -1.997390313556e+01 -2.005690494122e+01 -2.014128290618e+01 -2.022692567377e+01 -2.031373344118e+01 -2.040161590902e+01 -2.049049065554e+01 -2.058028195404e+01 -2.067091995481e+01 -2.076234011459e+01 -2.085448276704e+01 -2.094729276254e+01 -2.104071914057e+01 -2.113471482089e+01 -2.122923630673e+01 -2.132424339156e+01
-1.612522190024e+01 -1.612973561210e+01 -1.613649966450e+01 -1.614707956220e+01 -1.616435170554e+01 -1.619325711617e+01 -1.624032772705e+01 -1.630895836342e+01 -1.639341336646e+01 -1.648340654469e+01 -1.657296694422e+01 -1.666052789518e+01 -1.674599106322e+01 -1.682950892788e+01 -1.691128449878e+01 -1.699152404634e+01 -1.707042724726e+01 -1.714817776076e+01 -1.722493342980e+01 -1.730081688432e+01 -1.737590838889e+01 -1.745024231600e+01 -1.752380679123e+01 -1.759654391853e+01 -1.766834708587e+01 -1.773905318020e+01 -1.780843079538e+01 -1.787616911586e+01 -1.794187417425e+01 -1.800507847084e+01 -1.806526672153e+01 -1.812191603483e+01 -1.817454466535e+01 -1.822276087964e+01 -1.826630306254e+01 -1.830506406137e+01 -1.833909637367e+01 -1.836859904782e+01 -1.839389077936e+01 -1.841537564982e+01 -1.843350798739e+01 -1.844876137457e+01 -1.846160470983e+01 -1.847248621101e+01 -1.848182477694e+01 -1.849000730034e+01 -1.849739023074e+01 -1.850430371304e+01 -1.851105678997e+01 -1.851794232747e+01 -1.852524044777e+01 -1.853321935055e+01 -1.854213254503e+01 -1.855221183646e+01 -1.856365606509e+01 -1.857661669673e+01 -1.859118286731e+01 -1.860737006130e+01 -1.862511759612e+01 -1.864429967799e+01 -1.866475244345e+01 -1.868631533368e+01 -1.870888054445e+01 -1.873244082418e+01 -1.875712483147e+01 -1.878321083254e+01 -1.881111308667e+01 -1.884134019617e+01 -1.887443085535e+01 -1.891087941427e+01 -1.895106920248e+01 -1.899523141264e+01 -1.904343877524e+01 -1.909562947992e+01 -1.915164627563e+01 -1.921127477755e+01 -1.927427207796e+01 -1.934038486813e+01 -1.940936038988e+01 -1.948095356924e+01 -1.955493212333e+01 -1.963108018872e+01 -1.970920054836e+01 -1.978911551729e+01 -1.987066664084e+01 -1.995371343302e+01 -2.003813143870e+01 -2.012380994920e+01 -2.021064970743e+01 -2.029856087797e+01 -2.038746143617e+01 -2.047727599672e+01 -2.056793500438e+01 -2.065937417059e+01 -2.075153405001e+01 -2.084435968538e+01 -2.093780028420e+01 -2.103180891354e+01 -2.112634220624e+01 -2.122136007032e+01
-1.611176122902e+01 -1.611199975453e+01 -1.611230528860e+01 -1.611269823414e+01 -1.611320620079e+01 -1.611386718482e+01 -1.611473456109e+01 -1.611588519722e+01 -1.611743316156e+01 -1.611955388815e+01 -1.612252878439e+01 -1.612683159540e+01 -1.613330304726e+01 -1.614351248934e+01 -1.616047808943e+01 -1.618978890095e+01 -1.623976431977e+01 -1.631609947133e+01 -1.641259689091e+01 -1.651594527574e+01 -1.661851187302e+01 -1.671852951521e+01 -1.681597269696e+01 -1.691105758987e+01 -1.700402597575e+01 -1.709510301261e+01 -1.718447480253e+01 -1.727226482954e+01 -1.735851393054e+01 -1.744316696532e+01 -1.752606739493e+01 -1.760695929049e+01 -1.768549579019e+01 -1.776125368367e+01 -1.783375476107e+01 -1.790249478569e+01 -1.796697989081e+01 -1.802676806694e+01 -1.808151101946e+01 -1.813099010699e+01 -1.817514018413e+01 -1.821405721707e+01 -1.824798895092e+01 -1.827731150275e+01 -1.830249729456e+01 -1.832408052331e+01 -1.834262546979e+01 -1.835870103476e+01 -1.837286275623e+01 -1.838564179089e+01 -1.839753917935e+01 -1.840902314379e+01 -1.842052706463e+01 -1.843244604605e+01 -1.844513059136e+01 -1.845887691774e+01 -1.847391488147e+01 -1.849039623820e+01 -1.850838761422e+01 -1.852787338747e+01 -1.854877285908e+01 -1.857097321038e+01 -1.859437522321e+01 -1.861894396473e+01 -1.864475335541e+01 -1.867201302537e+01 -1.870106843307e+01 -1.873237048638e+01 -1.876641826215e+01 -1.880368674749e+01 -1.884455811647e+01 -1.888927564832e+01 -1.893793128223e+01 -1.899048405133e+01 -1.904679553592e+01 -1.910666660260e+01 -1.916986596433e+01 -1.923614895919e+01 -1.930526927293e+01 -1.937698669837e+01 -1.945107268528e+01 -1.952731427205e+01 -1.960551652352e+01 -1.968550356804e+01 -1.976711840725e+01 -1.985022173816e+01 -1.993469007874e+01 -2.002041353085e+01 -2.010729352053e+01 -2.019524079343e+01 -2.028417382248e+01 -2.037401765036e+01 -2.046470309119e+01 -2.055616617595e+01 -2.064834773668e+01 -2.074119305763e+01 -2.083465155730e+01 -2.092867648782e+01 -2.102322464484e+01 -2.111825608034e+01
-1.610880204465e+01 -1.610883522888e+01 -1.610887719479e+01 -1.610893029703e+01 -1.610899753990e+01 -1.610908276771e+01 -1.610919091723e+01 -1.610932835673e+01 -1.610950334737e+01 -1.610972668111e+01 -1.611001257933e+01 -1.611037998607e+01 -1.611085447518e+01 -1.611147114197e+01 -1.611227912657e+01 -1.611334894319e+01 -1.611478483341e+01 -1.611674652845e+01 -1.611948951456e+01 -1.612344360085e+01 -1.612937468211e+01 -1.613873255412e+01 -1.615440002776e+01 -1.618209889020e+01 -1.623156928823e+01 -1.631202895071e+01 -1.641903240239e+01 -1.653600229980e+01 -1.665233788891e+01 -1.676556298206e+01 -1.687559928455e+01 -1.698264977927e+01 -1.708690733041e+01 -1.718848890021e+01 -1.728739034581e+01 -1.738345574313e+01 -1.747637171154e+01 -1.756568828926e+01 -1.765086177524e+01 -1.773131161330e+01 -1.780648252021e+01 -1.787590380022e+01 -1.793923923239e+01 -1.799632253356e+01 -1.804717519148e+01 -1.809200568019e+01 -1.813119170307e+01 -1.816524963324e+01 -1.819479693951e+01 -1.822051355121e+01 -1.824310687363e+01 -1.826328308190e+01 -1.828172513565e+01 -1.829907626145e+01 -1.831592676092e+01 -1.833280201096e+01 -1.835015038901e+01 -1.836833143202e+01 -1.838760650538e+01 -1.840813602243e+01 -1.842998797185e+01 -1.845316134954e+01 -1.847762473839e+01 -1.850336537663e+01 -1.853043919161e+01 -1.855900938238e+01 -1.858936165693e+01 -1.862188867168e+01 -1.865704410446e+01 -1.869527648406e+01 -1.873696105133e+01 -1.878234987821e+01 -1.883155329273e+01 -1.888455215097e+01 -1.894122879991e+01 -1.900140156242e+01 -1.906485283463e+01 -1.913134835029e+01 -1.920064965063e+01 -1.927252251099e+01 -1.934674299145e+01 -1.942310172452e+01 -1.950140660658e+01 -1.958148401917e+01 -1.966317877554e+01 -1.974635304582e+01 -1.983088456068e+01 -1.991666443306e+01 -2.000359494169e+01 -2.009158755810e+01 -2.018056137721e+01 -2.027044197706e+01 -2.036116063395e+01 -2.045265377900e+01 -2.054486259165e+01 -2.063773265877e+01 -2.073121366337e+01 -2.082525908957e+01 -2.091982593728e+01 -2.101487443905e+01
-1.610633241922e+01 -1.610633926764e+01 -1.610634791337e+01 -1.610635882944e+01 -1.610637261412e+01 -1.610639002464e+01 -1.610641202009e+01 -1.610643981644e+01 -1.610647495731e+01 -1.610651940519e+01 -1.610657566008e+01 -1.610664691448e+01 -1.610673725783e+01 -1.610685194873e+01 -1.610699778204e+01 -1.610718359087e+01 -1.610742094489e+01 -1.610772514081e+01 -1.610811663944e+01 -1.610862320522e+01 -1.610928318597e+01 -1.611015071005e+01 -1.611130423611e+01 -1.611286122643e+01 -1.611500456608e+01 -1.611803276219e+01 -1.612246114069e+01 -1.612923858783e+01 -1.614023500990e+01 -1.615933432198e+01 -1.619446324150e+01 -1.625848021182e+01 -1.635964367016e+01 -1.648571533861e+01 -1.661709788048e+01 -1.674566227364e+01 -1.687019975148e+01 -1.699068134132e+01 -1.710711235167e+01 -1.721935365456e+01 -1.732707641911e+01 -1.742976473301e+01 -1.752677297054e+01 -1.761742042064e+01 -1.770109747174e+01 -1.777735973520e+01 -1.784599378068e+01 -1.790704713862e+01 -1.796082353596e+01 -1.800785047167e+01 -1.804882944865e+01 -1.808457943894e+01 -1.811598211938e+01 -1.814393415369e+01 -1.816930845777e+01 -1.819292385082e+01 -1.821552124799e+01 -1.823774468580e+01 -1.826012676753e+01 -1.828308005418e+01 -1.830689768971e+01 -1.833176711975e+01 -1.835779926199e+01 -1.838507170012e+01 -1.841367927760e+01 -1.844378075357e+01 -1.847562820085e+01 -1.850956826812e+01 -1.854601166535e+01 -1.858537771163e+01 -1.862803065317e+01 -1.867422838415e+01 -1.872409863707e+01 -1.877764491193e+01 -1.883477227164e+01 -1.889531887095e+01 -1.895908310415e+01 -1.902584311739e+01 -1.909536996480e+01 -1.916743673013e+01 -1.924182513497e+01 -1.931833023982e+01 -1.939676343738e+01 -1.947695389617e+01 -1.955874867335e+01 -1.964201176595e+01 -1.972662241028e+01 -1.981247297583e+01 -1.989946680213e+01 -1.998751626452e+01 -2.007654123309e+01 -2.016646795354e+01 -2.025722827898e+01 -2.034875914018e+01 -2.044100215066e+01 -2.053390327554e+01 -2.062741252861e+01 -2.072148368422e+01 -2.081607399788e+01 -2.091114392820e+01
-1.610367472059e+01 -1.610367659809e+01 -1.610367896754e+01 -1.610368195793e+01 -1.610368573215e+01 -1.610369049592e+01 -1.610369650907e+01 -1.610370409995e+01 -1.610371368354e+01 -1.610372578462e+01 -1.610374106714e+01 -1.610376037173e+01 -1.610378476362e+01 -1.610381559417e+01 -1.610385458009e+01 -1.610390390605e+01 -1.610396635827e+01 -1.610404550006e+01 -1.610414590432e+01 -1.610427346502e+01 -1.610443582027e+01 -1.610464293569e+01 -1.610490792396e+01 -1.610524822071e+01 -1.610568731349e+01 -1.610625735543e+01 -1.610700324331e+01 -1.610798921311e+01 -1.610930995091e+01 -1.611111020190e+01 -1.611362126353e+01 -1.611723311195e+01 -1.612264671291e+01 -1.613121770933e+01 -1.614576813791e+01 -1.617242431119e+01 -1.622342785666e+01 -1.631431320536e+01 -1.644377468229e+01 -1.658836440081e+01 -1.673181396761e+01 -1.687039235010e+01 -1.700346367103e+01 -1.713062013187e+01 -1.725127865067e+01 -1.736469875158e+01 -1.747007662536e+01 -1.756668959641e+01 -1.765404135675e+01 -1.773196612181e+01 -1.780067032777e+01 -1.786071189754e+01 -1.791293307274e+01 -1.795836981017e+01 -1.799815892156e+01 -1.803345693021e+01 -1.806537645613e+01 -1.809493998055e+01 -1.812304820670e+01 -1.815046048530e+01 -1.817778667195e+01 -1.820549181929e+01 -1.823391582260e+01 -1.826330851632e+01 -1.829387668525e+01 -1.832583423772e+01 -1.835944275484e+01 -1.839502943528e+01 -1.843297475313e+01 -1.847367225445e+01 -1.851747404885e+01 -1.856464176419e+01 -1.861531950790e+01 -1.866953399916e+01 -1.872721484943e+01 -1.878822249239e+01 -1.885237383546e+01 -1.891946170512e+01 -1.898926857529e+01 -1.906157638692e+01 -1.913617376361e+01 -1.921286118497e+01 -1.929145433435e+01 -1.937178580771e+01 -1.945370542672e+01 -1.953707944256e+01 -1.962178895193e+01 -1.970772787890e+01 -1.979480087701e+01 -1.988292144248e+01 -1.997201040772e+01 -2.006199484808e+01 -2.015280733404e+01 -2.024438541829e+01 -2.033667125491e+01 -2.042961128044e+01 -2.052315592108e+01 -2.061725931323e+01 -2.071187903141e+01 -2.080697581645e+01
-1.610063935777e+01 -1.610063999980e+01 -1.610064080998e+01 -1.610064183237e+01 -1.610064312257e+01 -1.610064475076e+01 -1.610064680554e+01 -1.610064939875e+01 -1.610065267161e+01 -1.610065680242e+01 -1.610066201642e+01 -1.610066859812e+01 -1.610067690710e+01 -1.610068739790e+01 -1.610070064545e+01 -1.610071737738e+01 -1.610073851524e+01 -1.610076522739e+01 -1.610079899684e+01 -1.610084170895e+01 -1.610089576514e+01 -1.610096423171e+01 -1.610105103575e+01 -1.610116122623e+01 -1.610130132559e+01 -1.610147981057e+01 -1.610170778059e+01 -1.610199990551e+01 -1.610237580038e+01 -1.610286207227e+01 -1.610349545962e+01 -1.610432781319e+01 -1.610543430974e+01 -1.610692760779e+01 -1.610898351313e+01 -1.611189030974e+01 -1.611615010701e+01 -1.612270285954e+01 -1.613345780108e+01 -1.615259997654e+01 -1.618946816048e+01 -1.626129313622e+01 -1.638156094552e+01 -1.653418974061e+01 -1.669215275032e+01 -1.684501488298e+01 -1.699066451901e+01 -1.712800832146e+01 -1.725595913198e+01 -1.737349079197e+01 -1.747980976364e+01 -1.757452343822e+01 -1.765774411965e+01 -1.773009646851e+01 -1.779263532742e+01 -1.784670841356e+01 -1.789380564656e+01 -1.793542692736e+01 -1.797298347587e+01 -1.800773411396e+01 -1.804075123631e+01 -1.807291059929e+01 -1.810490117379e+01 -1.813725292550e+01 -1.817037955018e+01 -1.820462973054e+01 -1.824033608394e+01 -1.827784862612e+01 -1.831754217483e+01 -1.835979547503e+01 -1.840495111636e+01 -1.845327353570e+01 -1.850492202888e+01 -1.855994658264e+01 -1.861830278946e+01 -1.867987567261e+01 -1.874450324375e+01 -1.881199546797e+01 -1.888214837266e+01 -1.895475452450e+01 -1.902961088497e+01 -1.910652451075e+01 -1.918531631032e+01 -1.926582306468e+01 -1.934789797853e+01 -1.943141006685e+01 -1.951624271128e+01 -1.960229174837e+01 -1.968946345065e+01 -1.977767269738e+01 -1.986684150990e+01 -1.995689798989e+01 -2.004777559615e+01 -2.013941265221e+01 -2.023175198276e+01 -2.032474060955e+01 -2.041832947112e+01 -2.051247315392e+01 -2.060712962921e+01 -2.070225998901e+01
-1.609706864350e+01 -1.609706890474e+01 -1.609706923438e+01 -1.609706965036e+01 -1.609707017528e+01 -1.609707083768e+01 -1.609707167357e+01 -1.609707272841e+01 -1.609707405956e+01 -1.609707573945e+01 -1.609707785947e+01 -1.609708053504e+01 -1.609708391185e+01 -1.609708817393e+01 -1.609709355367e+01 -1.609710034472e+01 -1.609710891815e+01 -1.609711974312e+01 -1.609713341310e+01 -1.609715067928e+01 -1.609717249320e+01 -1.609720006151e+01 -1.609723491621e+01 -1.609727900558e+01 -1.609733481225e+01 -1.609740550783e+01 -1.609749515701e+01 -1.609760898995e+01 -1.609775377026e+01 -1.609793829956e+01 -1.609817412159e+01 -1.609847652479e+01 -1.609886600391e+01 -1.609937044885e+01 -1.610002852466e+01 -1.610089507745e+01 -1.610205013363e+01 -1.610361458777e+01 -1.610577904658e+01 -1.610886024376e+01 -1.611341952075e+01 -1.612053209758e+01 -1.613244767461e+01 -1.615426985706e+01 -1.619766303156e+01 -1.628331853751e+01 -1.642234084101e+01 -1.659000196258e+01 -1.675855784727e+01 -1.691916287479e+01 -1.706928362958e+01 -1.720717473950e+01 -1.733154430392e+01 -1.744172648366e+01 -1.753779529114e+01 -1.762055903748e+01 -1.769142928061e+01 -1.775220645965e+01 -1.780484791047e+01 -1.785127240432e+01 -1.789322634082e+01 -1.793221153571e+01 -1.796946245198e+01 -1.800595927767e+01 -1.804246579534e+01 -1.807958243271e+01 -1.811780374912e+01 -1.815756768904e+01 -1.819928464150e+01 -1.824334019993e+01 -1.829007558173e+01 -1.833975895374e+01 -1.839256342224e+01 -1.844856139516e+01 -1.850773505737e+01 -1.856999586012e+01 -1.863520536739e+01 -1.870319320680e+01 -1.877377125585e+01 -1.884674466624e+01 -1.892192035753e+01 -1.899911328652e+01 -1.907815066439e+01 -1.915887433698e+01 -1.924114161443e+01 -1.932482487381e+01 -1.940981028229e+01 -1.949599601267e+01 -1.958329031898e+01 -1.967160977625e+01 -1.976087786609e+01 -1.985102395253e+01 -1.994198258855e+01 -2.003369304818e+01 -2.012609898394e+01 -2.021914814063e+01 -2.031279209033e+01 -2.040698597644e+01 -2.050168826157e+01 -2.059686047295e+01
-1.609278509627e+01 -1.609278521817e+01 -1.609278537198e+01 -1.609278556607e+01 -1.609278581099e+01 -1.609278612005e+01 -1.609278651005e+01 -1.609278700219e+01 -1.609278762322e+01 -1.609278840690e+01 -1.609278939585e+01 -1.609279064385e+01 -1.609279221879e+01 -1.609279420636e+01 -1.609279671475e+01 -1.609279988054e+01 -1.609280387622e+01 -1.609280891963e+01 -1.609281528599e+01 -1.609282332307e+01 -1.609283347053e+01 -1.609284628443e+01 -1.609286246852e+01 -1.609288291408e+01 -1.609290875103e+01 -1.609294141354e+01 -1.609298272473e+01 -1.609303500662e+01 -1.609310122376e+01 -1.609318517259e+01 -1.609329173328e+01 -1.609342720921e+01 -1.609359979065e+01 -1.609382019926e+01 -1.609410260160e+01 -1.609446593379e+01 -1.609493587335e+01 -1.609554786397e+01 -1.609635191715e+01 -1.609742053959e+01 -1.609886242658e+01 -1.610084738818e+01 -1.610365458533e+01 -1.610777277815e+01 -1.611412634485e+01 -1.612463023892e+01 -1.614363988876e+01 -1.618152105566e+01 -1.625932363077e+01 -1.639583531019e+01 -1.657118034998e+01 -1.675053627138e+01 -1.692021570055e+01 -1.707613339846e+01 -1.721600367837e+01 -1.733873074180e+01 -1.744444067174e+01 -1.753434425720e+01 -1.761044990589e+01 -1.767520169569e+01 -1.773113608432e+01 -1.778062609792e+01 -1.782573396021e+01 -1.786815696204e+01 -1.790923826786e+01 -1.795001622650e+01 -1.799129139930e+01 -1.803369445457e+01 -1.807774087327e+01 -1.812386317609e+01 -1.817241958896e+01 -1.822368713470e+01 -1.827785192384e+01 -1.833500693269e+01 -1.839516029495e+01 -1.845825081683e+01 -1.852416559298e+01 -1.859275629539e+01 -1.866385299018e+01 -1.873727549620e+01 -1.881284245837e+01 -1.889037820186e+01 -1.896971745098e+01 -1.905070811394e+01 -1.913321243183e+01 -1.921710683174e+01 -1.930228084551e+01 -1.938863547493e+01 -1.947608137928e+01 -1.956453719664e+01 -1.965392818886e+01 -1.974418526187e+01 -1.983524430733e+01 -1.992704576390e+01 -2.001953429971e+01 -2.011265854766e+01 -2.020637085885e+01 -2.030062706214e+01 -2.039538622536e+01 -2.049061041228e+01
