-1.899877936417e+01 -1.901239575592e+01 -1.902356421663e+01 -1.903266640351e+01 -1.904004524249e+01 -1.904600086666e+01 -1.905079059774e+01 -1.905463149360e+01 -1.905770430647e+01 -1.906015802749e+01 -1.906211447859e+01 -1.906367263153e+01 -1.906491248906e+01 -1.906589846531e+01 -1.906668226504e+01 -1.906730529625e+01 -1.906780066742e+01 -1.906819482600e+01 -1.906850889378e+01 -1.906875975030e+01 -1.906896090939e+01 -1.906912322784e+01 -1.906925547915e+01 -1.906936481999e+01 -1.906945717259e+01 -1.906953754229e+01 -1.906961028666e+01 -1.906967935013e+01 -1.906974847651e+01 -1.906982141041e+01 -1.906990209814e+01 -1.906999489849e+01 -1.907010481388e+01 -1.907023775344e+01 -1.907040084021e+01 -1.907060277626e+01 -1.907085428096e+01 -1.907116861866e+01 -1.907156223327e+01 -1.907205550614e+01 -1.907267365101e+01 -1.907344775226e+01 -1.907441593885e+01 -1.907562466144e+01 -1.907713000065e+01 -1.907899887364e+01 -1.908130991999e+01 -1.908415373325e+01 -1.908763196810e+01 -1.909185471662e+01 -1.909693545819e+01 -1.910298292973e+01 -1.911008954906e+01 -1.911831667071e+01 -1.912767800505e+01 -1.913812385593e+01 -1.914953002791e+01 -1.916169568264e+01 -1.917435346477e+01 -1.918719271350e+01 -1.919989319496e+01 -1.921216393120e+01 -1.922378080125e+01 -1.923461823728e+01 -1.924467383671e+01 -1.925408839610e+01 -1.926316582367e+01 -1.927239590370e+01 -1.928247669867e+01 -1.929432256348e+01 -1.930903260695e+01 -1.932779448702e+01 -1.935172305842e+01 -1.938167782944e+01 -1.941813187523e+01 -1.946114364877e+01 -1.951042700253e+01 -1.956547263999e+01 -1.962566559506e+01 -1.969038374045e+01 -1.975904456542e+01 -1.983113434050e+01 -1.990621314692e+01 -1.998391006172e+01 -2.006391349031e+01 -2.014596025816e+01 -2.022982554882e+01 -2.031531466467e+01 -2.040225681485e+01 -2.049050071259e+01 -2.057991159455e+01 -2.067036922692e+01 -2.076176648131e+01 -2.085400815313e+01 -2.094700983206e+01 -2.104069676478e+01 -2.113500272934e+01 -2.122986896667e+01 -2.132524320809e+01 -2.142107881960e+01
-1.831421503699e+01 -1.837023538367e+01 -1.842653940937e+01 -1.848236551311e+01 -1.853688333795e+01 -1.858926168754e+01 -1.863873493869e+01 -1.868466071395e+01 -1.872656250836e+01 -1.876415280245e+01 -1.879733507619e+01 -1.882618659565e+01 -1.885092690623e+01 -1.887187868889e+01 -1.888942762243e+01 -1.890398645266e+01 -1.891596633760e+01 -1.892575646992e+01 -1.893371144832e+01 -1.894014501425e+01 -1.894532848975e+01 -1.894949234824e+01 -1.895282963369e+01 -1.895550027711e+01 -1.895763566543e+01 -1.895934306278e+01 -1.896070966434e+01 -1.896180618455e+01 -1.896268995913e+01 -1.896340758582e+01 -1.896399715263e+01 -1.896449011274e+01 -1.896491286771e+01 -1.896528811849e+01 -1.896563603995e+01 -1.896597533003e+01 -1.896632418052e+01 -1.896670121239e+01 -1.896712641535e+01 -1.896762212734e+01 -1.896821408532e+01 -1.896893257140e+01 -1.896981366678e+01 -1.897090060669e+01 -1.897224519828e+01 -1.897390921579e+01 -1.897596561587e+01 -1.897849931838e+01 -1.898160717144e+01 -1.898539657650e+01 -1.898998211768e+01 -1.899547948057e+01 -1.900199605411e+01 -1.900961800789e+01 -1.901839443147e+01 -1.902832031439e+01 -1.903932152132e+01 -1.905124597941e+01 -1.906386536079e+01 -1.907689007905e+01 -1.908999750445e+01 -1.910286989566e+01 -1.911523617655e+01 -1.912691162305e+01 -1.913783192213e+01 -1.914808171414e+01 -1.915792052378e+01 -1.916780862135e+01 -1.917842998657e+01 -1.919069899673e+01 -1.920572613934e+01 -1.922471787139e+01 -1.924881055597e+01 -1.927888348256e+01 -1.931542501402e+01 -1.935850392099e+01 -1.940784048644e+01 -1.946292936451e+01 -1.952315812180e+01 -1.958790630659e+01 -1.965659260436e+01 -1.972870415838e+01 -1.980380170970e+01 -1.988151484725e+01 -1.996153238262e+01 -2.004359146977e+01 -2.012746756195e+01 -2.021296618525e+01 -2.029991673574e+01 -2.038816808327e+01 -2.047758559603e+01 -2.056804915055e+01 -2.065945171113e+01 -2.075169815113e+01 -2.084470412613e+01 -2.093839493878e+01 -2.103270441500e+01 -2.112757383692e+01 -2.122295097155e+01 -2.131878921592e+01
-1.757497192886e+01 -1.763022692581e+01 -1.768532963033e+01 -1.774028917845e+01 -1.779513740204e+01 -1.784994861947e+01 -1.790484873335e+01 -1.796000593590e+01 -1.801560047031e+01 -1.807177767863e+01 -1.812859434502e+01 -1.818597099351e+01 -1.824366159393e+01 -1.830124787075e+01 -1.835815984925e+01 -1.841371918263e+01 -1.846719824052e+01 -1.851788609084e+01 -1.856515207993e+01 -1.860849846062e+01 -1.864759542289e+01 -1.868229493073e+01 -1.871262355416e+01 -1.873875811766e+01 -1.876099044986e+01 -1.877968821437e+01 -1.879525782407e+01 -1.880811345210e+01 -1.881865396094e+01 -1.882724778425e+01 -1.883422467263e+01 -1.883987272611e+01 -1.884443910618e+01 -1.884813304644e+01 -1.885113010389e+01 -1.885357691260e+01 -1.885559597055e+01 -1.885729019387e+01 -1.885874711544e+01 -1.886004269747e+01 -1.886124478308e+01 -1.886241624007e+01 -1.886361785838e+01 -1.886491105472e+01 -1.886636041531e+01 -1.886803606787e+01 -1.887001581380e+01 -1.887238686586e+01 -1.887524692247e+01 -1.887870416906e+01 -1.888287564531e+01 -1.888788329317e+01 -1.889384697543e+01 -1.890087393767e+01 -1.890904470327e+01 -1.891839633231e+01 -1.892890529008e+01 -1.894047356240e+01 -1.895292254040e+01 -1.896599888214e+01 -1.897939463071e+01 -1.899278066277e+01 -1.900584925643e+01 -1.901835977386e+01 -1.903018214159e+01 -1.904133560425e+01 -1.905202329626e+01 -1.906266384272e+01 -1.907391692838e+01 -1.908668985913e+01 -1.910210089404e+01 -1.912137481325e+01 -1.914567122545e+01 -1.917589196250e+01 -1.921254342227e+01 -1.925570686121e+01 -1.930511049024e+01 -1.936025389078e+01 -1.942052780554e+01 -1.948531388840e+01 -1.955403232926e+01 -1.962617136967e+01 -1.970129258136e+01 -1.977902619801e+01 -1.985906154297e+01 -1.994113618428e+01 -2.002502591518e+01 -2.011053654394e+01 -2.019749770233e+01 -2.028575845788e+01 -2.037518434468e+01 -2.046565537856e+01 -2.055706464076e+01 -2.064931710306e+01 -2.074232850420e+01 -2.083602421750e+01 -2.093033812929e+01 -2.102521157375e+01 -2.112059236290e+01 -2.121643393300e+01
-1.672515985069e+01 -1.680069955494e+01 -1.687467855002e+01 -1.694721180599e+01 -1.701842403173e+01 -1.708844633465e+01 -1.715741309106e+01 -1.722545851061e+01 -1.729271245954e+01 -1.735929530897e+01 -1.742531215294e+01 -1.749084768116e+01 -1.755596382578e+01 -1.762070218591e+01 -1.768509152344e+01 -1.774915761382e+01 -1.781292988352e+01 -1.787643847680e+01 -1.793969778594e+01 -1.800267748503e+01 -1.806526763068e+01 -1.812724792994e+01 -1.818827129116e+01 -1.824786841944e+01 -1.830547499920e+01 -1.836047777931e+01 -1.841227197454e+01 -1.846032038403e+01 -1.850420457974e+01 -1.854366031599e+01 -1.857859264056e+01 -1.860907034922e+01 -1.863530335219e+01 -1.865760914419e+01 -1.867637531654e+01 -1.869202407754e+01 -1.870498275665e+01 -1.871566208929e+01 -1.872444231435e+01 -1.873166601684e+01 -1.873763617617e+01 -1.874261785728e+01 -1.874684220512e+01 -1.875051171380e+01 -1.875380604016e+01 -1.875688786825e+01 -1.875990848715e+01 -1.876301281948e+01 -1.876634363712e+01 -1.877004463446e+01 -1.877426191364e+01 -1.877914330032e+01 -1.878483480617e+01 -1.879147357377e+01 -1.879917690347e+01 -1.880802759968e+01 -1.881805695476e+01 -1.882922810790e+01 -1.884142389374e+01 -1.885444398203e+01 -1.886801542470e+01 -1.888181840740e+01 -1.889552562041e+01 -1.890885059713e+01 -1.892159911309e+01 -1.893371887194e+01 -1.894534516673e+01 -1.895684140706e+01 -1.896883025718e+01 -1.898220220123e+01 -1.899807755057e+01 -1.901769769585e+01 -1.904224684484e+01 -1.907265233323e+01 -1.910944178727e+01 -1.915271156261e+01 -1.920219963694e+01 -1.925741172928e+01 -1.931774255922e+01 -1.938257642242e+01 -1.945133539805e+01 -1.952350910782e+01 -1.959866016800e+01 -1.967641962342e+01 -1.975647744163e+01 -1.983857171205e+01 -1.992247865626e+01 -2.000800443808e+01 -2.009497898642e+01 -2.018325161798e+01 -2.027268807609e+01 -2.036316855222e+01 -2.045458627514e+01 -2.054684634080e+01 -2.063986459283e+01 -2.073356649370e+01 -2.082788600602e+01 -2.092276452959e+01 -2.101814993327e+01 -2.111399570282e+01
-1.566636296522e+01 -1.571804291943e+01 -1.579579009238e+01 -1.589251995317e+01 -1.599515092237e+01 -1.609716960811e+01 -1.619728827275e+01 -1.629542245884e+01 -1.639160385201e+01 -1.648583503957e+01 -1.657809685757e+01 -1.666838368821e+01 -1.675672569932e+01 -1.684318982113e+01 -1.692787602506e+01 -1.701090956026e+01 -1.709243364091e+01 -1.717260103633e+01 -1.725156419144e+01 -1.732946406188e+01 -1.740641877448e+01 -1.748251397530e+01 -1.755779657813e+01 -1.763227221412e+01 -1.770590455127e+01 -1.777861313251e+01 -1.785026676646e+01 -1.792067207830e+01 -1.798956049283e+01 -1.805657978334e+01 -1.812129680931e+01 -1.818321582025e+01 -1.824181261180e+01 -1.829658038924e+01 -1.834707981438e+01 -1.839298427831e+01 -1.843411229143e+01 -1.847044176891e+01 -1.850210508543e+01 -1.852936783350e+01 -1.855259703915e+01 -1.857222551744e+01 -1.858871821074e+01 -1.860254444224e+01 -1.861415787309e+01 -1.862398418766e+01 -1.863241540598e+01 -1.863980920194e+01 -1.864649150996e+01 -1.865276082654e+01 -1.865889279904e+01 -1.866514385224e+01 -1.867175271476e+01 -1.867893881549e+01 -1.868689672554e+01 -1.869578626495e+01 -1.870571871564e+01 -1.871674083644e+01 -1.872881991090e+01 -1.874183442422e+01 -1.875557546792e+01 -1.876976296521e+01 -1.878407818646e+01 -1.879821055179e+01 -1.881191385477e+01 -1.882506605813e+01 -1.883772768139e+01 -1.885019460565e+01 -1.886303867187e+01 -1.887712161825e+01 -1.889355792857e+01 -1.891360244256e+01 -1.893846478018e+01 -1.896910090529e+01 -1.900606336006e+01 -1.904946673374e+01 -1.909906101882e+01 -1.915435956556e+01 -1.921476206290e+01 -1.927965611428e+01 -1.934846616695e+01 -1.942068357407e+01 -1.949587226329e+01 -1.957366429854e+01 -1.965375045720e+01 -1.973586948449e+01 -1.981979814097e+01 -1.990534303806e+01 -1.999233447885e+01 -2.008062209395e+01 -2.017007189029e+01 -2.026056428072e+01 -2.035199267996e+01 -2.044426234045e+01 -2.053728923809e+01 -2.063099894778e+01 -2.072532552827e+01 -2.082021046212e+01 -2.091560168991e+01 -2.101145275980e+01
-1.558403087425e+01 -1.558483856481e+01 -1.558590379196e+01 -1.558732603831e+01 -1.558925538185e+01 -1.559192715831e+01 -1.559572746707e+01 -1.560132312899e+01 -1.560993038274e+01 -1.562387700015e+01 -1.564768284020e+01 -1.568935963171e+01 -1.575851177393e+01 -1.585565841104e+01 -1.596701762232e+01 -1.608044447167e+01 -1.619228083751e+01 -1.630199895143e+01 -1.640959660535e+01 -1.651512871097e+01 -1.661860706906e+01 -1.672001237044e+01 -1.681933763832e+01 -1.691661669158e+01 -1.701192703136e+01 -1.710538079149e+01 -1.719710662014e+01 -1.728722628016e+01 -1.737582890936e+01 -1.746294682871e+01 -1.754853655427e+01 -1.763246713847e+01 -1.771451611709e+01 -1.779437232034e+01 -1.787164502681e+01 -1.794587985732e+01 -1.801658240490e+01 -1.808325008467e+01 -1.814541093245e+01 -1.820266565401e+01 -1.825472712557e+01 -1.830145077641e+01 -1.834285042586e+01 -1.837909702770e+01 -1.841050146219e+01 -1.843748571775e+01 -1.846054849704e+01 -1.848023116105e+01 -1.849708841321e+01 -1.851166601031e+01 -1.852448578849e+01 -1.853603682351e+01 -1.854677069896e+01 -1.855709854176e+01 -1.856738757207e+01 -1.857795533486e+01 -1.858906055205e+01 -1.860089071644e+01 -1.861354813640e+01 -1.862703791937e+01 -1.864126284304e+01 -1.865603048343e+01 -1.867107675578e+01 -1.868610719745e+01 -1.870085377398e+01 -1.871514210441e+01 -1.872896260619e+01 -1.874253830759e+01 -1.875637932834e+01 -1.877130688710e+01 -1.878842069717e+01 -1.880898483226e+01 -1.883423471105e+01 -1.886515827700e+01 -1.890233725342e+01 -1.894590821003e+01 -1.899563588869e+01 -1.905104310440e+01 -1.911153573902e+01 -1.917650552710e+01 -1.924537987707e+01 -1.931765230946e+01 -1.939288839514e+01 -1.947072147611e+01 -1.955084334611e+01 -1.963299357400e+01 -1.971694959769e+01 -1.980251859136e+01 -1.988953132877e+01 -1.997783783550e+01 -2.006730445032e+01 -2.015781186476e+01 -2.024925372771e+01 -2.034153548873e+01 -2.043457329033e+01 -2.052829284902e+01 -2.062262834470e+01 -2.071752136425e+01 -2.081291993859e+01 -2.090877769453e+01
-1.558031391491e+01 -1.558040945847e+01 -1.558053072428e+01 -1.558068487428e+01 -1.558088120838e+01 -1.558113189023e+01 -1.558145297250e+01 -1.558186587672e+01 -1.558239958280e+01 -1.558309395970e+01 -1.558400499330e+01 -1.558521328436e+01 -1.558683841447e+01 -1.558906431601e+01 -1.559218628893e+01 -1.559670276877e+01 -1.560350393096e+01 -1.561427513782e+01 -1.563235566397e+01 -1.566429641986e+01 -1.572084696942e+01 -1.581066502078e+01 -1.592605295315e+01 -1.604967727993e+01 -1.617299958878e+01 -1.629429015633e+01 -1.641341630742e+01 -1.653050236411e+01 -1.664559071661e+01 -1.675860496525e+01 -1.686943560519e+01 -1.697801237356e+01 -1.708431479084e+01 -1.718835037701e+01 -1.729011047316e+01 -1.738952078055e+01 -1.748640029214e+01 -1.758043966743e+01 -1.767120433859e+01 -1.775816134378e+01 -1.784072424471e+01 -1.791830825216e+01 -1.799038746567e+01 -1.805654705676e+01 -1.811652455124e+01 -1.817023585848e+01 -1.821778356048e+01 -1.825944740146e+01 -1.829565963601e+01 -1.832697015533e+01 -1.835400734691e+01 -1.837744015293e+01 -1.839794509697e+01 -1.841617984750e+01 -1.843276288077e+01 -1.844825746394e+01 -1.846315769796e+01 -1.847787476364e+01 -1.849272272808e+01 -1.850790510889e+01 -1.852350547985e+01 -1.853948709256e+01 -1.855570699267e+01 -1.857194884613e+01 -1.858797573548e+01 -1.860360040175e+01 -1.861876686495e+01 -1.863363417932e+01 -1.864864869434e+01 -1.866458364105e+01 -1.868251640351e+01 -1.870371622573e+01 -1.872944479380e+01 -1.876072582825e+01 -1.879817520992e+01 -1.884195595565e+01 -1.889185086312e+01 -1.894739444718e+01 -1.900800028124e+01 -1.907306524238e+01 -1.914202043054e+01 -1.921436207200e+01 -1.928965779148e+01 -1.936754253020e+01 -1.944770935492e+01 -1.952989886703e+01 -1.961388935413e+01 -1.969948869690e+01 -1.978652826025e+01 -1.987485856612e+01 -1.996434637038e+01 -2.005487271505e+01 -2.014633154354e+01 -2.023862855339e+01 -2.033168009677e+01 -2.042541206841e+01 -2.051975880070e+01 -2.061466201184e+01 -2.071006984647e+01 -2.080593603049e+01
-1.557865910035e+01 -1.557867758309e+01 -1.557870093245e+01 -1.557873043872e+01 -1.557876773960e+01 -1.557881491684e+01 -1.557887462169e+01 -1.557895023886e+01 -1.557904610229e+01 -1.557916778237e+01 -1.557932247241e+01 -1.557951951623e+01 -1.557977114015e+01 -1.558009348835e+01 -1.558050811946e+01 -1.558104422477e+01 -1.558174200984e+01 -1.558265801644e+01 -1.558387380225e+01 -1.558551067578e+01 -1.558775586066e+01 -1.559091133755e+01 -1.559549012025e+01 -1.560241686952e+01 -1.561346554807e+01 -1.563221793820e+01 -1.566587869230e+01 -1.572657745596e+01 -1.582409360578e+01 -1.594924840346e+01 -1.608284817454e+01 -1.621609708223e+01 -1.634735112407e+01 -1.647663143145e+01 -1.660412188185e+01 -1.672975645015e+01 -1.685325499258e+01 -1.697431111411e+01 -1.709263682711e+01 -1.720795546234e+01 -1.731993605568e+01 -1.742813275851e+01 -1.753196024003e+01 -1.763071823398e+01 -1.772365859985e+01 -1.781007564491e+01 -1.788939711303e+01 -1.796125693946e+01 -1.802553819750e+01 -1.808238275929e+01 -1.813217110558e+01 -1.817548031897e+01 -1.821303015437e+01 -1.824562641280e+01 -1.827410839891e+01 -1.829930405872e+01 -1.832199347496e+01 -1.834287945961e+01 -1.836256336942e+01 -1.838152498819e+01 -1.840010709311e+01 -1.841850759173e+01 -1.843678405692e+01 -1.845487616869e+01 -1.847265032038e+01 -1.848996742541e+01 -1.850677032977e+01 -1.852318164162e+01 -1.853959568023e+01 -1.855673870995e+01 -1.857566244035e+01 -1.859763891360e+01 -1.862395731488e+01 -1.865568165670e+01 -1.869346780169e+01 -1.873751050327e+01 -1.878761457687e+01 -1.884332893742e+01 -1.890407666919e+01 -1.896926102427e+01 -1.903831768710e+01 -1.911074624996e+01 -1.918611689667e+01 -1.926406656389e+01 -1.934428990872e+01 -1.942652882386e+01 -1.951056266063e+01 -1.959620018479e+01 -1.968327350245e+01 -1.977163375816e+01 -1.986114823134e+01 -1.995169840403e+01 -2.004317858956e+01 -2.013549479704e+01 -2.022856364205e+01 -2.032231124335e+01 -2.041667212502e+01 -2.051158817034e+01 -2.060700766699e+01 -2.070288446545e+01
-1.557707441899e+01 -1.557707927056e+01 -1.557708539442e+01 -1.557709312481e+01 -1.557710288418e+01 -1.557711520665e+01 -1.557713076783e+01 -1.557715042294e+01 -1.557717525537e+01 -1.557720663901e+01 -1.557724631831e+01 -1.557729651193e+01 -1.557736004729e+01 -1.557744053689e+01 -1.557754261115e+01 -1.557767222908e+01 -1.557783709817e+01 -1.557804725017e+01 -1.557831584439e+01 -1.557866031095e+01 -1.557910401555e+01 -1.557967874758e+01 -1.558042854968e+01 -1.558141581083e+01 -1.558273132973e+01 -1.558451164971e+01 -1.558697036692e+01 -1.559045774741e+01 -1.559558098232e+01 -1.560346130113e+01 -1.561630919164e+01 -1.563869896662e+01 -1.567984733846e+01 -1.575403544846e+01 -1.586811476849e+01 -1.600610243737e+01 -1.614922872946e+01 -1.629130234315e+01 -1.643159899508e+01 -1.657040814932e+01 -1.670775660440e+01 -1.684316051226e+01 -1.697596333665e+01 -1.710540429554e+01 -1.723068853303e+01 -1.735093982306e+01 -1.746518818548e+01 -1.757242333163e+01 -1.767170409533e+01 -1.776228750974e+01 -1.784373758775e+01 -1.791598570184e+01 -1.797933264846e+01 -1.803439968135e+01 -1.808204675952e+01 -1.812327887134e+01 -1.815915708141e+01 -1.819072363763e+01 -1.821894372553e+01 -1.824466236851e+01 -1.826857396946e+01 -1.829120340782e+01 -1.831290027396e+01 -1.833385038929e+01 -1.835410992540e+01 -1.837366622879e+01 -1.839252544574e+01 -1.841082014259e+01 -1.842892011975e+01 -1.844751667023e+01 -1.846763867679e+01 -1.849056140945e+01 -1.851760397200e+01 -1.854987600535e+01 -1.858808006461e+01 -1.863244880697e+01 -1.868281374748e+01 -1.873874142226e+01 -1.879966661004e+01 -1.886500042412e+01 -1.893418421479e+01 -1.900672174342e+01 -1.908218636980e+01 -1.916021751147e+01 -1.924051180589e+01 -1.932281275594e+01 -1.940690104093e+01 -1.949258653280e+01 -1.957970226470e+01 -1.966810016061e+01 -1.975764815566e+01 -1.984822828335e+01 -1.993973532075e+01 -2.003207566769e+01 -2.012516627023e+01 -2.021893352820e+01 -2.031331220626e+01 -2.040824439494e+01 -2.050367856151e+01 -2.059956871289e+01
-1.557528459083e+01 -1.557528619715e+01 -1.557528822431e+01 -1.557529078261e+01 -1.557529401135e+01 -1.557529808639e+01 -1.557530322982e+01 -1.557530972220e+01 -1.557531791800e+01 -1.557532826528e+01 -1.557534133058e+01 -1.557535783068e+01 -1.557537867307e+01 -1.557540500769e+01 -1.557543829324e+01 -1.557548038270e+01 -1.557553363390e+01 -1.557560105365e+01 -1.557568648676e+01 -1.557579486647e+01 -1.557593254970e+01 -1.557610777186e+01 -1.557633127339e+01 -1.557661717859e+01 -1.557698425416e+01 -1.557745775494e+01 -1.557807220514e+01 -1.557887571914e+01 -1.557993695019e+01 -1.558135670897e+01 -1.558328826464e+01 -1.558597462484e+01 -1.558982091480e+01 -1.559554367394e+01 -1.560449795013e+01 -1.561942533456e+01 -1.564611464370e+01 -1.569608650529e+01 -1.578506192682e+01 -1.591466467880e+01 -1.606339039700e+01 -1.621482826749e+01 -1.636505639889e+01 -1.651408713211e+01 -1.666218402868e+01 -1.680884907850e+01 -1.695293614132e+01 -1.709301934029e+01 -1.722754793594e+01 -1.735494730428e+01 -1.747372317954e+01 -1.758261205289e+01 -1.768074092867e+01 -1.776774440362e+01 -1.784380155281e+01 -1.790958457699e+01 -1.796613993595e+01 -1.801473827615e+01 -1.805672797502e+01 -1.809341437638e+01 -1.812597238383e+01 -1.815539072232e+01 -1.818244346286e+01 -1.820768640100e+01 -1.823147948385e+01 -1.825403884588e+01 -1.827552101249e+01 -1.829613601793e+01 -1.831627466859e+01 -1.833661844991e+01 -1.835818407242e+01 -1.838225402112e+01 -1.841018101768e+01 -1.844312632286e+01 -1.848184664152e+01 -1.852661953861e+01 -1.857730864970e+01 -1.863350190950e+01 -1.869464837232e+01 -1.876016878040e+01 -1.882951144328e+01 -1.890218525738e+01 -1.897776750438e+01 -1.905590067230e+01 -1.913628385456e+01 -1.921866255438e+01 -1.930281910335e+01 -1.938856475150e+01 -1.947573368826e+01 -1.956417881062e+01 -1.965376887291e+01 -1.974438659803e+01 -1.983592734313e+01 -1.992829799692e+01 -2.002141591915e+01 -2.011520786160e+01 -2.020960889025e+01 -2.030456135529e+01 -2.040001394906e+01 -2.049592087457e+01
-1.557316772895e+01 -1.557316836700e+01 -1.557316917215e+01 -1.557317018819e+01 -1.557317147037e+01 -1.557317308842e+01 -1.557317513039e+01 -1.557317770739e+01 -1.557318095973e+01 -1.557318506456e+01 -1.557319024562e+01 -1.557319678552e+01 -1.557320504136e+01 -1.557321546449e+01 -1.557322862569e+01 -1.557324524707e+01 -1.557326624294e+01 -1.557329277192e+01 -1.557332630384e+01 -1.557336870598e+01 -1.557342235459e+01 -1.557349028040e+01 -1.557357635946e+01 -1.557368556614e+01 -1.557382431208e+01 -1.557400090638e+01 -1.557422619016e+01 -1.557451442766e+01 -1.557488458414e+01 -1.557536220299e+01 -1.557598223947e+01 -1.557679347304e+01 -1.557786562191e+01 -1.557930127725e+01 -1.558125683789e+01 -1.558398114461e+01 -1.558789096426e+01 -1.559372798257e+01 -1.560290653500e+01 -1.561832029082e+01 -1.564616442120e+01 -1.569892069778e+01 -1.579348862345e+01 -1.593060434314e+01 -1.608677749813e+01 -1.624554602218e+01 -1.640348203114e+01 -1.656088136630e+01 -1.671777496799e+01 -1.687295900815e+01 -1.702432173338e+01 -1.716938034534e+01 -1.730566860527e+01 -1.743106226894e+01 -1.754403496999e+01 -1.764382553050e+01 -1.773048421018e+01 -1.780478817368e+01 -1.786805318288e+01 -1.792189744246e+01 -1.796801627333e+01 -1.800800603667e+01 -1.804325003720e+01 -1.807486234340e+01 -1.810368080698e+01 -1.813030343337e+01 -1.815516600114e+01 -1.817865789210e+01 -1.820126376847e+01 -1.822370016203e+01 -1.824699418701e+01 -1.827244507907e+01 -1.830144465242e+01 -1.833521224434e+01 -1.837456662741e+01 -1.841983795032e+01 -1.847092807350e+01 -1.852745065874e+01 -1.858887202547e+01 -1.865462460935e+01 -1.872416520106e+01 -1.879700897751e+01 -1.887273803274e+01 -1.895099863343e+01 -1.903149290304e+01 -1.911396881823e+01 -1.919821075761e+01 -1.928403168137e+01 -1.937126721585e+01 -1.945977146857e+01 -1.954941421414e+01 -1.964007903470e+01 -1.973166201082e+01 -1.982407064130e+01 -1.991722280234e+01 -2.001104568523e+01 -2.010547473246e+01 -2.020045261869e+01 -2.029592831763e+01 -2.039185627754e+01
-1.557060848577e+01 -1.557060877832e+01 -1.557060914748e+01 -1.557060961331e+01 -1.557061020115e+01 -1.557061094295e+01 -1.557061187903e+01 -1.557061306031e+01 -1.557061455102e+01 -1.557061643226e+01 -1.557061880641e+01 -1.557062180269e+01 -1.557062558429e+01 -1.557063035728e+01 -1.557063638195e+01 -1.557064398713e+01 -1.557065358843e+01 -1.557066571130e+01 -1.557068102043e+01 -1.557070035719e+01 -1.557072478741e+01 -1.557075566273e+01 -1.557079469938e+01 -1.557084408007e+01 -1.557090658647e+01 -1.557098577266e+01 -1.557108619417e+01 -1.557121371378e+01 -1.557137591474e+01 -1.557158266748e+01 -1.557184692058e+01 -1.557218582688e+01 -1.557262238424e+01 -1.557318788983e+01 -1.557392572230e+01 -1.557489737018e+01 -1.557619241396e+01 -1.557794578544e+01 -1.558036911269e+01 -1.558381090699e+01 -1.558887954018e+01 -1.559671161633e+01 -1.560959301785e+01 -1.563241820370e+01 -1.567561945709e+01 -1.575678279160e+01 -1.588599127223e+01 -1.604432411823e+01 -1.620918373259e+01 -1.637398454581e+01 -1.653871336138e+01 -1.670350181947e+01 -1.686674088238e+01 -1.702533784676e+01 -1.717564392872e+01 -1.731429231144e+01 -1.743882269191e+01 -1.754798542925e+01 -1.764176506385e+01 -1.772118490827e+01 -1.778797486189e+01 -1.784420103314e+01 -1.789194511986e+01 -1.793308245070e+01 -1.796916660489e+01 -1.800140613960e+01 -1.803071534622e+01 -1.805782438022e+01 -1.808343203590e+01 -1.810836956023e+01 -1.813371932471e+01 -1.816081834515e+01 -1.819110728563e+01 -1.822587099769e+01 -1.826599849009e+01 -1.831188057273e+01 -1.836346395947e+01 -1.842039284545e+01 -1.848215418294e+01 -1.854819445317e+01 -1.861798068013e+01 -1.869103565364e+01 -1.876694732575e+01 -1.884536657995e+01 -1.892599925391e+01 -1.900859636478e+01 -1.909294481372e+01 -1.917885967269e+01 -1.926617834558e+01 -1.935475643970e+01 -1.944446499520e+01 -1.953518866110e+01 -1.962682441700e+01 -1.971928052035e+01 -1.981247548987e+01 -1.990633706402e+01 -2.000080115414e+01 -2.009581083921e+01 -2.019131544362e+01 -2.028726972142e+01
