-1.242934839174e+01 -1.242934842175e+01 -1.242934845962e+01 -1.242934850743e+01 -1.242934856777e+01 -1.242934864393e+01 -1.242934874008e+01 -1.242934886148e+01 -1.242934901478e+01 -1.242934920839e+01 -1.242934945297e+01 -1.242934976204e+01 -1.242935015275e+01 -1.242935064689e+01 -1.242935127221e+01 -1.242935206414e+01 -1.242935306804e+01 -1.242935434220e+01 -1.242935596187e+01 -1.242935802477e+01 -1.242936065881e+01 -1.242936403284e+01 -1.242936837251e+01 -1.242937398366e+01 -1.242938128845e+01 -1.242939088293e+01 -1.242940363289e+01 -1.242942084163e+01 -1.242944456228e+01 -1.242947822449e+01 -1.242952801997e+01 -1.242960638859e+01 -1.242974256384e+01 -1.243002521243e+01 -1.243090258176e+01 -1.243984270183e+01 -1.262141859631e+01 -1.282179280009e+01 -1.304824360931e+01 -1.332097116129e+01 -1.367650490439e+01 -1.408874987186e+01 -1.431989639589e+01 -1.440003994460e+01 -1.443111222674e+01 -1.444558744796e+01 -1.445341876291e+01 -1.445822574280e+01 -1.446154135948e+01 -1.446410446400e+01 -1.446631983453e+01 -1.446844304555e+01 -1.447066501794e+01 -1.447315650663e+01 -1.447609557353e+01 -1.447968684820e+01 -1.448417501024e+01 -1.448985199295e+01 -1.449705708225e+01 -1.450617009793e+01 -1.451760604056e+01 -1.453179266041e+01 -1.454916169996e+01 -1.457012114063e+01 -1.459502822714e+01 -1.462419130856e+01 -1.465781628951e+01 -1.469604489494e+01 -1.473893644682e+01 -1.478648016266e+01 -1.483860926413e+01 -1.489521445644e+01 -1.495615932200e+01 -1.502128380771e+01 -1.509039785217e+01 -1.516327975057e+01 -1.523969249384e+01 -1.531939852668e+01 -1.540216821491e+01 -1.548778630454e+01 -1.557605824719e+01 -1.566681451683e+01 -1.575991456398e+01 -1.585525008722e+01 -1.595274691637e+01 -1.605236319041e+01 -1.615408001191e+01 -1.625787749746e+01 -1.636370018777e+01 -1.647145536421e+01 -1.658103897263e+01 -1.669234664779e+01 -1.680527543447e+01 -1.691972451762e+01 -1.703559590834e+01 -1.715279508180e+01 -1.727123144403e+01 -1.739081195195e+01 -1.751147556571e+01 -1.763312483552e+01
-1.242934834245e+01 -1.242934835955e+01 -1.242934838113e+01 -1.242934840836e+01 -1.242934844272e+01 -1.242934848610e+01 -1.242934854084e+01 -1.242934860995e+01 -1.242934869718e+01 -1.242934880731e+01 -1.242934894637e+01 -1.242934912198e+01 -1.242934934381e+01 -1.242934962409e+01 -1.242934997834e+01 -1.242935042627e+01 -1.242935099297e+01 -1.242935171041e+01 -1.242935261951e+01 -1.242935377270e+01 -1.242935523759e+01 -1.242935710173e+01 -1.242935947930e+01 -1.242936252047e+01 -1.242936642484e+01 -1.242937146122e+01 -1.242937799769e+01 -1.242938654872e+01 -1.242939785223e+01 -1.242941300145e+01 -1.242943368389e+01 -1.242946264501e+01 -1.242950466957e+01 -1.242956890918e+01 -1.242967534403e+01 -1.242987749984e+01 -1.243038270519e+01 -1.243304434635e+01 -1.254353573844e+01 -1.273676549560e+01 -1.295179996795e+01 -1.320451055240e+01 -1.352760596941e+01 -1.395550135870e+01 -1.428190574776e+01 -1.439278368118e+01 -1.443037802678e+01 -1.444642185008e+01 -1.445472202033e+01 -1.445977241379e+01 -1.446334014561e+01 -1.446624462388e+01 -1.446893684710e+01 -1.447171846825e+01 -1.447483859048e+01 -1.447854316035e+01 -1.448310254607e+01 -1.448882559177e+01 -1.449606298918e+01 -1.450520216993e+01 -1.451666231252e+01 -1.453087428493e+01 -1.454827104007e+01 -1.456926096442e+01 -1.459420142240e+01 -1.462339891647e+01 -1.465705967872e+01 -1.469532421000e+01 -1.473825110709e+01 -1.478582901323e+01 -1.483799065251e+01 -1.489462645261e+01 -1.495559982155e+01 -1.502075073498e+01 -1.508988931030e+01 -1.516279399000e+01 -1.523922782985e+01 -1.531895333861e+01 -1.540174094389e+01 -1.548737546714e+01 -1.557566242562e+01 -1.566643235677e+01 -1.575954476775e+01 -1.585489140624e+01 -1.595239814897e+01 -1.605202319388e+01 -1.615374774137e+01 -1.625755208970e+01 -1.636338100686e+01 -1.647114190496e+01 -1.658073078571e+01 -1.669204332482e+01 -1.680497660330e+01 -1.691942983836e+01 -1.703530506972e+01 -1.715250779792e+01 -1.727094745215e+01 -1.739053108174e+01 -1.751119744632e+01 -1.763284933224e+01
-1.242934831701e+01 -1.242934832745e+01 -1.242934834061e+01 -1.242934835723e+01 -1.242934837820e+01 -1.242934840466e+01 -1.242934843805e+01 -1.242934848020e+01 -1.242934853340e+01 -1.242934860055e+01 -1.242934868532e+01 -1.242934879234e+01 -1.242934892746e+01 -1.242934909811e+01 -1.242934931365e+01 -1.242934958598e+01 -1.242934993016e+01 -1.242935036533e+01 -1.242935091585e+01 -1.242935161276e+01 -1.242935249571e+01 -1.242935361558e+01 -1.242935503787e+01 -1.242935684736e+01 -1.242935915452e+01 -1.242936210446e+01 -1.242936588979e+01 -1.242937076945e+01 -1.242937709720e+01 -1.242938536613e+01 -1.242939628100e+01 -1.242941088136e+01 -1.242943076288e+01 -1.242945850291e+01 -1.242949855053e+01 -1.242955930413e+01 -1.242965875033e+01 -1.242984359854e+01 -1.243028404067e+01 -1.243231237221e+01 -1.252130675645e+01 -1.271275518013e+01 -1.292543691165e+01 -1.317419197230e+01 -1.349140425656e+01 -1.392568983289e+01 -1.428360431496e+01 -1.439871907819e+01 -1.443483743594e+01 -1.444977509511e+01 -1.445756079510e+01 -1.446251048884e+01 -1.446628486991e+01 -1.446967151837e+01 -1.447313991310e+01 -1.447704684527e+01 -1.448172409203e+01 -1.448751744913e+01 -1.449480067023e+01 -1.450397515208e+01 -1.451546717520e+01 -1.452971196680e+01 -1.454714423781e+01 -1.456817301478e+01 -1.459315583514e+01 -1.462239704583e+01 -1.465610316003e+01 -1.469441318966e+01 -1.473738482286e+01 -1.478500598290e+01 -1.483720877472e+01 -1.489388327556e+01 -1.495489267694e+01 -1.502007699246e+01 -1.508924656780e+01 -1.516218003459e+01 -1.523864053190e+01 -1.531839064976e+01 -1.540120089451e+01 -1.548685618273e+01 -1.557516211482e+01 -1.566594930846e+01 -1.575907734241e+01 -1.585443802633e+01 -1.595195729616e+01 -1.605159342419e+01 -1.615332773409e+01 -1.625714075336e+01 -1.636297753747e+01 -1.647074566424e+01 -1.658034120608e+01 -1.669165989043e+01 -1.680459884404e+01 -1.691905732489e+01 -1.703493740881e+01 -1.715214462843e+01 -1.727058844215e+01 -1.739017601510e+01 -1.751084585648e+01 -1.763250104805e+01
-1.242934830284e+01 -1.242934830956e+01 -1.242934831805e+01 -1.242934832875e+01 -1.242934834226e+01 -1.242934835930e+01 -1.242934838081e+01 -1.242934840796e+01 -1.242934844223e+01 -1.242934848547e+01 -1.242934854005e+01 -1.242934860894e+01 -1.242934869591e+01 -1.242934880571e+01 -1.242934894435e+01 -1.242934911943e+01 -1.242934934059e+01 -1.242934962002e+01 -1.242934997319e+01 -1.242935041976e+01 -1.242935098473e+01 -1.242935169998e+01 -1.242935260628e+01 -1.242935375591e+01 -1.242935521624e+01 -1.242935707454e+01 -1.242935944458e+01 -1.242936247598e+01 -1.242936636761e+01 -1.242937138720e+01 -1.242937790130e+01 -1.242938642207e+01 -1.242939768384e+01 -1.242941277402e+01 -1.242943337015e+01 -1.242946219933e+01 -1.242950400947e+01 -1.242956786896e+01 -1.242967353538e+01 -1.242987376038e+01 -1.243037150999e+01 -1.243295693315e+01 -1.254158773385e+01 -1.273561737181e+01 -1.295212132420e+01 -1.320812755251e+01 -1.354138619792e+01 -1.400108722062e+01 -1.432489209163e+01 -1.441462999515e+01 -1.444273530904e+01 -1.445485420409e+01 -1.446166888500e+01 -1.446651425713e+01 -1.447073403421e+01 -1.447504103512e+01 -1.447993298676e+01 -1.448584314574e+01 -1.449319515831e+01 -1.450241852928e+01 -1.451395303384e+01 -1.452824059719e+01 -1.454571856338e+01 -1.456679697451e+01 -1.459183363837e+01 -1.462113044364e+01 -1.465489407387e+01 -1.469326174533e+01 -1.473629001109e+01 -1.478396589447e+01 -1.483622073327e+01 -1.489294416312e+01 -1.495399910806e+01 -1.501922563224e+01 -1.508843437338e+01 -1.516140420701e+01 -1.523789837954e+01 -1.531767958424e+01 -1.540051842785e+01 -1.548619994692e+01 -1.557452984713e+01 -1.566533884765e+01 -1.575848661763e+01 -1.585386504504e+01 -1.595140014045e+01 -1.605105026979e+01 -1.615279691204e+01 -1.625662088368e+01 -1.636246760375e+01 -1.647024486031e+01 -1.657984881525e+01 -1.669117526132e+01 -1.680412138303e+01 -1.691858648981e+01 -1.703447270310e+01 -1.715168559603e+01 -1.727013466388e+01 -1.738972721646e+01 -1.751040145135e+01 -1.763206081871e+01
-1.242934829444e+01 -1.242934829896e+01 -1.242934830466e+01 -1.242934831186e+01 -1.242934832094e+01 -1.242934833240e+01 -1.242934834687e+01 -1.242934836512e+01 -1.242934838816e+01 -1.242934841723e+01 -1.242934845392e+01 -1.242934850023e+01 -1.242934855868e+01 -1.242934863246e+01 -1.242934872561e+01 -1.242934884320e+01 -1.242934899169e+01 -1.242934917923e+01 -1.242934941614e+01 -1.242934971549e+01 -1.242935009388e+01 -1.242935057242e+01 -1.242935117794e+01 -1.242935194472e+01 -1.242935291659e+01 -1.242935414987e+01 -1.242935571720e+01 -1.242935771286e+01 -1.242936026006e+01 -1.242936352129e+01 -1.242936771327e+01 -1.242937312913e+01 -1.242938017236e+01 -1.242938941075e+01 -1.242940166551e+01 -1.242941816621e+01 -1.242944083656e+01 -1.242947286135e+01 -1.242951992155e+01 -1.242959323980e+01 -1.242971852325e+01 -1.242997038161e+01 -1.243069056861e+01 -1.243567180336e+01 -1.259691691769e+01 -1.279713417477e+01 -1.302368487676e+01 -1.329892039256e+01 -1.367342770006e+01 -1.415491303902e+01 -1.437749028858e+01 -1.443263541957e+01 -1.445160852507e+01 -1.446089238337e+01 -1.446702027843e+01 -1.447222574889e+01 -1.447755627261e+01 -1.448368283552e+01 -1.449114748984e+01 -1.450044161491e+01 -1.451203365504e+01 -1.452637744352e+01 -1.454391451836e+01 -1.456505653559e+01 -1.459016175605e+01 -1.461952935371e+01 -1.465336598216e+01 -1.469180671348e+01 -1.473490668894e+01 -1.478265181172e+01 -1.483497247436e+01 -1.489175775753e+01 -1.495287025698e+01 -1.501815010491e+01 -1.508740831369e+01 -1.516042407469e+01 -1.523696077345e+01 -1.531678123442e+01 -1.539965619271e+01 -1.548537083594e+01 -1.557373100329e+01 -1.566456754211e+01 -1.575774023580e+01 -1.585314107108e+01 -1.595069615259e+01 -1.605036396410e+01 -1.615212617994e+01 -1.625596398060e+01 -1.636182324496e+01 -1.646961202796e+01 -1.657922660475e+01 -1.669056285051e+01 -1.680351802266e+01 -1.691799149554e+01 -1.703388544817e+01 -1.715110550473e+01 -1.726956120704e+01 -1.738916004518e+01 -1.750983983058e+01 -1.763150447114e+01
-1.242934828918e+01 -1.242934829233e+01 -1.242934829630e+01 -1.242934830130e+01 -1.242934830762e+01 -1.242934831560e+01 -1.242934832566e+01 -1.242934833835e+01 -1.242934835438e+01 -1.242934837460e+01 -1.242934840012e+01 -1.242934843232e+01 -1.242934847297e+01 -1.242934852428e+01 -1.242934858903e+01 -1.242934867078e+01 -1.242934877398e+01 -1.242934890428e+01 -1.242934906883e+01 -1.242934927666e+01 -1.242934953923e+01 -1.242934987107e+01 -1.242935029061e+01 -1.242935082131e+01 -1.242935149304e+01 -1.242935234397e+01 -1.242935342303e+01 -1.242935479317e+01 -1.242935653579e+01 -1.242935875685e+01 -1.242936159534e+01 -1.242936523540e+01 -1.242936992408e+01 -1.242937599793e+01 -1.242938392447e+01 -1.242939436904e+01 -1.242940830777e+01 -1.242942722875e+01 -1.242945351446e+01 -1.242949123002e+01 -1.242954792810e+01 -1.242963941652e+01 -1.242980527358e+01 -1.243018005807e+01 -1.243165681199e+01 -1.249355756543e+01 -1.268292921405e+01 -1.289334235619e+01 -1.313839303382e+01 -1.345098954967e+01 -1.390042635854e+01 -1.430793965235e+01 -1.441808623206e+01 -1.444783191510e+01 -1.446028256760e+01 -1.446790210159e+01 -1.447426388013e+01 -1.448084800463e+01 -1.448852159542e+01 -1.449792650567e+01 -1.450959863471e+01 -1.452401717193e+01 -1.454163125377e+01 -1.456285513052e+01 -1.458804785636e+01 -1.461750574722e+01 -1.465143511616e+01 -1.468996850489e+01 -1.473315930962e+01 -1.478099204753e+01 -1.483339595477e+01 -1.489025941802e+01 -1.495144463347e+01 -1.501679182599e+01 -1.508611249011e+01 -1.515918622854e+01 -1.523577660811e+01 -1.531564662030e+01 -1.539856716458e+01 -1.548432361882e+01 -1.557272199137e+01 -1.566359329158e+01 -1.575679744706e+01 -1.585222656912e+01 -1.594980688075e+01 -1.604949701379e+01 -1.615127888801e+01 -1.625513414189e+01 -1.636100923585e+01 -1.646881256392e+01 -1.657844054469e+01 -1.668978915734e+01 -1.680275575119e+01 -1.691723978246e+01 -1.703314350275e+01 -1.715037260069e+01 -1.726883667672e+01 -1.738844344456e+01 -1.750913023989e+01 -1.763080153658e+01
-1.242934828576e+01 -1.242934828800e+01 -1.242934829084e+01 -1.242934829442e+01 -1.242934829893e+01 -1.242934830463e+01 -1.242934831182e+01 -1.242934832089e+01 -1.242934833234e+01 -1.242934834679e+01 -1.242934836502e+01 -1.242934838803e+01 -1.242934841707e+01 -1.242934845371e+01 -1.242934849997e+01 -1.242934855835e+01 -1.242934863205e+01 -1.242934872508e+01 -1.242934884254e+01 -1.242934899085e+01 -1.242934917817e+01 -1.242934941479e+01 -1.242934971379e+01 -1.242935009174e+01 -1.242935056970e+01 -1.242935117451e+01 -1.242935194037e+01 -1.242935291107e+01 -1.242935414286e+01 -1.242935570828e+01 -1.242935770149e+01 -1.242936024553e+01 -1.242936350266e+01 -1.242936768928e+01 -1.242937309804e+01 -1.242938013178e+01 -1.242938935726e+01 -1.242940159411e+01 -1.242941806926e+01 -1.242944070182e+01 -1.242947266795e+01 -1.242951963075e+01 -1.242959277076e+01 -1.242971767537e+01 -1.242996849157e+01 -1.243068370947e+01 -1.243561423297e+01 -1.259629652504e+01 -1.279702085187e+01 -1.302454135734e+01 -1.330220348348e+01 -1.368566184103e+01 -1.418856466102e+01 -1.439714737860e+01 -1.444357726908e+01 -1.445996266306e+01 -1.446926807279e+01 -1.447698463570e+01 -1.448511241105e+01 -1.449471578256e+01 -1.450650136337e+01 -1.452102528356e+01 -1.453874063487e+01 -1.456007048398e+01 -1.458537529053e+01 -1.461494859040e+01 -1.464899593781e+01 -1.468764693133e+01 -1.473095283010e+01 -1.477889645141e+01 -1.483140563020e+01 -1.488836789182e+01 -1.494964495159e+01 -1.501507716228e+01 -1.508447664138e+01 -1.515762353071e+01 -1.523428163523e+01 -1.531421415933e+01 -1.539719221351e+01 -1.548300141497e+01 -1.557144798660e+01 -1.566236314237e+01 -1.575560699185e+01 -1.585107180335e+01 -1.594868394863e+01 -1.604840224529e+01 -1.615020892083e+01 -1.625408618920e+01 -1.635998124614e+01 -1.646780291708e+01 -1.657744780233e+01 -1.668881201214e+01 -1.680179301165e+01 -1.691629036025e+01 -1.703220640102e+01 -1.714944690375e+01 -1.726792154273e+01 -1.738753830780e+01 -1.750823395248e+01 -1.762991364638e+01
-1.242934828344e+01 -1.242934828508e+01 -1.242934828715e+01 -1.242934828976e+01 -1.242934829305e+01 -1.242934829721e+01 -1.242934830246e+01 -1.242934830908e+01 -1.242934831744e+01 -1.242934832798e+01 -1.242934834128e+01 -1.242934835808e+01 -1.242934837927e+01 -1.242934840601e+01 -1.242934843976e+01 -1.242934848235e+01 -1.242934853612e+01 -1.242934860398e+01 -1.242934868965e+01 -1.242934879780e+01 -1.242934893436e+01 -1.242934910682e+01 -1.242934932466e+01 -1.242934959988e+01 -1.242934994774e+01 -1.242935038757e+01 -1.242935094399e+01 -1.242935164839e+01 -1.242935254088e+01 -1.242935367291e+01 -1.242935511074e+01 -1.242935694016e+01 -1.242935927299e+01 -1.242936225618e+01 -1.242936608489e+01 -1.242937102164e+01 -1.242937742539e+01 -1.242938579697e+01 -1.242939685314e+01 -1.242941165283e+01 -1.242943182482e+01 -1.242946000685e+01 -1.242950076812e+01 -1.242956277522e+01 -1.242966471906e+01 -1.242985568675e+01 -1.243031849180e+01 -1.243255722274e+01 -1.253010600685e+01 -1.272392371595e+01 -1.294043441246e+01 -1.319706772050e+01 -1.353563454441e+01 -1.403221710200e+01 -1.436763076428e+01 -1.443897609346e+01 -1.446005108465e+01 -1.447123423363e+01 -1.448054821388e+01 -1.449058377797e+01 -1.450256656602e+01 -1.451722927634e+01 -1.453507945075e+01 -1.455654760703e+01 -1.458199754241e+01 -1.461171790705e+01 -1.464591560721e+01 -1.468471602750e+01 -1.472816784760e+01 -1.477625182748e+01 -1.482889412664e+01 -1.488598121399e+01 -1.494737423520e+01 -1.501291372206e+01 -1.508241260046e+01 -1.515565172439e+01 -1.523239521430e+01 -1.531240654675e+01 -1.539545710369e+01 -1.548133280332e+01 -1.556984014062e+01 -1.566081058788e+01 -1.575410448419e+01 -1.584961429547e+01 -1.594726658017e+01 -1.604702038839e+01 -1.614885833263e+01 -1.625276334853e+01 -1.635868356154e+01 -1.646652834668e+01 -1.657619453461e+01 -1.668757840063e+01 -1.680057755567e+01 -1.691509168903e+01 -1.703102325890e+01 -1.714827813728e+01 -1.726676609131e+01 -1.738639544963e+01 -1.750710225975e+01 -1.762879254011e+01
-1.242934828182e+01 -1.242934828304e+01 -1.242934828458e+01 -1.242934828651e+01 -1.242934828896e+01 -1.242934829205e+01 -1.242934829594e+01 -1.242934830085e+01 -1.242934830705e+01 -1.242934831488e+01 -1.242934832475e+01 -1.242934833722e+01 -1.242934835294e+01 -1.242934837278e+01 -1.242934839783e+01 -1.242934842943e+01 -1.242934846933e+01 -1.242934851967e+01 -1.242934858322e+01 -1.242934866344e+01 -1.242934876472e+01 -1.242934889259e+01 -1.242934905406e+01 -1.242934925801e+01 -1.242934951566e+01 -1.242934984128e+01 -1.242935025294e+01 -1.242935077364e+01 -1.242935143268e+01 -1.242935226748e+01 -1.242935332598e+01 -1.242935466986e+01 -1.242935637882e+01 -1.242935855657e+01 -1.242936133903e+01 -1.242936490614e+01 -1.242936949901e+01 -1.242937544567e+01 -1.242938320102e+01 -1.242939341103e+01 -1.242940702082e+01 -1.242942546628e+01 -1.242945103608e+01 -1.242948761267e+01 -1.242954235240e+01 -1.242963006439e+01 -1.242978717205e+01 -1.243013351190e+01 -1.243140355360e+01 -1.247927329129e+01 -1.266746850066e+01 -1.287670410656e+01 -1.311975125858e+01 -1.342943653714e+01 -1.388481737342e+01 -1.432774051760e+01 -1.443424872647e+01 -1.446070229989e+01 -1.447392524182e+01 -1.448514458305e+01 -1.449753267009e+01 -1.451240606925e+01 -1.453043899100e+01 -1.455208966871e+01 -1.457772627331e+01 -1.460763732552e+01 -1.464202710540e+01 -1.468101765675e+01 -1.472465462007e+01 -1.477291631736e+01 -1.482572694362e+01 -1.488297169593e+01 -1.494451106033e+01 -1.501018582334e+01 -1.507980996513e+01 -1.515316528882e+01 -1.523001633747e+01 -1.531012693663e+01 -1.539326881823e+01 -1.547922827893e+01 -1.556781215881e+01 -1.565885225613e+01 -1.575220919916e+01 -1.584777570228e+01 -1.594547855773e+01 -1.604527710576e+01 -1.614715443918e+01 -1.625109439658e+01 -1.635704627852e+01 -1.646492016155e+01 -1.657461316848e+01 -1.668602178226e+01 -1.679904379714e+01 -1.691357906568e+01 -1.702953019086e+01 -1.714680317314e+01 -1.726530789631e+01 -1.738495310145e+01 -1.750567398953e+01 -1.762737760485e+01
-1.242934828067e+01 -1.242934828159e+01 -1.242934828274e+01 -1.242934828420e+01 -1.242934828604e+01 -1.242934828836e+01 -1.242934829129e+01 -1.242934829498e+01 -1.242934829965e+01 -1.242934830553e+01 -1.242934831296e+01 -1.242934832233e+01 -1.242934833415e+01 -1.242934834908e+01 -1.242934836791e+01 -1.242934839167e+01 -1.242934842167e+01 -1.242934845952e+01 -1.242934850730e+01 -1.242934856760e+01 -1.242934864373e+01 -1.242934873983e+01 -1.242934886116e+01 -1.242934901437e+01 -1.242934920787e+01 -1.242934945232e+01 -1.242934976122e+01 -1.242935015171e+01 -1.242935064556e+01 -1.242935127053e+01 -1.242935206202e+01 -1.242935306536e+01 -1.242935433879e+01 -1.242935595752e+01 -1.242935801924e+01 -1.242936065173e+01 -1.242936402376e+01 -1.242936836081e+01 -1.242937396848e+01 -1.242938126863e+01 -1.242939085678e+01 -1.242940359792e+01 -1.242942079405e+01 -1.242944449598e+01 -1.242947812895e+01 -1.242952787550e+01 -1.242960615349e+01 -1.242974213237e+01 -1.243002422126e+01 -1.243089868973e+01 -1.243982076814e+01 -1.262341113336e+01 -1.282761924091e+01 -1.306141538061e+01 -1.335216451590e+01 -1.376906223284e+01 -1.427765140852e+01 -1.442971597657e+01 -1.446203767083e+01 -1.447747830721e+01 -1.449099675226e+01 -1.450626006101e+01 -1.452455067201e+01 -1.454644583552e+01 -1.457232714699e+01 -1.460248469711e+01 -1.463712070534e+01 -1.467635365845e+01 -1.472022576988e+01 -1.476871257441e+01 -1.482173603400e+01 -1.487917986005e+01 -1.494090380182e+01 -1.500674901440e+01 -1.507653086065e+01 -1.515003242129e+01 -1.522701881308e+01 -1.530725431077e+01 -1.539048850269e+01 -1.547657594887e+01 -1.556525613956e+01 -1.565638387986e+01 -1.574982016197e+01 -1.584545801221e+01 -1.594322451473e+01 -1.604307937067e+01 -1.614500626975e+01 -1.624899017700e+01 -1.635498187757e+01 -1.646289234554e+01 -1.657261907472e+01 -1.668405880891e+01 -1.679710957242e+01 -1.691167142279e+01 -1.702764714472e+01 -1.714494289993e+01 -1.726346871843e+01 -1.738313383860e+01 -1.750387246102e+01 -1.762559285509e+01
-1.242934827983e+01 -1.242934828053e+01 -1.242934828141e+01 -1.242934828251e+01 -1.242934828391e+01 -1.242934828567e+01 -1.242934828790e+01 -1.242934829071e+01 -1.242934829425e+01 -1.242934829872e+01 -1.242934830437e+01 -1.242934831149e+01 -1.242934832048e+01 -1.242934833182e+01 -1.242934834613e+01 -1.242934836419e+01 -1.242934838698e+01 -1.242934841574e+01 -1.242934845204e+01 -1.242934849786e+01 -1.242934855569e+01 -1.242934862868e+01 -1.242934872083e+01 -1.242934883718e+01 -1.242934898408e+01 -1.242934916962e+01 -1.242934940399e+01 -1.242934970014e+01 -1.242935007448e+01 -1.242935054787e+01 -1.242935114688e+01 -1.242935190536e+01 -1.242935286668e+01 -1.242935408649e+01 -1.242935563659e+01 -1.242935761012e+01 -1.242936012876e+01 -1.242936335291e+01 -1.242936749639e+01 -1.242937284816e+01 -1.242937980567e+01 -1.242938892757e+01 -1.242940102067e+01 -1.242941729092e+01 -1.242943962072e+01 -1.242947111737e+01 -1.242951730189e+01 -1.242958902106e+01 -1.242971091697e+01 -1.242995351391e+01 -1.243063018790e+01 -1.243515522725e+01 -1.258883939423e+01 -1.278934891949e+01 -1.301660257525e+01 -1.329432081084e+01 -1.368232059818e+01 -1.421989670716e+01 -1.442560623720e+01 -1.446416993152e+01 -1.448204898468e+01 -1.449835359832e+01 -1.451706422480e+01 -1.453929451767e+01 -1.456550123730e+01 -1.459598018993e+01 -1.463093340176e+01 -1.467047626290e+01 -1.471464746410e+01 -1.476341956271e+01 -1.481670104319e+01 -1.487440719502e+01 -1.493636376845e+01 -1.500242353716e+01 -1.507240368842e+01 -1.514608904139e+01 -1.522324550402e+01 -1.530363793228e+01 -1.538702094568e+01 -1.547323636552e+01 -1.556203757436e+01 -1.565327544910e+01 -1.574681143938e+01 -1.584253896224e+01 -1.594038546514e+01 -1.604031109602e+01 -1.614230028297e+01 -1.624633939078e+01 -1.635238107899e+01 -1.646033747319e+01 -1.657010653902e+01 -1.668158534738e+01 -1.679467221079e+01 -1.690926744356e+01 -1.702527405806e+01 -1.714259841797e+01 -1.726115073627e+01 -1.738084084376e+01 -1.750160178065e+01 -1.762334325772e+01
-1.242934827921e+01 -1.242934827974e+01 -1.242934828042e+01 -1.242934828127e+01 -1.242934828234e+01 -1.242934828369e+01 -1.242934828539e+01 -1.242934828755e+01 -1.242934829026e+01 -1.242934829369e+01 -1.242934829801e+01 -1.242934830347e+01 -1.242934831036e+01 -1.242934831905e+01 -1.242934833001e+01 -1.242934834385e+01 -1.242934836131e+01 -1.242934838335e+01 -1.242934841116e+01 -1.242934844626e+01 -1.242934849056e+01 -1.242934854648e+01 -1.242934861706e+01 -1.242934870616e+01 -1.242934881865e+01 -1.242934896069e+01 -1.242934914007e+01 -1.242934936666e+01 -1.242934965296e+01 -1.242935001483e+01 -1.242935047243e+01 -1.242935105138e+01 -1.242935178441e+01 -1.242935271331e+01 -1.242935389178e+01 -1.242935538898e+01 -1.242935729459e+01 -1.242935972563e+01 -1.242936283611e+01 -1.242936683100e+01 -1.242937198669e+01 -1.242937868228e+01 -1.242938744878e+01 -1.242939904981e+01 -1.242941462053e+01 -1.242943592058e+01 -1.242946582855e+01 -1.242950939800e+01 -1.242957639275e+01 -1.242968844929e+01 -1.242990496630e+01 -1.243046774053e+01 -1.243374454858e+01 -1.256156807056e+01 -1.275921312092e+01 -1.298170243537e+01 -1.325012307122e+01 -1.361715331750e+01 -1.416068103892e+01 -1.442244608258e+01 -1.446719476533e+01 -1.448781464710e+01 -1.450749705535e+01 -1.453021898620e+01 -1.455686729739e+01 -1.458776445517e+01 -1.462313576092e+01 -1.466307645821e+01 -1.470762887413e+01 -1.475676284791e+01 -1.481038916947e+01 -1.486840765344e+01 -1.493065715941e+01 -1.499698667109e+01 -1.506721579809e+01 -1.514113175211e+01 -1.521850155261e+01 -1.529909081270e+01 -1.538265934388e+01 -1.546903642167e+01 -1.555798943133e+01 -1.564936546748e+01 -1.574302655349e+01 -1.583886659459e+01 -1.593681348845e+01 -1.603682793295e+01 -1.613889526413e+01 -1.624300357757e+01 -1.634910789659e+01 -1.645712182940e+01 -1.656694394301e+01 -1.667847171765e+01 -1.679160382597e+01 -1.690624090309e+01 -1.702228624587e+01 -1.713964647035e+01 -1.725823201773e+01 -1.737795341440e+01 -1.749874238658e+01 -1.762051030939e+01
