50 50 50
-4.0 -2.857142857142857 6.061224489795919 0.6700021815237958
-4.0 -2.857142857142857 6.244897959183674 0.6596441544649622
-4.0 -2.857142857142857 6.428571428571429 0.6491294921922316
-4.0 -2.857142857142857 6.612244897959184 0.6384666056287738
-4.0 -2.857142857142857 6.795918367346939 0.6276644130851475
-4.0 -2.857142857142857 6.979591836734694 0.6167323199284834
-4.0 -2.857142857142857 7.163265306122449 0.6056801975917836
-4.0 -2.857142857142857 7.346938775510204 0.5945183596112578
-4.0 -2.857142857142857 7.530612244897959 0.5832575336848757
-4.0 -2.857142857142857 7.714285714285714 0.5719088294642422
-4.0 -2.857142857142857 7.8979591836734695 0.5604837021776448
-4.0 -2.857142857142857 8.081632653061225 0.5489939123873109
-4.0 -2.857142857142857 8.26530612244898 0.5374514822941231
-4.0 -2.857142857142857 8.448979591836736 0.5258686490640319
-4.0 -2.857142857142857 8.63265306122449 0.5142578156855834
-4.0 -2.857142857142857 8.816326530612246 0.5026314998888275
-4.0 -2.857142857142857 9.0 0.49100228166761833
-4.0 -2.6938775510204085 0.0 0.6808385472521592
-4.0 -2.6938775510204085 0.18367346938775514 0.7491170765507948
-4.0 -2.6938775510204085 0.3673469387755102 0.7855267164010018
-4.0 -2.6938775510204085 0.5510204081632654 0.8047010212207887
-4.0 -2.6938775510204085 0.7346938775510204 0.8141260553290597
-4.0 -2.6938775510204085 0.9183673469387755 0.8177283657524106
-4.0 -2.6938775510204085 1.1020408163265307 0.8176785415423121
-4.0 -2.6938775510204085 1.2857142857142858 0.8152408345170843
-4.0 -2.6938775510204085 1.469387755102041 0.8111843000169381
-4.0 -2.6938775510204085 1.653061224489796 0.8059924917703475
-4.0 -2.6938775510204085 1.836734693877551 0.7999767919073707
-4.0 -2.6938775510204085 2.0204081632653064 0.7933410968453826
-4.0 -2.6938775510204085 2.2040816326530615 0.7862205087611804
-4.0 -2.6938775510204085 2.3877551020408165 0.7787053599575604
-4.0 -2.6938775510204085 2.5714285714285716 0.7708565572549095
-4.0 -2.6938775510204085 2.7551020408163267 0.7627155879050606
-4.0 -2.6938775510204085 2.938775510204082 0.7543111472395885
-4.0 -2.6938775510204085 3.122448979591837 0.7456635873832353
-4.0 -2.6938775510204085 3.306122448979592 0.7367879429569258
-4.0 -2.6938775510204085 3.489795918367347 0.727696011824155
-4.0 -2.6938775510204085 3.673469387755102 0.7183977745931627
-4.0 -2.6938775510204085 3.857142857142857 0.7089022874880524
-4.0 -2.6938775510204085 4.040816326530613 0.6992180914441067
-4.0 -2.6938775510204085 4.224489795918368 0.6893532062612729
-4.0 -2.6938775510204085 4.408163265306123 0.6793149401948585
-4.0 -2.6938775510204085 4.591836734693878 0.6691098734165345
-4.0 -2.6938775510204085 4.775510204081633 0.6587442208730372
-4.0 -2.6938775510204085 4.959183673469388 0.6482244220143818
-4.0 -2.6938775510204085 5.142857142857143 0.6375576304060779
-4.0 -2.6938775510204085 5.326530612244898 0.6267519241435117
-4.0 -2.6938775510204085 5.510204081632653 0.6158162798613264
-4.0 -2.6938775510204085 5.6938775510204085 0.6047604386572907
-4.0 -2.6938775510204085 5.877551020408164 0.5935947598521109
-4.0 -2.6938775510204085 6.061224489795919 0.5823301016346535
-4.0 -2.6938775510204085 6.244897959183674 0.5709777324008047
-4.0 -2.6938775510204085 6.428571428571429 0.5595492640889569
-4.0 -2.6938775510204085 6.612244897959184 0.5480565979412264
-4.0 -2.6938775510204085 6.795918367346939 0.5365118758308516
-4.0 -2.6938775510204085 6.979591836734694 0.5249274331241286
-4.0 -2.6938775510204085 7.163265306122449 0.5133157510660997
-4.0 -2.6938775510204085 7.346938775510204 0.5016894079171125
-4.0 -2.6938775510204085 7.530612244897959 0.49006102876145774
-4.0 -2.6938775510204085 7.714285714285714 0.4784432342731467
-4.0 -2.6938775510204085 7.8979591836734695 0.46684858890065667
