# ========== CCSNe (unmixed) ==========
# Mg2SiO4
0.000005512628936410998, 25.08307663048909
0.000007333576931121357, 6.028173708703504
0.000010306491424567234, 1.7313708164284416
0.000015301843029912224, 0.5533935025357822
0.000020134147871111637, 0.29133743000156387
0.000026784919510926052, 0.12833914247266046
# Al2O3
1.8090448933092318e-8, 249049015.74760067
2.2532062826554724e-8, 122092027.68872944
2.5146454341749066e-8, 71530154.66410005
3.2015738791815924e-8, 31510261.865350008
3.6523677003045364e-8, 19825019.46013441
5.6041549043817363e-8, 6566553.111988218
7.213806378957603e-8, 3335952.1625535414
8.69387415091832e-8, 1886000.4658142072
1.2907622206142746e-7, 830815.6026650411
1.6798409980288492e-7, 486750.6067430465
1.9375223559870529e-7, 365988.54461771494
2.577530506279517e-7, 179419.63508303653
3.281637335247562e-7, 73599.19513554974
3.6224200426391727e-7, 47986.00015558129
4.270832263581075e-7, 18329.807108324338
5.090891042160579e-7, 6519.908277149486
5.807707930485136e-7, 2319.129911800176
6.553120479557418e-7, 768.1550966474139
7.313477962655256e-7, 236.92615316472487
7.984810261693566e-7, 87.33261623828419
8.717766737085898e-7, 29.976449039800762
9.729287766666067e-7, 6.473594779098873
0.000001062237654846775, 1.8593016093303474
0.0000011345592350262465, 0.5942836855597813
0.0000011725460731548871, 0.33598182862837744
0.0000012251809582287289, 0.10738898863767427

# ========== PISNe (unmixed) P170 ==========
# Mg2SiO4
1.8e-8, 1.2e10
2.0e-8, 2.5e10
2.2e-8, 2.8e10
2.5e-8, 2.3e10
3.0e-8, 1.5e10
3.5e-8, 1.1e10
4.0e-8, 9.0e9
5.0e-8, 6.0e9
6.0e-8, 4.0e9
8.0e-8, 2.5e9
1.0e-7, 1.5e9
1.2e-7, 1.1e9
1.5e-7, 8.0e8
2.0e-7, 5.0e8
2.5e-7, 3.5e8
3.0e-7, 2.5e8
4.0e-7, 1.7e8
5.0e-7, 1.2e8
6.5e-7, 9.0e7
8.0e-7, 6.0e7
1.0e-6, 4.0e7
1.2e-6, 3.0e7
1.5e-6, 2.0e7
2.0e-6, 1.2e7
2.5e-6, 8.0e6
3.0e-6, 5.0e6
4.0e-6, 2.0e6
5.0e-6, 1.0e6
6.5e-6, 4.0e5
8.0e-6, 1.5e5
1.0e-5, 6.0e4
1.2e-5, 2.0e4
1.5e-5, 4.0e3
2.0e-5, 2.0e2
3.0e-5, 2.0e1
# MgSiO3
1.8e-8, 8.0e9
2.0e-8, 1.0e10
2.3e-8, 1.1e10
